sum_Facebook_result,avg_Facebook_by_hour
1359.0,28.3125
101422.0,2112.9583333333335
8236.0,171.58333333333334
6351.0,132.3125
4724.0,98.41666666666667
253.0,5.270833333333333
47271.0,984.8125
5578.0,116.20833333333333
1678.0,34.958333333333336
-1.0,-0.020833333333333332
424.0,8.833333333333334
-25.0,-0.5208333333333334
554.0,11.541666666666666
132.0,2.75
2032.0,42.333333333333336
703.0,14.645833333333334
10508.0,218.91666666666666
15057.0,313.6875
630.0,13.125
3080.0,64.16666666666667
21267.0,443.0625
1907.0,39.729166666666664
451.0,9.395833333333334
142.0,2.9583333333333335
4950.0,103.125
1324.0,27.583333333333332
132.0,2.75
0.0,0.0
328.0,6.833333333333333
3735.0,77.8125
7317.0,152.4375
136.0,2.8333333333333335
17522.0,365.0416666666667
360.0,7.5
3064.0,63.833333333333336
-3.0,-0.0625
331.0,6.895833333333333
7639.0,159.14583333333334
42794.0,891.5416666666666
7809.0,162.6875
-1.0,-0.020833333333333332
273.0,5.6875
523.0,10.895833333333334
2046.0,42.625
1110.0,23.125
-1.0,-0.020833333333333332
6531.0,136.0625
3404.0,70.91666666666667
126.0,2.625
13089.0,272.6875
134553.0,2803.1875
37184.0,774.6666666666666
3783.0,78.8125
-24.0,-0.5
4714.0,98.20833333333333
7316.0,152.41666666666666
-2.0,-0.041666666666666664
607.0,12.645833333333334
8587.0,178.89583333333334
-26.0,-0.5416666666666666
2989.0,62.270833333333336
11964.0,249.25
-2.0,-0.041666666666666664
746.0,15.541666666666666
2848.0,59.333333333333336
801.0,16.6875
25603.0,533.3958333333334
52665.0,1097.1875
152838.0,3184.125
1258.0,26.208333333333332
6295.0,131.14583333333334
14407.0,300.1458333333333
1431.0,29.8125
680.0,14.166666666666666
-1.0,-0.020833333333333332
6845.0,142.60416666666666
1647.0,34.3125
2026.0,42.208333333333336
-21.0,-0.4375
390.0,8.125
1259.0,26.229166666666668
26587.0,553.8958333333334
3106.0,64.70833333333333
642.0,13.375
104.0,2.1666666666666665
420.0,8.75
292.0,6.083333333333333
282.0,5.875
658.0,13.708333333333334
2720.0,56.666666666666664
230.0,4.791666666666667
120.0,2.5
8004.0,166.75
-103.0,-2.1458333333333335
-3.0,-0.0625
523.0,10.895833333333334
516.0,10.75
0.0,0.0
122087.0,2543.4791666666665
707.0,14.729166666666666
-7.0,-0.14583333333333334
1396.0,29.083333333333332
8091.0,168.5625
-9.0,-0.1875
614.0,12.791666666666666
175881.0,3664.1875
529.0,11.020833333333334
5753.0,119.85416666666667
5745.0,119.6875
4738.0,98.70833333333333
1660.0,34.583333333333336
194.0,4.041666666666667
43755.0,911.5625
4224.0,88.0
402.0,8.375
20164.0,420.0833333333333
48337.0,1007.0208333333334
574.0,11.958333333333334
10936.0,227.83333333333334
0.0,0.0
28490.0,593.5416666666666
11291.0,235.22916666666666
729.0,15.1875
-25.0,-0.5208333333333334
5258.0,109.54166666666667
4448.0,92.66666666666667
1758.0,36.625
12998.0,270.7916666666667
16486.0,343.4583333333333
5436.0,113.25
254.0,5.291666666666667
37882.0,789.2083333333334
1459.0,30.395833333333332
1107.0,23.0625
-1.0,-0.020833333333333332
1403.0,29.229166666666668
1724.0,35.916666666666664
-24.0,-0.5
1490.0,31.041666666666668
3386.0,70.54166666666667
571.0,11.895833333333334
260.0,5.416666666666667
546.0,11.375
25540.0,532.0833333333334
3423.0,71.3125
719.0,14.979166666666666
2685.0,55.9375
3440.0,71.66666666666667
4634.0,96.54166666666667
804.0,16.75
16594.0,345.7083333333333
47292.0,985.25
777.0,16.1875
-38.0,-0.7916666666666666
995.0,20.729166666666668
2132.0,44.416666666666664
180.0,3.75
1517.0,31.604166666666668
7234.0,150.70833333333334
12977.0,270.3541666666667
10983.0,228.8125
1186.0,24.708333333333332
1360.0,28.333333333333332
630.0,13.125
1981.0,41.270833333333336
360.0,7.5
14639.0,304.9791666666667
134.0,2.7916666666666665
322.0,6.708333333333333
2628.0,54.75
-28.0,-0.5833333333333334
81459.0,1697.0625
1092.0,22.75
2028.0,42.25
-6.0,-0.125
191.0,3.9791666666666665
678.0,14.125
914.0,19.041666666666668
-27.0,-0.5625
1225.0,25.520833333333332
-2.0,-0.041666666666666664
682.0,14.208333333333334
221.0,4.604166666666667
3712.0,77.33333333333333
5551.0,115.64583333333333
2324.0,48.416666666666664
10690.0,222.70833333333334
10547.0,219.72916666666666
1973.0,41.104166666666664
4726.0,98.45833333333333
37878.0,789.125
1804.0,37.583333333333336
-30.0,-0.625
132.0,2.75
3161.0,65.85416666666667
4597.0,95.77083333333333
742.0,15.458333333333334
4499.0,93.72916666666667
7299.0,152.0625
-2.0,-0.041666666666666664
60092.0,1251.9166666666667
39.0,0.8125
40832.0,850.6666666666666
6828.0,142.25
784.0,16.333333333333332
48738.0,1015.375
-2.0,-0.041666666666666664
1735.0,36.145833333333336
405.0,8.4375
9008.0,187.66666666666666
51253.0,1067.7708333333333
2191.0,45.645833333333336
315.0,6.5625
2203.0,45.895833333333336
12112.0,252.33333333333334
219.0,4.5625
4942.0,102.95833333333333
-6.0,-0.125
-144.0,-3.0
281.0,5.854166666666667
827.0,17.229166666666668
8106.0,168.875
5655.0,117.8125
13544.0,282.1666666666667
60933.0,1269.4375
-25.0,-0.5208333333333334
3123.0,65.0625
3179.0,66.22916666666667
1482.0,30.875
148.0,3.0833333333333335
4665.0,97.1875
0.0,0.0
419.0,8.729166666666666
12339.0,257.0625
2813.0,58.604166666666664
524.0,10.916666666666666
4826.0,100.54166666666667
0.0,0.0
1657.0,34.520833333333336
964.0,20.083333333333332
18191.0,378.9791666666667
3533.0,73.60416666666667
2612.0,54.416666666666664
13373.0,278.6041666666667
8333.0,173.60416666666666
9519.0,198.3125
140.0,2.9166666666666665
392.0,8.166666666666666
835751.0,17411.479166666668
2099.0,43.729166666666664
15519.0,323.3125
696.0,14.5
11079.0,230.8125
-5.0,-0.10416666666666667
850.0,17.708333333333332
13520.0,281.6666666666667
29518.0,614.9583333333334
467.0,9.729166666666666
252.0,5.25
36026.0,750.5416666666666
644.0,13.416666666666666
8772.0,182.75
3903.0,81.3125
3465.0,72.1875
46819.0,975.3958333333334
2068.0,43.083333333333336
23640.0,492.5
63225.0,1317.1875
112188.0,2337.25
0.0,0.0
2094.0,43.625
10605.0,220.9375
2383.0,49.645833333333336
267.0,5.5625
-3.0,-0.0625
-144.0,-3.0
797.0,16.604166666666668
39352.0,819.8333333333334
262222.0,5462.958333333333
-24.0,-0.5
3948.0,82.25
5759.0,119.97916666666667
1259.0,26.229166666666668
55472.0,1155.6666666666667
55249.0,1151.0208333333333
11858.0,247.04166666666666
12207.0,254.3125
107630.0,2242.2916666666665
2741.0,57.104166666666664
1185.0,24.6875
429.0,8.9375
276627.0,5763.0625
-63.0,-1.3125
1411.0,29.395833333333332
4373.0,91.10416666666667
-30.0,-0.625
23953.0,499.0208333333333
496.0,10.333333333333334
10225.0,213.02083333333334
3117.0,64.9375
41951.0,873.9791666666666
14940.0,311.25
10032.0,209.0
-74.0,-1.5416666666666667
17042.0,355.0416666666667
21218.0,442.0416666666667
138.0,2.875
-38.0,-0.7916666666666666
-3.0,-0.0625
7859.0,163.72916666666666
244908.0,5102.25
-62.0,-1.2916666666666667
1039.0,21.645833333333332
503.0,10.479166666666666
2832.0,59.0
11046.0,230.125
2812.0,58.583333333333336
-30.0,-0.625
10958.0,228.29166666666666
17289.0,360.1875
132.0,2.75
3634.0,75.70833333333333
93699.0,1952.0625
17678.0,368.2916666666667
6092.0,126.91666666666667
898.0,18.708333333333332
474.0,9.875
24331.0,506.8958333333333
1916.0,39.916666666666664
706.0,14.708333333333334
4022.0,83.79166666666667
1669.0,34.770833333333336
1588.0,33.083333333333336
465288.0,9693.5
5320.0,110.83333333333333
657.0,13.6875
4546.0,94.70833333333333
310.0,6.458333333333333
-63.0,-1.3125
18380.0,382.9166666666667
-144.0,-3.0
36832.0,767.3333333333334
760.0,15.833333333333334
1369.0,28.520833333333332
-68.0,-1.4166666666666667
1147.0,23.895833333333332
140.0,2.9166666666666665
539.0,11.229166666666666
1942.0,40.458333333333336
1753.0,36.520833333333336
624.0,13.0
734.0,15.291666666666666
351.0,7.3125
160434.0,3342.375
270.0,5.625
579.0,12.0625
133.0,2.7708333333333335
-2.0,-0.041666666666666664
112313.0,2339.8541666666665
284.0,5.916666666666667
0.0,0.0
7552.0,157.33333333333334
-2.0,-0.041666666666666664
5706.0,118.875
3287.0,68.47916666666667
3679.0,76.64583333333333
36539.0,761.2291666666666
285.0,5.9375
4567.0,95.14583333333333
961.0,20.020833333333332
285.0,5.9375
-3.0,-0.0625
1507.0,31.395833333333332
26454.0,551.125
411.0,8.5625
121711.0,2535.6458333333335
176977.0,3687.0208333333335
1741.0,36.270833333333336
1074.0,22.375
4502.0,93.79166666666667
8989.0,187.27083333333334
212.0,4.416666666666667
-144.0,-3.0
1553.0,32.354166666666664
0.0,0.0
1698.0,35.375
6759.0,140.8125
-24.0,-0.5
47733.0,994.4375
321697.0,6702.020833333333
-92.0,-1.9166666666666667
1184.0,24.666666666666668
33210.0,691.875
-24.0,-0.5
-24.0,-0.5
734.0,15.291666666666666
7752.0,161.5
762.0,15.875
252620.0,5262.916666666667
277.0,5.770833333333333
11163.0,232.5625
87659.0,1826.2291666666667
12915.0,269.0625
9057.0,188.6875
253.0,5.270833333333333
-1.0,-0.020833333333333332
2053.0,42.770833333333336
422.0,8.791666666666666
10125.0,210.9375
144.0,3.0
-35.0,-0.7291666666666666
29437.0,613.2708333333334
2038.0,42.458333333333336
-34.0,-0.7083333333333334
-5.0,-0.10416666666666667
136.0,2.8333333333333335
2172.0,45.25
-4.0,-0.08333333333333333
486677.0,10139.104166666666
-2.0,-0.041666666666666664
1568.0,32.666666666666664
5838.0,121.625
968.0,20.166666666666668
2063.0,42.979166666666664
807.0,16.8125
3167.0,65.97916666666667
638.0,13.291666666666666
-24.0,-0.5
5038.0,104.95833333333333
2182.0,45.458333333333336
553.0,11.520833333333334
1191.0,24.8125
4935.0,102.8125
3217.0,67.02083333333333
-1.0,-0.020833333333333332
19303.0,402.1458333333333
2895.0,60.3125
6076.0,126.58333333333333
1442.0,30.041666666666668
3827.0,79.72916666666667
6372.0,132.75
47760.0,995.0
2711.0,56.479166666666664
2534.0,52.791666666666664
420.0,8.75
851.0,17.729166666666668
62.0,1.2916666666666667
-123.0,-2.5625
88.0,1.8333333333333333
19471.0,405.6458333333333
-73.0,-1.5208333333333333
-144.0,-3.0
3731.0,77.72916666666667
4545.0,94.6875
-76.0,-1.5833333333333333
76229.0,1588.1041666666667
1703.0,35.479166666666664
70.0,1.4583333333333333
5946.0,123.875
3215.0,66.97916666666667
20435.0,425.7291666666667
5505.0,114.6875
5003.0,104.22916666666667
53708.0,1118.9166666666667
1587.0,33.0625
14774.0,307.7916666666667
64555.0,1344.8958333333333
236.0,4.916666666666667
1345.0,28.020833333333332
6029.0,125.60416666666667
34724.0,723.4166666666666
114701.0,2389.6041666666665
15227.0,317.2291666666667
4410.0,91.875
403.0,8.395833333333334
6295.0,131.14583333333334
427667.0,8909.729166666666
-6.0,-0.125
29847.0,621.8125
3598.0,74.95833333333333
19561.0,407.5208333333333
36039.0,750.8125
4033.0,84.02083333333333
23301.0,485.4375
204999.0,4270.8125
156.0,3.25
-65.0,-1.3541666666666667
340.0,7.083333333333333
5394.0,112.375
231.0,4.8125
47184.0,983.0
285.0,5.9375
272.0,5.666666666666667
4032.0,84.0
10341.0,215.4375
925.0,19.270833333333332
2165.0,45.104166666666664
50836.0,1059.0833333333333
-9.0,-0.1875
207.0,4.3125
251.0,5.229166666666667
4929.0,102.6875
299.0,6.229166666666667
34353.0,715.6875
-3.0,-0.0625
4906.0,102.20833333333333
250.0,5.208333333333333
372.0,7.75
627.0,13.0625
1145.0,23.854166666666668
2282.0,47.541666666666664
65646.0,1367.625
4637.0,96.60416666666667
7034.0,146.54166666666666
0.0,0.0
20596.0,429.0833333333333
2814.0,58.625
13600.0,283.3333333333333
516.0,10.75
140.0,2.9166666666666665
5648.0,117.66666666666667
1833.0,38.1875
272.0,5.666666666666667
16405.0,341.7708333333333
270.0,5.625
-18.0,-0.375
-2.0,-0.041666666666666664
5227.0,108.89583333333333
4249.0,88.52083333333333
335.0,6.979166666666667
138.0,2.875
253.0,5.270833333333333
6008.0,125.16666666666667
165.0,3.4375
17007.0,354.3125
0.0,0.0
0.0,0.0
31014.0,646.125
113247.0,2359.3125
2648.0,55.166666666666664
11442.0,238.375
9641.0,200.85416666666666
102393.0,2133.1875
652.0,13.583333333333334
704.0,14.666666666666666
1299.0,27.0625
120.0,2.5
142.0,2.9583333333333335
800.0,16.666666666666668
113.0,2.3541666666666665
0.0,0.0
636.0,13.25
10202.0,212.54166666666666
430.0,8.958333333333334
-1.0,-0.020833333333333332
-35.0,-0.7291666666666666
-1.0,-0.020833333333333332
300.0,6.25
-11.0,-0.22916666666666666
0.0,0.0
0.0,0.0
-144.0,-3.0
-3.0,-0.0625
1917.0,39.9375
31993.0,666.5208333333334
32292.0,672.75
378.0,7.875
11141.0,232.10416666666666
12505.0,260.5208333333333
286.0,5.958333333333333
848.0,17.666666666666668
31756.0,661.5833333333334
-18.0,-0.375
-144.0,-3.0
3580.0,74.58333333333333
15582.0,324.625
-18.0,-0.375
1889.0,39.354166666666664
0.0,0.0
80803.0,1683.3958333333333
-3.0,-0.0625
1056.0,22.0
157.0,3.2708333333333335
15591.0,324.8125
18299.0,381.2291666666667
3890.0,81.04166666666667
28698.0,597.875
12054.0,251.125
886.0,18.458333333333332
360.0,7.5
26565.0,553.4375
12344.0,257.1666666666667
-25.0,-0.5208333333333334
1677.0,34.9375
2682.0,55.875
6187.0,128.89583333333334
335.0,6.979166666666667
15069.0,313.9375
0.0,0.0
0.0,0.0
10390.0,216.45833333333334
423.0,8.8125
6313.0,131.52083333333334
-15.0,-0.3125
0.0,0.0
7890.0,164.375
-24.0,-0.5
-24.0,-0.5
4801.0,100.02083333333333
1352.0,28.166666666666668
-2.0,-0.041666666666666664
0.0,0.0
751.0,15.645833333333334
0.0,0.0
268.0,5.583333333333333
-25.0,-0.5208333333333334
1945.0,40.520833333333336
14043.0,292.5625
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-27.0,-0.5625
7052.0,146.91666666666666
5113.0,106.52083333333333
253.0,5.270833333333333
282.0,5.875
-28.0,-0.5833333333333334
4568.0,95.16666666666667
89682.0,1868.375
1451.0,30.229166666666668
-1.0,-0.020833333333333332
357.0,7.4375
2414.0,50.291666666666664
0.0,0.0
11394.0,237.375
1353.0,28.1875
-25.0,-0.5208333333333334
2431.0,50.645833333333336
286.0,5.958333333333333
1426.0,29.708333333333332
10819.0,225.39583333333334
3254.0,67.79166666666667
419.0,8.729166666666666
4464.0,93.0
2192.0,45.666666666666664
2950.0,61.458333333333336
187.0,3.8958333333333335
-25.0,-0.5208333333333334
1255.0,26.145833333333332
114.0,2.375
20781.0,432.9375
1290.0,26.875
4802.0,100.04166666666667
-1.0,-0.020833333333333332
82.0,1.7083333333333333
235.0,4.895833333333333
22817.0,475.3541666666667
138.0,2.875
1106.0,23.041666666666668
1662.0,34.625
4908.0,102.25
16343.0,340.4791666666667
-9.0,-0.1875
-3.0,-0.0625
5489.0,114.35416666666667
5017.0,104.52083333333333
1823.0,37.979166666666664
1491.0,31.0625
1822.0,37.958333333333336
-41.0,-0.8541666666666666
22249.0,463.5208333333333
0.0,0.0
69777.0,1453.6875
-1.0,-0.020833333333333332
719.0,14.979166666666666
25689.0,535.1875
2044.0,42.583333333333336
5792.0,120.66666666666667
376.0,7.833333333333333
59527.0,1240.1458333333333
3806.0,79.29166666666667
360.0,7.5
889.0,18.520833333333332
26331.0,548.5625
-1.0,-0.020833333333333332
140.0,2.9166666666666665
7265.0,151.35416666666666
427.0,8.895833333333334
8166.0,170.125
2129.0,44.354166666666664
28355.0,590.7291666666666
384.0,8.0
2604.0,54.25
-54.0,-1.125
36660.0,763.75
286.0,5.958333333333333
1397.0,29.104166666666668
99747.0,2078.0625
-57.0,-1.1875
538.0,11.208333333333334
1277.0,26.604166666666668
1820.0,37.916666666666664
3121.0,65.02083333333333
-50.0,-1.0416666666666667
53735.0,1119.4791666666667
-2.0,-0.041666666666666664
551.0,11.479166666666666
263321.0,5485.854166666667
396.0,8.25
20178.0,420.375
2282.0,47.541666666666664
-3.0,-0.0625
497.0,10.354166666666666
2228.0,46.416666666666664
3399.0,70.8125
17065.0,355.5208333333333
36050.0,751.0416666666666
269.0,5.604166666666667
848.0,17.666666666666668
374.0,7.791666666666667
4.0,0.08333333333333333
1180.0,24.583333333333332
-31.0,-0.6458333333333334
3269.0,68.10416666666667
513.0,10.6875
12914.0,269.0416666666667
0.0,0.0
1056.0,22.0
18849.0,392.6875
43263.0,901.3125
1287.0,26.8125
869.0,18.104166666666668
135.0,2.8125
-57.0,-1.1875
62847.0,1309.3125
3163.0,65.89583333333333
65721.0,1369.1875
823.0,17.145833333333332
21935.0,456.9791666666667
34966.0,728.4583333333334
12443.0,259.2291666666667
5260.0,109.58333333333333
13483.0,280.8958333333333
7213.0,150.27083333333334
12657.0,263.6875
433.0,9.020833333333334
42399.0,883.3125
1916.0,39.916666666666664
3884.0,80.91666666666667
245.0,5.104166666666667
2782.0,57.958333333333336
1211.0,25.229166666666668
40425.0,842.1875
444472.0,9259.833333333334
13845.0,288.4375
110320.0,2298.3333333333335
1669.0,34.770833333333336
2546.0,53.041666666666664
693.0,14.4375
70267.0,1463.8958333333333
1378.0,28.708333333333332
2168.0,45.166666666666664
908.0,18.916666666666668
1036.0,21.583333333333332
0.0,0.0
41225.0,858.8541666666666
7020.0,146.25
1090.0,22.708333333333332
39569.0,824.3541666666666
1213.0,25.270833333333332
8826.0,183.875
238533.0,4969.4375
766.0,15.958333333333334
2340.0,48.75
3413.0,71.10416666666667
32562.0,678.375
26269.0,547.2708333333334
9402.0,195.875
80.0,1.6666666666666667
697.0,14.520833333333334
770216.0,16046.166666666666
194.0,4.041666666666667
3095.0,64.47916666666667
16599.0,345.8125
361198.0,7524.958333333333
282.0,5.875
1683.0,35.0625
6000.0,125.0
703631.0,14658.979166666666
4482.0,93.375
132808.0,2766.8333333333335
9608.0,200.16666666666666
69233.0,1442.3541666666667
10347.0,215.5625
-1.0,-0.020833333333333332
225.0,4.6875
281.0,5.854166666666667
71064.0,1480.5
35527.0,740.1458333333334
213.0,4.4375
16626.0,346.375
286.0,5.958333333333333
3097.0,64.52083333333333
258.0,5.375
691.0,14.395833333333334
0.0,0.0
-2.0,-0.041666666666666664
818.0,17.041666666666668
2316.0,48.25
6103.0,127.14583333333333
13720.0,285.8333333333333
1191.0,24.8125
4188.0,87.25
40803.0,850.0625
-24.0,-0.5
1722.0,35.875
97975.0,2041.1458333333333
1736.0,36.166666666666664
-2.0,-0.041666666666666664
1403.0,29.229166666666668
10771.0,224.39583333333334
44990.0,937.2916666666666
7193.0,149.85416666666666
12347.0,257.2291666666667
2285.0,47.604166666666664
37784.0,787.1666666666666
25509.0,531.4375
5120.0,106.66666666666667
-3.0,-0.0625
158920.0,3310.8333333333335
1462.0,30.458333333333332
41535.0,865.3125
5611.0,116.89583333333333
804.0,16.75
-1.0,-0.020833333333333332
8688.0,181.0
8692.0,181.08333333333334
818.0,17.041666666666668
155235.0,3234.0625
3964.0,82.58333333333333
2068.0,43.083333333333336
8514.0,177.375
9222.0,192.125
504.0,10.5
2894.0,60.291666666666664
2194.0,45.708333333333336
4759.0,99.14583333333333
21409.0,446.0208333333333
-47.0,-0.9791666666666666
511.0,10.645833333333334
1019.0,21.229166666666668
8840.0,184.16666666666666
169268.0,3526.4166666666665
174.0,3.625
474.0,9.875
2151.0,44.8125
5945.0,123.85416666666667
857.0,17.854166666666668
692.0,14.416666666666666
266.0,5.541666666666667
96.0,2.0
1238.0,25.791666666666668
96.0,2.0
7932.0,165.25
340.0,7.083333333333333
23121.0,481.6875
3474.0,72.375
8130.0,169.375
519.0,10.8125
81768.0,1703.5
48115.0,1002.3958333333334
17462.0,363.7916666666667
8898.0,185.375
1108.0,23.083333333333332
643.0,13.395833333333334
1260.0,26.25
3048.0,63.5
628.0,13.083333333333334
-16.0,-0.3333333333333333
2128.0,44.333333333333336
612.0,12.75
704.0,14.666666666666666
5112.0,106.5
321.0,6.6875
10021.0,208.77083333333334
267.0,5.5625
19225.0,400.5208333333333
48401.0,1008.3541666666666
279.0,5.8125
8606.0,179.29166666666666
5315.0,110.72916666666667
5631.0,117.3125
5257.0,109.52083333333333
426742.0,8890.458333333334
5948.0,123.91666666666667
37319.0,777.4791666666666
1106.0,23.041666666666668
8004.0,166.75
599.0,12.479166666666666
5421.0,112.9375
548.0,11.416666666666666
402761.0,8390.854166666666
42029.0,875.6041666666666
3650.0,76.04166666666667
3457.0,72.02083333333333
318.0,6.625
429.0,8.9375
770.0,16.041666666666668
41540.0,865.4166666666666
1321.0,27.520833333333332
31122.0,648.375
2569.0,53.520833333333336
-15.0,-0.3125
685.0,14.270833333333334
23481.0,489.1875
12549.0,261.4375
1073.0,22.354166666666668
-33.0,-0.6875
27358.0,569.9583333333334
601.0,12.520833333333334
1281.0,26.6875
21.0,0.4375
42817.0,892.0208333333334
134656.0,2805.3333333333335
13460.0,280.4166666666667
9629.0,200.60416666666666
1642.0,34.208333333333336
190.0,3.9583333333333335
7957.0,165.77083333333334
554.0,11.541666666666666
1593.0,33.1875
138.0,2.875
14542.0,302.9583333333333
4668.0,97.25
2269.0,47.270833333333336
2621.0,54.604166666666664
221766.0,4620.125
6966.0,145.125
40340.0,840.4166666666666
259426.0,5404.708333333333
