sum_Facebook_result,avg_Facebook_by_hour
3804.0,79.25
34573.0,720.2708333333334
13885.0,289.2708333333333
173523.0,3615.0625
395.0,8.229166666666666
387.0,8.0625
15753.0,328.1875
5633.0,117.35416666666667
14598.0,304.125
51213.0,1066.9375
101881.0,2122.5208333333335
111047.0,2313.4791666666665
117679.0,2451.6458333333335
1523.0,31.729166666666668
387.0,8.0625
158281.0,3297.5208333333335
2555.0,53.229166666666664
19208.0,400.1666666666667
2532.0,52.75
2190.0,45.625
20206.0,420.9583333333333
70179.0,1462.0625
34087.0,710.1458333333334
10185.0,212.1875
924.0,19.25
45006.0,937.625
60885.0,1268.4375
8774.0,182.79166666666666
169125.0,3523.4375
-24.0,-0.5
11865.0,247.1875
993.0,20.6875
1290.0,26.875
2642.0,55.041666666666664
357856.0,7455.333333333333
1559152.0,32482.333333333332
-24.0,-0.5
7445.0,155.10416666666666
1627.0,33.895833333333336
3475.0,72.39583333333333
193126.0,4023.4583333333335
1146.0,23.875
9574.0,199.45833333333334
1677.0,34.9375
25555.0,532.3958333333334
24271.0,505.6458333333333
164896.0,3435.3333333333335
2524.0,52.583333333333336
11295.0,235.3125
2684.0,55.916666666666664
277914.0,5789.875
795.0,16.5625
9424.0,196.33333333333334
4847.0,100.97916666666667
193.0,4.020833333333333
504389.0,10508.104166666666
9081.0,189.1875
137046.0,2855.125
27661.0,576.2708333333334
2209.0,46.020833333333336
61209.0,1275.1875
14500.0,302.0833333333333
84606.0,1762.625
29282.0,610.0416666666666
1995.0,41.5625
34031.0,708.9791666666666
2172.0,45.25
477.0,9.9375
39662.0,826.2916666666666
133007.0,2770.9791666666665
12784.0,266.3333333333333
11074.0,230.70833333333334
183143.0,3815.4791666666665
2026.0,42.208333333333336
319703.0,6660.479166666667
810.0,16.875
184156.0,3836.5833333333335
22915.0,477.3958333333333
10023.0,208.8125
8016.0,167.0
31352.0,653.1666666666666
132.0,2.75
8735.0,181.97916666666666
139.0,2.8958333333333335
1620.0,33.75
2072.0,43.166666666666664
66673.0,1389.0208333333333
15395.0,320.7291666666667
4142.0,86.29166666666667
6876.0,143.25
4897.0,102.02083333333333
150.0,3.125
52393.0,1091.5208333333333
29626.0,617.2083333333334
4420.0,92.08333333333333
1548.0,32.25
25858.0,538.7083333333334
1395.0,29.0625
18415.0,383.6458333333333
12960.0,270.0
49409.0,1029.3541666666667
6078.0,126.625
21286.0,443.4583333333333
28705.0,598.0208333333334
591.0,12.3125
28240.0,588.3333333333334
3351.0,69.8125
14447.0,300.9791666666667
616.0,12.833333333333334
5444.0,113.41666666666667
8643.0,180.0625
3341.0,69.60416666666667
133032.0,2771.5
19736.0,411.1666666666667
8784.0,183.0
2418.0,50.375
227007.0,4729.3125
564.0,11.75
-75.0,-1.5625
1245.0,25.9375
3857.0,80.35416666666667
5737.0,119.52083333333333
-1.0,-0.020833333333333332
29970.0,624.375
1981.0,41.270833333333336
6958.0,144.95833333333334
245654.0,5117.791666666667
1163.0,24.229166666666668
1501.0,31.270833333333332
1029813.0,21454.4375
5539.0,115.39583333333333
57392.0,1195.6666666666667
54134.0,1127.7916666666667
-117.0,-2.4375
39359.0,819.9791666666666
383.0,7.979166666666667
78081.0,1626.6875
110.0,2.2916666666666665
-38.0,-0.7916666666666666
31475.0,655.7291666666666
1114.0,23.208333333333332
-15.0,-0.3125
211.0,4.395833333333333
1321.0,27.520833333333332
-36.0,-0.75
30998.0,645.7916666666666
1308.0,27.25
971.0,20.229166666666668
1461.0,30.4375
-36.0,-0.75
532.0,11.083333333333334
263998.0,5499.958333333333
2170.0,45.208333333333336
4271.0,88.97916666666667
74.0,1.5416666666666667
680.0,14.166666666666666
28878.0,601.625
16345.0,340.5208333333333
3491.0,72.72916666666667
1883.0,39.229166666666664
97678.0,2034.9583333333333
1978.0,41.208333333333336
2094.0,43.625
7318.0,152.45833333333334
1775.0,36.979166666666664
70689.0,1472.6875
29869.0,622.2708333333334
13446.0,280.125
14081.0,293.3541666666667
20299.0,422.8958333333333
2502.0,52.125
11340.0,236.25
18455.0,384.4791666666667
-26.0,-0.5416666666666666
226.0,4.708333333333333
41161.0,857.5208333333334
22884.0,476.75
3147.0,65.5625
1192.0,24.833333333333332
7012.0,146.08333333333334
3241.0,67.52083333333333
45503.0,947.9791666666666
979.0,20.395833333333332
14879.0,309.9791666666667
1062.0,22.125
1671.0,34.8125
4747.0,98.89583333333333
572.0,11.916666666666666
1025.0,21.354166666666668
900.0,18.75
6294.0,131.125
132.0,2.75
206.0,4.291666666666667
57779.0,1203.7291666666667
2514.0,52.375
4421.0,92.10416666666667
2560.0,53.333333333333336
27350.0,569.7916666666666
24443.0,509.2291666666667
-25.0,-0.5208333333333334
6426.0,133.875
4219.0,87.89583333333333
7607.0,158.47916666666666
213.0,4.4375
13226.0,275.5416666666667
1011.0,21.0625
-138.0,-2.875
10915.0,227.39583333333334
8556.0,178.25
218766.0,4557.625
3011.0,62.729166666666664
281074.0,5855.708333333333
26845.0,559.2708333333334
6004.0,125.08333333333333
-144.0,-3.0
10851.0,226.0625
7110.0,148.125
386.0,8.041666666666666
12933.0,269.4375
20264.0,422.1666666666667
-144.0,-3.0
5656.0,117.83333333333333
13186.0,274.7083333333333
2457.0,51.1875
19466.0,405.5416666666667
73105.0,1523.0208333333333
3116.0,64.91666666666667
1263.0,26.3125
10832.0,225.66666666666666
36230.0,754.7916666666666
6452.0,134.41666666666666
342.0,7.125
3309.0,68.9375
437.0,9.104166666666666
1257.0,26.1875
1306.0,27.208333333333332
20298.0,422.875
1444.0,30.083333333333332
10344.0,215.5
54675.0,1139.0625
2892.0,60.25
1152.0,24.0
-24.0,-0.5
45613.0,950.2708333333334
-24.0,-0.5
9394.0,195.70833333333334
19923.0,415.0625
12387.0,258.0625
1432.0,29.833333333333332
86346.0,1798.875
9805.0,204.27083333333334
258639.0,5388.3125
2594.0,54.041666666666664
5764.0,120.08333333333333
7265.0,151.35416666666666
1609.0,33.520833333333336
397.0,8.270833333333334
7166.0,149.29166666666666
3253.0,67.77083333333333
10804.0,225.08333333333334
329380.0,6862.083333333333
1942.0,40.458333333333336
287833.0,5996.520833333333
426.0,8.875
82740.0,1723.75
16793.0,349.8541666666667
3260.0,67.91666666666667
310.0,6.458333333333333
4011.0,83.5625
-3.0,-0.0625
7141.0,148.77083333333334
25492.0,531.0833333333334
53774.0,1120.2916666666667
51094.0,1064.4583333333333
68475.0,1426.5625
15099.0,314.5625
1753.0,36.520833333333336
1667.0,34.729166666666664
108238.0,2254.9583333333335
116290.0,2422.7083333333335
252.0,5.25
3678.0,76.625
144.0,3.0
36350.0,757.2916666666666
97291.0,2026.8958333333333
-14.0,-0.2916666666666667
650.0,13.541666666666666
1269.0,26.4375
188.0,3.9166666666666665
68.0,1.4166666666666667
152179.0,3170.3958333333335
116.0,2.4166666666666665
437018.0,9104.541666666666
2074.0,43.208333333333336
1272.0,26.5
-14.0,-0.2916666666666667
1695985.0,35333.020833333336
1620.0,33.75
-35.0,-0.7291666666666666
2699.0,56.229166666666664
306552.0,6386.5
3990.0,83.125
1744.0,36.333333333333336
398.0,8.291666666666666
9325.0,194.27083333333334
8697.0,181.1875
3240.0,67.5
-33.0,-0.6875
52456.0,1092.8333333333333
1141.0,23.770833333333332
325464.0,6780.5
-31.0,-0.6458333333333334
38976.0,812.0
48.0,1.0
3345.0,69.6875
637.0,13.270833333333334
14013.0,291.9375
1080.0,22.5
86.0,1.7916666666666667
55186.0,1149.7083333333333
47115.0,981.5625
10238.0,213.29166666666666
2532.0,52.75
10406.0,216.79166666666666
2202.0,45.875
1232667.0,25680.5625
211885.0,4414.270833333333
490.0,10.208333333333334
3074.0,64.04166666666667
77892.0,1622.75
96.0,2.0
23695.0,493.6458333333333
-2.0,-0.041666666666666664
214.0,4.458333333333333
2831.0,58.979166666666664
5776.0,120.33333333333333
490.0,10.208333333333334
371.0,7.729166666666667
38448.0,801.0
9146.0,190.54166666666666
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-24.0,-0.5
1620.0,33.75
-2.0,-0.041666666666666664
20828.0,433.9166666666667
2188.0,45.583333333333336
30530.0,636.0416666666666
1566.0,32.625
76464.0,1593.0
348.0,7.25
21253.0,442.7708333333333
436197.0,9087.4375
2587.0,53.895833333333336
2458.0,51.208333333333336
9920.0,206.66666666666666
24939.0,519.5625
-144.0,-3.0
30897.0,643.6875
3765.0,78.4375
-9.0,-0.1875
1949.0,40.604166666666664
5994.0,124.875
6398.0,133.29166666666666
121.0,2.5208333333333335
216.0,4.5
1286.0,26.791666666666668
3949.0,82.27083333333333
9125.0,190.10416666666666
7946.0,165.54166666666666
2923.0,60.895833333333336
6238.0,129.95833333333334
60644.0,1263.4166666666667
1591.0,33.145833333333336
20639.0,429.9791666666667
31122.0,648.375
2913.0,60.6875
1913.0,39.854166666666664
0.0,0.0
-24.0,-0.5
0.0,0.0
84.0,1.75
1052.0,21.916666666666668
-3.0,-0.0625
279.0,5.8125
-3.0,-0.0625
19568.0,407.6666666666667
368.0,7.666666666666667
2330.0,48.541666666666664
31427.0,654.7291666666666
94520.0,1969.1666666666667
9295.0,193.64583333333334
2059.0,42.895833333333336
5351.0,111.47916666666667
13890.0,289.375
196.0,4.083333333333333
43657.0,909.5208333333334
3024.0,63.0
4739.0,98.72916666666667
-24.0,-0.5
18577.0,387.0208333333333
134912.0,2810.6666666666665
-25.0,-0.5208333333333334
17255.0,359.4791666666667
2783.0,57.979166666666664
3094.0,64.45833333333333
13237.0,275.7708333333333
10242.0,213.375
27443.0,571.7291666666666
257.0,5.354166666666667
215318.0,4485.791666666667
-18.0,-0.375
185535.0,3865.3125
360.0,7.5
1760.0,36.666666666666664
696.0,14.5
394.0,8.208333333333334
3074.0,64.04166666666667
33421.0,696.2708333333334
16573.0,345.2708333333333
1270.0,26.458333333333332
1489.0,31.020833333333332
5938.0,123.70833333333333
15328.0,319.3333333333333
479148.0,9982.25
45862.0,955.4583333333334
1437.0,29.9375
132.0,2.75
9775.0,203.64583333333334
15757.0,328.2708333333333
30221.0,629.6041666666666
897.0,18.6875
15094.0,314.4583333333333
17730.0,369.375
531.0,11.0625
3786.0,78.875
245.0,5.104166666666667
50897.0,1060.3541666666667
19150.0,398.9583333333333
164289.0,3422.6875
3116.0,64.91666666666667
1780.0,37.083333333333336
1808.0,37.666666666666664
34945.0,728.0208333333334
59426.0,1238.0416666666667
6674.0,139.04166666666666
216997.0,4520.770833333333
256011.0,5333.5625
219114.0,4564.875
8575.0,178.64583333333334
7779.0,162.0625
313967.0,6540.979166666667
-38.0,-0.7916666666666666
102684.0,2139.25
27347.0,569.7291666666666
1026.0,21.375
372.0,7.75
29111.0,606.4791666666666
30039.0,625.8125
5666.0,118.04166666666667
269500.0,5614.583333333333
30683.0,639.2291666666666
-36.0,-0.75
14323.0,298.3958333333333
9445.0,196.77083333333334
1185.0,24.6875
42330.0,881.875
8093.0,168.60416666666666
11939.0,248.72916666666666
4631.0,96.47916666666667
5749.0,119.77083333333333
52121.0,1085.8541666666667
18269.0,380.6041666666667
1186.0,24.708333333333332
26903.0,560.4791666666666
85962.0,1790.875
294.0,6.125
43391.0,903.9791666666666
-34.0,-0.7083333333333334
1237.0,25.770833333333332
-35.0,-0.7291666666666666
612073.0,12751.520833333334
25324.0,527.5833333333334
9442.0,196.70833333333334
11755.0,244.89583333333334
388.0,8.083333333333334
-34.0,-0.7083333333333334
-34.0,-0.7083333333333334
6330.0,131.875
6759.0,140.8125
7175.0,149.47916666666666
3539.0,73.72916666666667
-32.0,-0.6666666666666666
1545.0,32.1875
4653.0,96.9375
109645.0,2284.2708333333335
-33.0,-0.6875
10755.0,224.0625
1103.0,22.979166666666668
-33.0,-0.6875
192.0,4.0
513.0,10.6875
1010.0,21.041666666666668
82.0,1.7083333333333333
2896.0,60.333333333333336
2049.0,42.6875
445585.0,9283.020833333334
3057.0,63.6875
-30.0,-0.625
5801.0,120.85416666666667
18808.0,391.8333333333333
2115.0,44.0625
52776.0,1099.5
-113.0,-2.3541666666666665
42641.0,888.3541666666666
1188.0,24.75
2056.0,42.833333333333336
1638.0,34.125
9962.0,207.54166666666666
1929.0,40.1875
-29.0,-0.6041666666666666
5315.0,110.72916666666667
25362.0,528.375
88.0,1.8333333333333333
3604.0,75.08333333333333
965.0,20.104166666666668
-28.0,-0.5833333333333334
38754.0,807.375
2691.0,56.0625
5679.0,118.3125
-144.0,-3.0
662.0,13.791666666666666
-26.0,-0.5416666666666666
14916.0,310.75
4099.0,85.39583333333333
1756.0,36.583333333333336
20984.0,437.1666666666667
843.0,17.5625
6483.0,135.0625
50497.0,1052.0208333333333
12063.0,251.3125
1072.0,22.333333333333332
49198.0,1024.9583333333333
9546.0,198.875
509.0,10.604166666666666
168723.0,3515.0625
-34.0,-0.7083333333333334
-28.0,-0.5833333333333334
734.0,15.291666666666666
15929.0,331.8541666666667
3302.0,68.79166666666667
41319.0,860.8125
2430.0,50.625
18311.0,381.4791666666667
32622.0,679.625
19492.0,406.0833333333333
23748.0,494.75
132.0,2.75
51628.0,1075.5833333333333
4174.0,86.95833333333333
299118.0,6231.625
45535.0,948.6458333333334
2400.0,50.0
1911.0,39.8125
212.0,4.416666666666667
46740.0,973.75
27341.0,569.6041666666666
78143.0,1627.9791666666667
707.0,14.729166666666666
-24.0,-0.5
33763.0,703.3958333333334
1641.0,34.1875
-24.0,-0.5
173.0,3.6041666666666665
85417.0,1779.5208333333333
3102.0,64.625
1634.0,34.041666666666664
7130.0,148.54166666666666
-32.0,-0.6666666666666666
1303.0,27.145833333333332
4731.0,98.5625
36419.0,758.7291666666666
1623.0,33.8125
26685.0,555.9375
50899.0,1060.3958333333333
9369.0,195.1875
96258.0,2005.375
1784.0,37.166666666666664
2070.0,43.125
-25.0,-0.5208333333333334
380095.0,7918.645833333333
23753.0,494.8541666666667
483.0,10.0625
14636.0,304.9166666666667
27510.0,573.125
91232.0,1900.6666666666667
3557.0,74.10416666666667
72292.0,1506.0833333333333
12413.0,258.6041666666667
194851.0,4059.3958333333335
19765.0,411.7708333333333
4132.0,86.08333333333333
36056.0,751.1666666666666
1147.0,23.895833333333332
8706.0,181.375
-72.0,-1.5
-78.0,-1.625
643.0,13.395833333333334
4443.0,92.5625
2284.0,47.583333333333336
3464.0,72.16666666666667
2258.0,47.041666666666664
644.0,13.416666666666666
528.0,11.0
17259.0,359.5625
2227.0,46.395833333333336
6240.0,130.0
237.0,4.9375
9212.0,191.91666666666666
8302.0,172.95833333333334
185896.0,3872.8333333333335
138.0,2.875
20056.0,417.8333333333333
52136.0,1086.1666666666667
60.0,1.25
35638.0,742.4583333333334
14331.0,298.5625
2926.0,60.958333333333336
8215.0,171.14583333333334
204541.0,4261.270833333333
8595.0,179.0625
10692.0,222.75
1891.0,39.395833333333336
1229.0,25.604166666666668
2325.0,48.4375
3138.0,65.375
5382.0,112.125
151312.0,3152.3333333333335
42852.0,892.75
12419.0,258.7291666666667
160140.0,3336.25
3307.0,68.89583333333333
20789.0,433.1041666666667
9938.0,207.04166666666666
87048.0,1813.5
-97.0,-2.0208333333333335
21379.0,445.3958333333333
3382.0,70.45833333333333
6429.0,133.9375
77326.0,1610.9583333333333
14231.0,296.4791666666667
189881.0,3955.8541666666665
5118.0,106.625
3013.0,62.770833333333336
5351.0,111.47916666666667
19178.0,399.5416666666667
28285.0,589.2708333333334
40648.0,846.8333333333334
21388.0,445.5833333333333
1458.0,30.375
59735.0,1244.4791666666667
19197.0,399.9375
8723.0,181.72916666666666
17819.0,371.2291666666667
3666.0,76.375
7093.0,147.77083333333334
220625.0,4596.354166666667
5468.0,113.91666666666667
1862.0,38.791666666666664
103489.0,2156.0208333333335
434.0,9.041666666666666
42182.0,878.7916666666666
133765.0,2786.7708333333335
11997.0,249.9375
135.0,2.8125
3325.0,69.27083333333333
2127.0,44.3125
15261.0,317.9375
27199.0,566.6458333333334
2259.0,47.0625
1005.0,20.9375
12918.0,269.125
5069.0,105.60416666666667
70.0,1.4583333333333333
10625.0,221.35416666666666
402.0,8.375
1007.0,20.979166666666668
-66.0,-1.375
7619.0,158.72916666666666
24111.0,502.3125
16148.0,336.4166666666667
-76.0,-1.5833333333333333
26252.0,546.9166666666666
10484.0,218.41666666666666
100351.0,2090.6458333333335
-7.0,-0.14583333333333334
-96.0,-2.0
-144.0,-3.0
166611.0,3471.0625
15785.0,328.8541666666667
1341.0,27.9375
24330.0,506.875
16758.0,349.125
114990.0,2395.625
-25.0,-0.5208333333333334
116746.0,2432.2083333333335
-3.0,-0.0625
-3.0,-0.0625
1350.0,28.125
26087.0,543.4791666666666
15293.0,318.6041666666667
598.0,12.458333333333334
9036.0,188.25
12083.0,251.72916666666666
17018.0,354.5416666666667
1040.0,21.666666666666668
1987.0,41.395833333333336
-24.0,-0.5
1744.0,36.333333333333336
115931.0,2415.2291666666665
2686.0,55.958333333333336
654.0,13.625
55173.0,1149.4375
-144.0,-3.0
6124.0,127.58333333333333
2486.0,51.791666666666664
641.0,13.354166666666666
16830.0,350.625
1128.0,23.5
12251.0,255.22916666666666
8483.0,176.72916666666666
-24.0,-0.5
139.0,2.8958333333333335
473.0,9.854166666666666
-25.0,-0.5208333333333334
1132.0,23.583333333333332
1820.0,37.916666666666664
6407.0,133.47916666666666
4643.0,96.72916666666667
2775.0,57.8125
-9.0,-0.1875
300.0,6.25
-144.0,-3.0
3431.0,71.47916666666667
1583.0,32.979166666666664
557801.0,11620.854166666666
63734.0,1327.7916666666667
73702.0,1535.4583333333333
51247.0,1067.6458333333333
1887.0,39.3125
69.0,1.4375
152292.0,3172.75
37655.0,784.4791666666666
13310.0,277.2916666666667
-9.0,-0.1875
11185.0,233.02083333333334
66255.0,1380.3125
1384.0,28.833333333333332
6579.0,137.0625
20338.0,423.7083333333333
32858.0,684.5416666666666
19313.0,402.3541666666667
9083.0,189.22916666666666
820.0,17.083333333333332
2155.0,44.895833333333336
2786.0,58.041666666666664
21192.0,441.5
6897.0,143.6875
209448.0,4363.5
1223.0,25.479166666666668
60648.0,1263.5
43301.0,902.1041666666666
3160.0,65.83333333333333
14738.0,307.0416666666667
18415.0,383.6458333333333
67676.0,1409.9166666666667
8912.0,185.66666666666666
65911.0,1373.1458333333333
2058.0,42.875
8469.0,176.4375
115459.0,2405.3958333333335
13845.0,288.4375
357.0,7.4375
86356.0,1799.0833333333333
3460.0,72.08333333333333
974.0,20.291666666666668
38861.0,809.6041666666666
-25.0,-0.5208333333333334
8922.0,185.875
336.0,7.0
-24.0,-0.5
46164.0,961.75
11337.0,236.1875
10884.0,226.75
70611.0,1471.0625
31804.0,662.5833333333334
4417.0,92.02083333333333
14858.0,309.5416666666667
71441.0,1488.3541666666667
-3.0,-0.0625
5419.0,112.89583333333333
403.0,8.395833333333334
3068.0,63.916666666666664
3794.0,79.04166666666667
12499.0,260.3958333333333
67.0,1.3958333333333333
76901.0,1602.1041666666667
1343.0,27.979166666666668
113148.0,2357.25
105388.0,2195.5833333333335
30279.0,630.8125
1113936.0,23207.0
21372.0,445.25
144622.0,3012.9583333333335
1501.0,31.270833333333332
3368.0,70.16666666666667
15127.0,315.1458333333333
70.0,1.4583333333333333
52530.0,1094.375
14951.0,311.4791666666667
180236.0,3754.9166666666665
4727.0,98.47916666666667
288.0,6.0
16066.0,334.7083333333333
32100.0,668.75
24836.0,517.4166666666666
2503.0,52.145833333333336
1573.0,32.770833333333336
17640.0,367.5
12155.0,253.22916666666666
45774.0,953.625
4377.0,91.1875
165221.0,3442.1041666666665
4585.0,95.52083333333333
897.0,18.6875
102719.0,2139.9791666666665
11951.0,248.97916666666666
2031.0,42.3125
596.0,12.416666666666666
-25.0,-0.5208333333333334
15539.0,323.7291666666667
17479.0,364.1458333333333
383.0,7.979166666666667
720.0,15.0
8586.0,178.875
6611.0,137.72916666666666
131308.0,2735.5833333333335
5331.0,111.0625
114534.0,2386.125
597.0,12.4375
763.0,15.895833333333334
33101.0,689.6041666666666
4132.0,86.08333333333333
6351.0,132.3125
1151.0,23.979166666666668
-25.0,-0.5208333333333334
2430.0,50.625
13459.0,280.3958333333333
3479.0,72.47916666666667
46381.0,966.2708333333334
1536.0,32.0
19636.0,409.0833333333333
84141.0,1752.9375
238859.0,4976.229166666667
19408.0,404.3333333333333
-2.0,-0.041666666666666664
158597.0,3304.1041666666665
27931.0,581.8958333333334
-144.0,-3.0
983.0,20.479166666666668
68689.0,1431.0208333333333
25667.0,534.7291666666666
27568.0,574.3333333333334
3813.0,79.4375
46338.0,965.375
-144.0,-3.0
1031.0,21.479166666666668
6667.0,138.89583333333334
27583.0,574.6458333333334
60124.0,1252.5833333333333
1177.0,24.520833333333332
19358.0,403.2916666666667
8717.0,181.60416666666666
3254.0,67.79166666666667
