sum_Facebook_result,avg_Facebook_by_hour
-4.0,-0.08333333333333333
-2.0,-0.041666666666666664
116.0,2.4166666666666665
133.0,2.7708333333333335
1761.0,36.6875
1406.0,29.291666666666668
518.0,10.791666666666666
-27.0,-0.5625
-33.0,-0.6875
144.0,3.0
674.0,14.041666666666666
2019.0,42.0625
0.0,0.0
-25.0,-0.5208333333333334
2770.0,57.708333333333336
144.0,3.0
2234.0,46.541666666666664
0.0,0.0
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
144.0,3.0
2954.0,61.541666666666664
-11.0,-0.22916666666666666
3101.0,64.60416666666667
426.0,8.875
-144.0,-3.0
-144.0,-3.0
87.0,1.8125
3161.0,65.85416666666667
19.0,0.3958333333333333
522.0,10.875
1203.0,25.0625
0.0,0.0
0.0,0.0
610.0,12.708333333333334
0.0,0.0
102.0,2.125
0.0,0.0
-33.0,-0.6875
0.0,0.0
2995.0,62.395833333333336
4294.0,89.45833333333333
264.0,5.5
-3.0,-0.0625
144.0,3.0
12543.0,261.3125
516.0,10.75
-144.0,-3.0
431.0,8.979166666666666
323.0,6.729166666666667
1598.0,33.291666666666664
478.0,9.958333333333334
2135.0,44.479166666666664
11930.0,248.54166666666666
144.0,3.0
0.0,0.0
3153.0,65.6875
4727.0,98.47916666666667
3085.0,64.27083333333333
2556.0,53.25
1174.0,24.458333333333332
-21.0,-0.4375
257.0,5.354166666666667
541.0,11.270833333333334
966.0,20.125
0.0,0.0
107.0,2.2291666666666665
0.0,0.0
468.0,9.75
938.0,19.541666666666668
404.0,8.416666666666666
5964.0,124.25
102.0,2.125
-40.0,-0.8333333333333334
465.0,9.6875
1342.0,27.958333333333332
0.0,0.0
5972.0,124.41666666666667
266.0,5.541666666666667
1626.0,33.875
0.0,0.0
94.0,1.9583333333333333
27.0,0.5625
2311.0,48.145833333333336
-21.0,-0.4375
0.0,0.0
1021.0,21.270833333333332
-8.0,-0.16666666666666666
152.0,3.1666666666666665
106.0,2.2083333333333335
144.0,3.0
49345.0,1028.0208333333333
14001.0,291.6875
-24.0,-0.5
-34.0,-0.7083333333333334
0.0,0.0
0.0,0.0
798.0,16.625
0.0,0.0
1416.0,29.5
7740.0,161.25
16311.0,339.8125
180.0,3.75
3808.0,79.33333333333333
13518.0,281.625
321.0,6.6875
640.0,13.333333333333334
0.0,0.0
318.0,6.625
0.0,0.0
460.0,9.583333333333334
1205.0,25.104166666666668
938.0,19.541666666666668
-21.0,-0.4375
4098.0,85.375
420.0,8.75
-9.0,-0.1875
620.0,12.916666666666666
64.0,1.3333333333333333
449.0,9.354166666666666
2248.0,46.833333333333336
223.0,4.645833333333333
433.0,9.020833333333334
49290.0,1026.875
93.0,1.9375
78.0,1.625
28164.0,586.75
-25.0,-0.5208333333333334
1928.0,40.166666666666664
-21.0,-0.4375
0.0,0.0
0.0,0.0
-144.0,-3.0
7918.0,164.95833333333334
424.0,8.833333333333334
0.0,0.0
701.0,14.604166666666666
652.0,13.583333333333334
0.0,0.0
884.0,18.416666666666668
261.0,5.4375
5688.0,118.5
-23.0,-0.4791666666666667
0.0,0.0
672.0,14.0
3749.0,78.10416666666667
18180.0,378.75
6727.0,140.14583333333334
2237.0,46.604166666666664
1199.0,24.979166666666668
387.0,8.0625
-15.0,-0.3125
338.0,7.041666666666667
-21.0,-0.4375
761.0,15.854166666666666
6177.0,128.6875
10729.0,223.52083333333334
-33.0,-0.6875
94.0,1.9583333333333333
1558.0,32.458333333333336
-66.0,-1.375
-32.0,-0.6666666666666666
679.0,14.145833333333334
-90.0,-1.875
144.0,3.0
1541.0,32.104166666666664
0.0,0.0
937.0,19.520833333333332
0.0,0.0
602.0,12.541666666666666
598.0,12.458333333333334
144.0,3.0
3806.0,79.29166666666667
-2.0,-0.041666666666666664
-26.0,-0.5416666666666666
2103.0,43.8125
337.0,7.020833333333333
2022.0,42.125
-22.0,-0.4583333333333333
26597.0,554.1041666666666
0.0,0.0
20828.0,433.9166666666667
620.0,12.916666666666666
5438.0,113.29166666666667
-17.0,-0.3541666666666667
9572.0,199.41666666666666
-41.0,-0.8541666666666666
210.0,4.375
636.0,13.25
957.0,19.9375
126.0,2.625
456.0,9.5
-25.0,-0.5208333333333334
-6.0,-0.125
644.0,13.416666666666666
-144.0,-3.0
-21.0,-0.4375
0.0,0.0
1033.0,21.520833333333332
288.0,6.0
540.0,11.25
0.0,0.0
144.0,3.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
288.0,6.0
-51.0,-1.0625
3329.0,69.35416666666667
-144.0,-3.0
-144.0,-3.0
7025.0,146.35416666666666
440.0,9.166666666666666
1091.0,22.729166666666668
73.0,1.5208333333333333
560.0,11.666666666666666
1965.0,40.9375
-51.0,-1.0625
-39.0,-0.8125
73.0,1.5208333333333333
41.0,0.8541666666666666
-18.0,-0.375
0.0,0.0
-144.0,-3.0
541.0,11.270833333333334
225.0,4.6875
18.0,0.375
-82.0,-1.7083333333333333
-113.0,-2.3541666666666665
1187.0,24.729166666666668
11.0,0.22916666666666666
690.0,14.375
17800.0,370.8333333333333
708.0,14.75
-144.0,-3.0
-57.0,-1.1875
-106.0,-2.2083333333333335
-144.0,-3.0
-26.0,-0.5416666666666666
-144.0,-3.0
-33.0,-0.6875
-144.0,-3.0
-26.0,-0.5416666666666666
-26.0,-0.5416666666666666
92.0,1.9166666666666667
-139.0,-2.8958333333333335
-144.0,-3.0
-144.0,-3.0
-40.0,-0.8333333333333334
931.0,19.395833333333332
-125.0,-2.6041666666666665
642.0,13.375
99.0,2.0625
7499.0,156.22916666666666
0.0,0.0
632.0,13.166666666666666
5756.0,119.91666666666667
-134.0,-2.7916666666666665
0.0,0.0
-134.0,-2.7916666666666665
-144.0,-3.0
565.0,11.770833333333334
101.0,2.1041666666666665
15018.0,312.875
6210.0,129.375
0.0,0.0
3631.0,75.64583333333333
-144.0,-3.0
1986.0,41.375
-144.0,-3.0
6389.0,133.10416666666666
-144.0,-3.0
-114.0,-2.375
-115.0,-2.3958333333333335
144.0,3.0
0.0,0.0
8712.0,181.5
-144.0,-3.0
1016.0,21.166666666666668
6338.0,132.04166666666666
1974.0,41.125
0.0,0.0
42037.0,875.7708333333334
31583.0,657.9791666666666
1171.0,24.395833333333332
0.0,0.0
8796.0,183.25
0.0,0.0
3595.0,74.89583333333333
7387.0,153.89583333333334
20331.0,423.5625
941.0,19.604166666666668
96.0,2.0
8773.0,182.77083333333334
0.0,0.0
21019.0,437.8958333333333
0.0,0.0
2896.0,60.333333333333336
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
432.0,9.0
367.0,7.645833333333333
2430.0,50.625
0.0,0.0
373.0,7.770833333333333
0.0,0.0
0.0,0.0
6.0,0.125
-18.0,-0.375
7679.0,159.97916666666666
1084.0,22.583333333333332
5883.0,122.5625
-31.0,-0.6458333333333334
239.0,4.979166666666667
243.0,5.0625
1767.0,36.8125
0.0,0.0
4350.0,90.625
-22.0,-0.4583333333333333
31659.0,659.5625
582.0,12.125
-25.0,-0.5208333333333334
76.0,1.5833333333333333
24322.0,506.7083333333333
-21.0,-0.4375
-15.0,-0.3125
922.0,19.208333333333332
34097.0,710.3541666666666
469.0,9.770833333333334
283.0,5.895833333333333
0.0,0.0
495.0,10.3125
5718.0,119.125
1478.0,30.791666666666668
468.0,9.75
3917.0,81.60416666666667
0.0,0.0
84.0,1.75
5583.0,116.3125
-138.0,-2.875
2679.0,55.8125
15855.0,330.3125
17419.0,362.8958333333333
-118.0,-2.4583333333333335
264.0,5.5
-114.0,-2.375
2289.0,47.6875
205.0,4.270833333333333
174.0,3.625
208.0,4.333333333333333
764.0,15.916666666666666
2543.0,52.979166666666664
5626.0,117.20833333333333
5081.0,105.85416666666667
3942.0,82.125
78.0,1.625
3143.0,65.47916666666667
256.0,5.333333333333333
-3.0,-0.0625
1081.0,22.520833333333332
-54.0,-1.125
-33.0,-0.6875
778.0,16.208333333333332
6675.0,139.0625
146.0,3.0416666666666665
149146.0,3107.2083333333335
116063.0,2417.9791666666665
550.0,11.458333333333334
594.0,12.375
133.0,2.7708333333333335
0.0,0.0
5394.0,112.375
0.0,0.0
3815.0,79.47916666666667
288.0,6.0
0.0,0.0
-121.0,-2.5208333333333335
7206.0,150.125
291.0,6.0625
69.0,1.4375
1054.0,21.958333333333332
2130.0,44.375
11367.0,236.8125
2340.0,48.75
14417.0,300.3541666666667
8106.0,168.875
144.0,3.0
206.0,4.291666666666667
0.0,0.0
283.0,5.895833333333333
998.0,20.791666666666668
27657.0,576.1875
0.0,0.0
144.0,3.0
369.0,7.6875
7418.0,154.54166666666666
223.0,4.645833333333333
21447.0,446.8125
-3.0,-0.0625
6735.0,140.3125
0.0,0.0
24.0,0.5
-74.0,-1.5416666666666667
1296.0,27.0
429.0,8.9375
50639.0,1054.9791666666667
95.0,1.9791666666666667
-144.0,-3.0
151.0,3.1458333333333335
288.0,6.0
539.0,11.229166666666666
0.0,0.0
17497.0,364.5208333333333
359.0,7.479166666666667
0.0,0.0
-21.0,-0.4375
0.0,0.0
6120.0,127.5
144.0,3.0
7479.0,155.8125
23903.0,497.9791666666667
303.0,6.3125
-144.0,-3.0
4615.0,96.14583333333333
34192.0,712.3333333333334
136.0,2.8333333333333335
-21.0,-0.4375
325.0,6.770833333333333
3349.0,69.77083333333333
831.0,17.3125
568.0,11.833333333333334
5905.0,123.02083333333333
35514.0,739.875
-30.0,-0.625
288.0,6.0
1177.0,24.520833333333332
871.0,18.145833333333332
-74.0,-1.5416666666666667
-36.0,-0.75
4071.0,84.8125
0.0,0.0
-45.0,-0.9375
-28.0,-0.5833333333333334
-37.0,-0.7708333333333334
88.0,1.8333333333333333
-6.0,-0.125
3146.0,65.54166666666667
653.0,13.604166666666666
85.0,1.7708333333333333
236.0,4.916666666666667
0.0,0.0
1091.0,22.729166666666668
0.0,0.0
266.0,5.541666666666667
0.0,0.0
64251.0,1338.5625
0.0,0.0
446.0,9.291666666666666
24172.0,503.5833333333333
428.0,8.916666666666666
2191.0,45.645833333333336
273.0,5.6875
-144.0,-3.0
0.0,0.0
5263.0,109.64583333333333
13672.0,284.8333333333333
0.0,0.0
-21.0,-0.4375
-30.0,-0.625
30845.0,642.6041666666666
-15.0,-0.3125
-21.0,-0.4375
117.0,2.4375
0.0,0.0
1139.0,23.729166666666668
276.0,5.75
284.0,5.916666666666667
811.0,16.895833333333332
431.0,8.979166666666666
4435.0,92.39583333333333
2099.0,43.729166666666664
-9.0,-0.1875
2577.0,53.6875
16534.0,344.4583333333333
4802.0,100.04166666666667
1401.0,29.1875
-21.0,-0.4375
-15.0,-0.3125
0.0,0.0
-21.0,-0.4375
16257.0,338.6875
0.0,0.0
3579.0,74.5625
-22.0,-0.4583333333333333
-25.0,-0.5208333333333334
2054.0,42.791666666666664
896.0,18.666666666666668
93.0,1.9375
1755.0,36.5625
0.0,0.0
71053.0,1480.2708333333333
235.0,4.895833333333333
0.0,0.0
275.0,5.729166666666667
288.0,6.0
305.0,6.354166666666667
12617.0,262.8541666666667
625.0,13.020833333333334
2181.0,45.4375
13207.0,275.1458333333333
-33.0,-0.6875
-50.0,-1.0416666666666667
144.0,3.0
144.0,3.0
4192.0,87.33333333333333
3013.0,62.770833333333336
2501.0,52.104166666666664
6653.0,138.60416666666666
4102.0,85.45833333333333
9352.0,194.83333333333334
2256.0,47.0
0.0,0.0
-28.0,-0.5833333333333334
-15.0,-0.3125
191.0,3.9791666666666665
5573.0,116.10416666666667
-21.0,-0.4375
0.0,0.0
1719.0,35.8125
660.0,13.75
583.0,12.145833333333334
-21.0,-0.4375
-21.0,-0.4375
253.0,5.270833333333333
0.0,0.0
130.0,2.7083333333333335
130.0,2.7083333333333335
529.0,11.020833333333334
700.0,14.583333333333334
9785.0,203.85416666666666
5717.0,119.10416666666667
-21.0,-0.4375
144.0,3.0
19019.0,396.2291666666667
11165.0,232.60416666666666
1122.0,23.375
7812.0,162.75
2290.0,47.708333333333336
897.0,18.6875
4667.0,97.22916666666667
2588.0,53.916666666666664
387.0,8.0625
12592.0,262.3333333333333
6501.0,135.4375
658.0,13.708333333333334
0.0,0.0
-20.0,-0.4166666666666667
0.0,0.0
1850.0,38.541666666666664
2902.0,60.458333333333336
0.0,0.0
1956.0,40.75
886.0,18.458333333333332
2478.0,51.625
272.0,5.666666666666667
0.0,0.0
288.0,6.0
2172.0,45.25
568.0,11.833333333333334
0.0,0.0
16871.0,351.4791666666667
793.0,16.520833333333332
1211.0,25.229166666666668
251.0,5.229166666666667
4027.0,83.89583333333333
38891.0,810.2291666666666
3155.0,65.72916666666667
183.0,3.8125
3482.0,72.54166666666667
1170.0,24.375
546.0,11.375
138.0,2.875
-4.0,-0.08333333333333333
842.0,17.541666666666668
152.0,3.1666666666666665
23.0,0.4791666666666667
0.0,0.0
0.0,0.0
361.0,7.520833333333333
146.0,3.0416666666666665
288.0,6.0
-21.0,-0.4375
20834.0,434.0416666666667
0.0,0.0
675.0,14.0625
1015.0,21.145833333333332
435.0,9.0625
2187.0,45.5625
275.0,5.729166666666667
559.0,11.645833333333334
0.0,0.0
11385.0,237.1875
144.0,3.0
3062.0,63.791666666666664
520.0,10.833333333333334
8627.0,179.72916666666666
-22.0,-0.4583333333333333
-21.0,-0.4375
4353.0,90.6875
1245.0,25.9375
-15.0,-0.3125
3153.0,65.6875
12769.0,266.0208333333333
158.0,3.2916666666666665
4610.0,96.04166666666667
-5.0,-0.10416666666666667
-4.0,-0.08333333333333333
26874.0,559.875
0.0,0.0
455.0,9.479166666666666
0.0,0.0
259.0,5.395833333333333
261.0,5.4375
288.0,6.0
13664.0,284.6666666666667
222.0,4.625
3271.0,68.14583333333333
0.0,0.0
4203.0,87.5625
205.0,4.270833333333333
141.0,2.9375
669.0,13.9375
61.0,1.2708333333333333
8014.0,166.95833333333334
499.0,10.395833333333334
-22.0,-0.4583333333333333
2576.0,53.666666666666664
-23.0,-0.4791666666666667
4303.0,89.64583333333333
580.0,12.083333333333334
1450.0,30.208333333333332
339.0,7.0625
895.0,18.645833333333332
-21.0,-0.4375
417.0,8.6875
0.0,0.0
950.0,19.791666666666668
144.0,3.0
1478.0,30.791666666666668
635.0,13.229166666666666
8008.0,166.83333333333334
468.0,9.75
-21.0,-0.4375
1648.0,34.333333333333336
102.0,2.125
0.0,0.0
8365.0,174.27083333333334
5301.0,110.4375
560.0,11.666666666666666
-22.0,-0.4583333333333333
-48.0,-1.0
897.0,18.6875
-38.0,-0.7916666666666666
476.0,9.916666666666666
-144.0,-3.0
126.0,2.625
1918.0,39.958333333333336
231.0,4.8125
-14.0,-0.2916666666666667
-32.0,-0.6666666666666666
430.0,8.958333333333334
2965.0,61.770833333333336
9550.0,198.95833333333334
5652.0,117.75
-3.0,-0.0625
-24.0,-0.5
602.0,12.541666666666666
1101.0,22.9375
-21.0,-0.4375
0.0,0.0
54.0,1.125
357.0,7.4375
12.0,0.25
432.0,9.0
-33.0,-0.6875
12382.0,257.9583333333333
-144.0,-3.0
291.0,6.0625
292.0,6.083333333333333
669.0,13.9375
2756.0,57.416666666666664
-9.0,-0.1875
-33.0,-0.6875
-57.0,-1.1875
17833.0,371.5208333333333
0.0,0.0
1488.0,31.0
621.0,12.9375
65046.0,1355.125
-24.0,-0.5
252.0,5.25
-36.0,-0.75
42573.0,886.9375
2333.0,48.604166666666664
253.0,5.270833333333333
921.0,19.1875
91126.0,1898.4583333333333
-126.0,-2.625
307.0,6.395833333333333
144.0,3.0
12228.0,254.75
0.0,0.0
-144.0,-3.0
1169.0,24.354166666666668
-24.0,-0.5
20082.0,418.375
142.0,2.9583333333333335
5138.0,107.04166666666667
286.0,5.958333333333333
2791.0,58.145833333333336
-144.0,-3.0
2098.0,43.708333333333336
428.0,8.916666666666666
634.0,13.208333333333334
1393.0,29.020833333333332
2795.0,58.229166666666664
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
22903.0,477.1458333333333
-12.0,-0.25
3289.0,68.52083333333333
2235.0,46.5625
2327.0,48.479166666666664
90.0,1.875
3183.0,66.3125
209.0,4.354166666666667
217.0,4.520833333333333
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2985.0,62.1875
1110.0,23.125
252.0,5.25
206.0,4.291666666666667
0.0,0.0
8.0,0.16666666666666666
1231.0,25.645833333333332
1094.0,22.791666666666668
13623.0,283.8125
37.0,0.7708333333333334
567.0,11.8125
9766.0,203.45833333333334
523.0,10.895833333333334
1049.0,21.854166666666668
791.0,16.479166666666668
2268.0,47.25
138.0,2.875
36.0,0.75
455.0,9.479166666666666
1048.0,21.833333333333332
1284.0,26.75
-22.0,-0.4583333333333333
1117.0,23.270833333333332
-21.0,-0.4375
1677.0,34.9375
258.0,5.375
256.0,5.333333333333333
220.0,4.583333333333333
-4.0,-0.08333333333333333
-28.0,-0.5833333333333334
167.0,3.4791666666666665
1942.0,40.458333333333336
12553.0,261.5208333333333
791.0,16.479166666666668
-15.0,-0.3125
675.0,14.0625
3545.0,73.85416666666667
104.0,2.1666666666666665
-44.0,-0.9166666666666666
1130.0,23.541666666666668
5749.0,119.77083333333333
774.0,16.125
32810.0,683.5416666666666
52.0,1.0833333333333333
98.0,2.0416666666666665
-7.0,-0.14583333333333334
0.0,0.0
-25.0,-0.5208333333333334
0.0,0.0
396.0,8.25
37040.0,771.6666666666666
406.0,8.458333333333334
993.0,20.6875
-144.0,-3.0
4737.0,98.6875
-32.0,-0.6666666666666666
1459.0,30.395833333333332
4617.0,96.1875
1402.0,29.208333333333332
221.0,4.604166666666667
-42.0,-0.875
-17.0,-0.3541666666666667
581.0,12.104166666666666
1000.0,20.833333333333332
122.0,2.5416666666666665
-33.0,-0.6875
-7.0,-0.14583333333333334
70.0,1.4583333333333333
2547.0,53.0625
1426.0,29.708333333333332
-22.0,-0.4583333333333333
752.0,15.666666666666666
367.0,7.645833333333333
547.0,11.395833333333334
407.0,8.479166666666666
505.0,10.520833333333334
701.0,14.604166666666666
0.0,0.0
1001.0,20.854166666666668
1354.0,28.208333333333332
144.0,3.0
144.0,3.0
1009.0,21.020833333333332
-18.0,-0.375
9854.0,205.29166666666666
-21.0,-0.4375
11794.0,245.70833333333334
-45.0,-0.9375
3028.0,63.083333333333336
677.0,14.104166666666666
1263.0,26.3125
236.0,4.916666666666667
-30.0,-0.625
-30.0,-0.625
262.0,5.458333333333333
-140.0,-2.9166666666666665
276.0,5.75
936.0,19.5
982.0,20.458333333333332
126.0,2.625
-39.0,-0.8125
4286.0,89.29166666666667
0.0,0.0
346.0,7.208333333333333
-64.0,-1.3333333333333333
-36.0,-0.75
1699.0,35.395833333333336
82.0,1.7083333333333333
283.0,5.895833333333333
-51.0,-1.0625
917.0,19.104166666666668
520.0,10.833333333333334
7686.0,160.125
-21.0,-0.4375
1271.0,26.479166666666668
353.0,7.354166666666667
411.0,8.5625
4770.0,99.375
637.0,13.270833333333334
1460.0,30.416666666666668
452.0,9.416666666666666
-41.0,-0.8541666666666666
78.0,1.625
5022.0,104.625
24016.0,500.3333333333333
695.0,14.479166666666666
2430.0,50.625
4124.0,85.91666666666667
1916.0,39.916666666666664
138.0,2.875
614.0,12.791666666666666
931.0,19.395833333333332
383.0,7.979166666666667
912.0,19.0
4183.0,87.14583333333333
144.0,3.0
-21.0,-0.4375
-21.0,-0.4375
891.0,18.5625
434.0,9.041666666666666
417.0,8.6875
1887.0,39.3125
384.0,8.0
1379.0,28.729166666666668
-27.0,-0.5625
256.0,5.333333333333333
-8.0,-0.16666666666666666
1291.0,26.895833333333332
1475.0,30.729166666666668
5731.0,119.39583333333333
3465.0,72.1875
-21.0,-0.4375
5498.0,114.54166666666667
9300.0,193.75
399.0,8.3125
120.0,2.5
366.0,7.625
9465.0,197.1875
-4.0,-0.08333333333333333
1320.0,27.5
288.0,6.0
16590.0,345.625
758.0,15.791666666666666
0.0,0.0
-21.0,-0.4375
0.0,0.0
114.0,2.375
0.0,0.0
94.0,1.9583333333333333
144.0,3.0
1200.0,25.0
0.0,0.0
-46.0,-0.9583333333333334
-38.0,-0.7916666666666666
153.0,3.1875
3623.0,75.47916666666667
688.0,14.333333333333334
-31.0,-0.6458333333333334
1812.0,37.75
0.0,0.0
288.0,6.0
1296.0,27.0
618.0,12.875
8030.0,167.29166666666666
-40.0,-0.8333333333333334
827.0,17.229166666666668
45127.0,940.1458333333334
183.0,3.8125
1335.0,27.8125
-2.0,-0.041666666666666664
600.0,12.5
3424.0,71.33333333333333
573.0,11.9375
-15.0,-0.3125
345.0,7.1875
39734.0,827.7916666666666
-22.0,-0.4583333333333333
116.0,2.4166666666666665
1677309.0,34943.9375
891.0,18.5625
8232.0,171.5
979.0,20.395833333333332
3647.0,75.97916666666667
2785.0,58.020833333333336
5161.0,107.52083333333333
-22.0,-0.4583333333333333
924.0,19.25
-6.0,-0.125
10913.0,227.35416666666666
572.0,11.916666666666666
2029.0,42.270833333333336
3488.0,72.66666666666667
764.0,15.916666666666666
0.0,0.0
551.0,11.479166666666666
0.0,0.0
462.0,9.625
443.0,9.229166666666666
1262.0,26.291666666666668
0.0,0.0
0.0,0.0
92.0,1.9166666666666667
478.0,9.958333333333334
131.0,2.7291666666666665
-21.0,-0.4375
-21.0,-0.4375
148.0,3.0833333333333335
-18.0,-0.375
218387.0,4549.729166666667
3841.0,80.02083333333333
513.0,10.6875
1050.0,21.875
193.0,4.020833333333333
246.0,5.125
2609.0,54.354166666666664
44.0,0.9166666666666666
-108.0,-2.25
-17.0,-0.3541666666666667
2.0,0.041666666666666664
681.0,14.1875
-17.0,-0.3541666666666667
66.0,1.375
5577.0,116.1875
-39.0,-0.8125
115.0,2.3958333333333335
2080.0,43.333333333333336
76.0,1.5833333333333333
126.0,2.625
80.0,1.6666666666666667
-29.0,-0.6041666666666666
-2.0,-0.041666666666666664
4449.0,92.6875
434.0,9.041666666666666
92.0,1.9166666666666667
-21.0,-0.4375
-85.0,-1.7708333333333333
-21.0,-0.4375
28269.0,588.9375
294.0,6.125
1245.0,25.9375
-131.0,-2.7291666666666665
-55.0,-1.1458333333333333
366.0,7.625
-49.0,-1.0208333333333333
1583.0,32.979166666666664
-132.0,-2.75
102.0,2.125
517.0,10.770833333333334
331.0,6.895833333333333
5297.0,110.35416666666667
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
210.0,4.375
-144.0,-3.0
-27.0,-0.5625
0.0,0.0
3432.0,71.5
2153.0,44.854166666666664
0.0,0.0
-21.0,-0.4375
1149.0,23.9375
541.0,11.270833333333334
664.0,13.833333333333334
978.0,20.375
1926.0,40.125
392.0,8.166666666666666
1046.0,21.791666666666668
3068.0,63.916666666666664
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
14363.0,299.2291666666667
-36.0,-0.75
1627.0,33.895833333333336
640.0,13.333333333333334
683.0,14.229166666666666
1536.0,32.0
542.0,11.291666666666666
61110.0,1273.125
833.0,17.354166666666668
2945.0,61.354166666666664
9005.0,187.60416666666666
3439.0,71.64583333333333
0.0,0.0
0.0,0.0
0.0,0.0
308.0,6.416666666666667
2513.0,52.354166666666664
6477.0,134.9375
427.0,8.895833333333334
127.0,2.6458333333333335
54.0,1.125
144.0,3.0
869.0,18.104166666666668
0.0,0.0
239.0,4.979166666666667
12162.0,253.375
508.0,10.583333333333334
432.0,9.0
0.0,0.0
0.0,0.0
343.0,7.145833333333333
419.0,8.729166666666666
21510.0,448.125
4040.0,84.16666666666667
262.0,5.458333333333333
1840.0,38.333333333333336
155.0,3.2291666666666665
177.0,3.6875
-76.0,-1.5833333333333333
58.0,1.2083333333333333
1293.0,26.9375
20918.0,435.7916666666667
0.0,0.0
242.0,5.041666666666667
-21.0,-0.4375
120.0,2.5
0.0,0.0
250.0,5.208333333333333
10732.0,223.58333333333334
13902.0,289.625
789.0,16.4375
21181.0,441.2708333333333
0.0,0.0
0.0,0.0
-21.0,-0.4375
144.0,3.0
178.0,3.7083333333333335
0.0,0.0
-21.0,-0.4375
136.0,2.8333333333333335
205.0,4.270833333333333
1307.0,27.229166666666668
-24.0,-0.5
-9.0,-0.1875
847.0,17.645833333333332
15100.0,314.5833333333333
-11.0,-0.22916666666666666
-2.0,-0.041666666666666664
1210.0,25.208333333333332
359.0,7.479166666666667
20451.0,426.0625
3303.0,68.8125
226.0,4.708333333333333
0.0,0.0
-36.0,-0.75
1031.0,21.479166666666668
237.0,4.9375
554.0,11.541666666666666
2180.0,45.416666666666664
267.0,5.5625
1296.0,27.0
28461.0,592.9375
-1.0,-0.020833333333333332
480.0,10.0
126.0,2.625
448.0,9.333333333333334
9779.0,203.72916666666666
-144.0,-3.0
-144.0,-3.0
1473.0,30.6875
785.0,16.354166666666668
287.0,5.979166666666667
1616.0,33.666666666666664
122.0,2.5416666666666665
717.0,14.9375
726.0,15.125
-8.0,-0.16666666666666666
795.0,16.5625
954.0,19.875
-1.0,-0.020833333333333332
5145.0,107.1875
2782.0,57.958333333333336
4838.0,100.79166666666667
3906.0,81.375
-21.0,-0.4375
4013.0,83.60416666666667
465.0,9.6875
-144.0,-3.0
114.0,2.375
261.0,5.4375
39030.0,813.125
781.0,16.270833333333332
70.0,1.4583333333333333
731.0,15.229166666666666
1434.0,29.875
517.0,10.770833333333334
3747.0,78.0625
468.0,9.75
-40.0,-0.8333333333333334
114.0,2.375
894.0,18.625
389.0,8.104166666666666
-8.0,-0.16666666666666666
11438.0,238.29166666666666
144.0,3.0
9542.0,198.79166666666666
11761.0,245.02083333333334
979.0,20.395833333333332
-3.0,-0.0625
185.0,3.8541666666666665
4436.0,92.41666666666667
96368.0,2007.6666666666667
1238.0,25.791666666666668
1141.0,23.770833333333332
997.0,20.770833333333332
5152.0,107.33333333333333
3218.0,67.04166666666667
208.0,4.333333333333333
387.0,8.0625
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
647.0,13.479166666666666
-17.0,-0.3541666666666667
-31.0,-0.6458333333333334
0.0,0.0
-21.0,-0.4375
8083.0,168.39583333333334
359.0,7.479166666666667
631.0,13.145833333333334
252.0,5.25
805.0,16.770833333333332
557.0,11.604166666666666
20100.0,418.75
237.0,4.9375
416.0,8.666666666666666
1798.0,37.458333333333336
144.0,3.0
102.0,2.125
-21.0,-0.4375
288.0,6.0
-15.0,-0.3125
622.0,12.958333333333334
-5.0,-0.10416666666666667
3150.0,65.625
7097.0,147.85416666666666
587.0,12.229166666666666
614.0,12.791666666666666
-22.0,-0.4583333333333333
130.0,2.7083333333333335
-27.0,-0.5625
74488.0,1551.8333333333333
129.0,2.6875
314.0,6.541666666666667
22149.0,461.4375
2490.0,51.875
3268.0,68.08333333333333
2535.0,52.8125
976.0,20.333333333333332
235.0,4.895833333333333
-144.0,-3.0
-144.0,-3.0
60.0,1.25
439.0,9.145833333333334
54.0,1.125
1047.0,21.8125
558710.0,11639.791666666666
75068.0,1563.9166666666667
478.0,9.958333333333334
2518.0,52.458333333333336
2256.0,47.0
521.0,10.854166666666666
-29.0,-0.6041666666666666
9530.0,198.54166666666666
103.0,2.1458333333333335
442.0,9.208333333333334
4022.0,83.79166666666667
-32.0,-0.6666666666666666
-32.0,-0.6666666666666666
196.0,4.083333333333333
4485.0,93.4375
62.0,1.2916666666666667
168.0,3.5
-141.0,-2.9375
2770.0,57.708333333333336
-3.0,-0.0625
1454.0,30.291666666666668
-23.0,-0.4791666666666667
30540.0,636.25
-33.0,-0.6875
448.0,9.333333333333334
1664.0,34.666666666666664
1924.0,40.083333333333336
-21.0,-0.4375
2091.0,43.5625
-124.0,-2.5833333333333335
357.0,7.4375
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-22.0,-0.4583333333333333
4282.0,89.20833333333333
1211.0,25.229166666666668
636.0,13.25
48141.0,1002.9375
168.0,3.5
