sum_Facebook_result,avg_Facebook_by_hour
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
853.0,17.770833333333332
827.0,17.229166666666668
-24.0,-0.5
388.0,8.083333333333334
-3.0,-0.0625
93.0,1.9375
64.0,1.3333333333333333
261.0,5.4375
6968.0,145.16666666666666
293.0,6.104166666666667
238.0,4.958333333333333
-4.0,-0.08333333333333333
511.0,10.645833333333334
18666.0,388.875
40736.0,848.6666666666666
110.0,2.2916666666666665
-46.0,-0.9583333333333334
-25.0,-0.5208333333333334
22480.0,468.3333333333333
793.0,16.520833333333332
17111.0,356.4791666666667
267.0,5.5625
-31.0,-0.6458333333333334
17007.0,354.3125
82.0,1.7083333333333333
396.0,8.25
-7.0,-0.14583333333333334
157477.0,3280.7708333333335
709.0,14.770833333333334
-83.0,-1.7291666666666667
-30.0,-0.625
2100.0,43.75
1836.0,38.25
-10.0,-0.20833333333333334
8833.0,184.02083333333334
-29.0,-0.6041666666666666
-29.0,-0.6041666666666666
929.0,19.354166666666668
-70.0,-1.4583333333333333
55.0,1.1458333333333333
25452.0,530.25
837.0,17.4375
6000.0,125.0
2162.0,45.041666666666664
-79.0,-1.6458333333333333
5163.0,107.5625
4059.0,84.5625
-26.0,-0.5416666666666666
279.0,5.8125
-6.0,-0.125
126.0,2.625
1850.0,38.541666666666664
705.0,14.6875
-42.0,-0.875
125.0,2.6041666666666665
-40.0,-0.8333333333333334
3603.0,75.0625
-21.0,-0.4375
112.0,2.3333333333333335
-21.0,-0.4375
9939.0,207.0625
1451.0,30.229166666666668
2656.0,55.333333333333336
372.0,7.75
780.0,16.25
697.0,14.520833333333334
126.0,2.625
-37.0,-0.7708333333333334
1522.0,31.708333333333332
-44.0,-0.9166666666666666
-36.0,-0.75
-10.0,-0.20833333333333334
4173.0,86.9375
1574.0,32.791666666666664
159.0,3.3125
-36.0,-0.75
1011.0,21.0625
48.0,1.0
1467.0,30.5625
1376.0,28.666666666666668
-58.0,-1.2083333333333333
-8.0,-0.16666666666666666
221.0,4.604166666666667
-16.0,-0.3333333333333333
-7.0,-0.14583333333333334
314.0,6.541666666666667
-80.0,-1.6666666666666667
386.0,8.041666666666666
396.0,8.25
140.0,2.9166666666666665
-108.0,-2.25
-31.0,-0.6458333333333334
94.0,1.9583333333333333
126.0,2.625
-36.0,-0.75
963.0,20.0625
89.0,1.8541666666666667
2211.0,46.0625
137.0,2.8541666666666665
1452.0,30.25
8683.0,180.89583333333334
4664.0,97.16666666666667
-6.0,-0.125
-21.0,-0.4375
422.0,8.791666666666666
682.0,14.208333333333334
55.0,1.1458333333333333
1057.0,22.020833333333332
986.0,20.541666666666668
835.0,17.395833333333332
6142.0,127.95833333333333
-28.0,-0.5833333333333334
268.0,5.583333333333333
-33.0,-0.6875
649.0,13.520833333333334
12031.0,250.64583333333334
81346.0,1694.7083333333333
-144.0,-3.0
-24.0,-0.5
2330.0,48.541666666666664
11171.0,232.72916666666666
-24.0,-0.5
705.0,14.6875
21977.0,457.8541666666667
0.0,0.0
535.0,11.145833333333334
-1.0,-0.020833333333333332
82.0,1.7083333333333333
8166.0,170.125
10957.0,228.27083333333334
136.0,2.8333333333333335
322.0,6.708333333333333
-1.0,-0.020833333333333332
0.0,0.0
700.0,14.583333333333334
11339.0,236.22916666666666
960.0,20.0
546.0,11.375
34.0,0.7083333333333334
1336.0,27.833333333333332
-26.0,-0.5416666666666666
6722.0,140.04166666666666
233.0,4.854166666666667
344.0,7.166666666666667
78.0,1.625
3541.0,73.77083333333333
312.0,6.5
529.0,11.020833333333334
117.0,2.4375
1591.0,33.145833333333336
255.0,5.3125
-42.0,-0.875
327.0,6.8125
1753.0,36.520833333333336
166.0,3.4583333333333335
-30.0,-0.625
126.0,2.625
42324.0,881.75
-33.0,-0.6875
1048.0,21.833333333333332
501.0,10.4375
0.0,0.0
-24.0,-0.5
-24.0,-0.5
-7.0,-0.14583333333333334
-3.0,-0.0625
2139.0,44.5625
-59.0,-1.2291666666666667
276.0,5.75
-40.0,-0.8333333333333334
267.0,5.5625
-62.0,-1.2916666666666667
162.0,3.375
1497.0,31.1875
3738.0,77.875
2394.0,49.875
25864.0,538.8333333333334
-41.0,-0.8541666666666666
4271.0,88.97916666666667
285.0,5.9375
-31.0,-0.6458333333333334
11915.0,248.22916666666666
1234.0,25.708333333333332
640.0,13.333333333333334
1454.0,30.291666666666668
-32.0,-0.6666666666666666
-41.0,-0.8541666666666666
1082.0,22.541666666666668
236.0,4.916666666666667
90.0,1.875
6408.0,133.5
74.0,1.5416666666666667
192.0,4.0
8030.0,167.29166666666666
298.0,6.208333333333333
513.0,10.6875
207.0,4.3125
-41.0,-0.8541666666666666
92.0,1.9166666666666667
-24.0,-0.5
445.0,9.270833333333334
216.0,4.5
-30.0,-0.625
42.0,0.875
-51.0,-1.0625
823.0,17.145833333333332
1718.0,35.791666666666664
7353.0,153.1875
407.0,8.479166666666666
-144.0,-3.0
1915.0,39.895833333333336
710.0,14.791666666666666
24.0,0.5
77.0,1.6041666666666667
108.0,2.25
-144.0,-3.0
10165.0,211.77083333333334
1123.0,23.395833333333332
4300.0,89.58333333333333
360.0,7.5
-16.0,-0.3333333333333333
1325.0,27.604166666666668
-38.0,-0.7916666666666666
177.0,3.6875
-15.0,-0.3125
-36.0,-0.75
904.0,18.833333333333332
287.0,5.979166666666667
124.0,2.5833333333333335
3462.0,72.125
59.0,1.2291666666666667
11424.0,238.0
2534.0,52.791666666666664
-11.0,-0.22916666666666666
261.0,5.4375
106.0,2.2083333333333335
642.0,13.375
119.0,2.4791666666666665
12698.0,264.5416666666667
-24.0,-0.5
179.0,3.7291666666666665
-6.0,-0.125
8292.0,172.75
122.0,2.5416666666666665
404.0,8.416666666666666
822.0,17.125
125.0,2.6041666666666665
406.0,8.458333333333334
56323.0,1173.3958333333333
10305.0,214.6875
3844.0,80.08333333333333
1620.0,33.75
21.0,0.4375
622.0,12.958333333333334
-2.0,-0.041666666666666664
5674.0,118.20833333333333
283.0,5.895833333333333
83.0,1.7291666666666667
114.0,2.375
141.0,2.9375
3306.0,68.875
401.0,8.354166666666666
131.0,2.7291666666666665
538.0,11.208333333333334
267.0,5.5625
79.0,1.6458333333333333
87.0,1.8125
109.0,2.2708333333333335
125.0,2.6041666666666665
-4.0,-0.08333333333333333
1212.0,25.25
282.0,5.875
139.0,2.8958333333333335
3156.0,65.75
141.0,2.9375
283.0,5.895833333333333
-25.0,-0.5208333333333334
54.0,1.125
29194.0,608.2083333333334
137.0,2.8541666666666665
499.0,10.395833333333334
4666.0,97.20833333333333
-51.0,-1.0625
228.0,4.75
138.0,2.875
1094.0,22.791666666666668
143.0,2.9791666666666665
281.0,5.854166666666667
827.0,17.229166666666668
261.0,5.4375
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-6.0,-0.125
288.0,6.0
1547.0,32.229166666666664
1806.0,37.625
857.0,17.854166666666668
-113.0,-2.3541666666666665
59.0,1.2291666666666667
20677.0,430.7708333333333
20.0,0.4166666666666667
10492.0,218.58333333333334
7492.0,156.08333333333334
4852.0,101.08333333333333
-2.0,-0.041666666666666664
140.0,2.9166666666666665
273.0,5.6875
605.0,12.604166666666666
6165.0,128.4375
-27.0,-0.5625
-26.0,-0.5416666666666666
541.0,11.270833333333334
2192.0,45.666666666666664
69471.0,1447.3125
94.0,1.9583333333333333
507.0,10.5625
620.0,12.916666666666666
-25.0,-0.5208333333333334
2540.0,52.916666666666664
98892.0,2060.25
33613.0,700.2708333333334
-33.0,-0.6875
931.0,19.395833333333332
279.0,5.8125
-117.0,-2.4375
9089.0,189.35416666666666
313.0,6.520833333333333
19367.0,403.4791666666667
6439.0,134.14583333333334
227.0,4.729166666666667
627.0,13.0625
47277.0,984.9375
4952.0,103.16666666666667
7326.0,152.625
988.0,20.583333333333332
-24.0,-0.5
-25.0,-0.5208333333333334
10844.0,225.91666666666666
980.0,20.416666666666668
-31.0,-0.6458333333333334
-30.0,-0.625
511.0,10.645833333333334
9126.0,190.125
7051.0,146.89583333333334
-2.0,-0.041666666666666664
-24.0,-0.5
17773.0,370.2708333333333
1310.0,27.291666666666668
287.0,5.979166666666667
391.0,8.145833333333334
-25.0,-0.5208333333333334
1138.0,23.708333333333332
7355.0,153.22916666666666
522.0,10.875
9200.0,191.66666666666666
27651.0,576.0625
41.0,0.8541666666666666
36.0,0.75
-49.0,-1.0208333333333333
59.0,1.2291666666666667
-48.0,-1.0
59.0,1.2291666666666667
153.0,3.1875
201.0,4.1875
52676.0,1097.4166666666667
-23.0,-0.4791666666666667
11889.0,247.6875
-46.0,-0.9583333333333334
539.0,11.229166666666666
8629.0,179.77083333333334
120.0,2.5
275.0,5.729166666666667
-89.0,-1.8541666666666667
82.0,1.7083333333333333
-52.0,-1.0833333333333333
-21.0,-0.4375
96.0,2.0
-43.0,-0.8958333333333334
79.0,1.6458333333333333
-19.0,-0.3958333333333333
222.0,4.625
12300.0,256.25
1427.0,29.729166666666668
18175.0,378.6458333333333
990.0,20.625
1029.0,21.4375
-144.0,-3.0
-83.0,-1.7291666666666667
-25.0,-0.5208333333333334
4605.0,95.9375
-22.0,-0.4583333333333333
1169.0,24.354166666666668
554.0,11.541666666666666
-46.0,-0.9583333333333334
-11.0,-0.22916666666666666
-33.0,-0.6875
868.0,18.083333333333332
34737.0,723.6875
642.0,13.375
768.0,16.0
392.0,8.166666666666666
-10.0,-0.20833333333333334
393.0,8.1875
96.0,2.0
173.0,3.6041666666666665
7823.0,162.97916666666666
267.0,5.5625
6899.0,143.72916666666666
2305.0,48.020833333333336
1404.0,29.25
-6.0,-0.125
18171.0,378.5625
3612.0,75.25
419.0,8.729166666666666
530.0,11.041666666666666
72.0,1.5
60.0,1.25
-15.0,-0.3125
1599.0,33.3125
44696.0,931.1666666666666
60.0,1.25
198.0,4.125
-27.0,-0.5625
287.0,5.979166666666667
1308.0,27.25
114843.0,2392.5625
473.0,9.854166666666666
114.0,2.375
-6.0,-0.125
57125.0,1190.1041666666667
923.0,19.229166666666668
507.0,10.5625
-12.0,-0.25
106.0,2.2083333333333335
337.0,7.020833333333333
-144.0,-3.0
-71.0,-1.4791666666666667
5180.0,107.91666666666667
736.0,15.333333333333334
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
252.0,5.25
-108.0,-2.25
704.0,14.666666666666666
78.0,1.625
75284.0,1568.4166666666667
-2.0,-0.041666666666666664
1022.0,21.291666666666668
678.0,14.125
1252.0,26.083333333333332
-73.0,-1.5208333333333333
10545.0,219.6875
224.0,4.666666666666667
-3.0,-0.0625
8166.0,170.125
324.0,6.75
4582.0,95.45833333333333
2883.0,60.0625
29.0,0.6041666666666666
2593.0,54.020833333333336
840.0,17.5
-86.0,-1.7916666666666667
1303.0,27.145833333333332
39726.0,827.625
-20.0,-0.4166666666666667
-24.0,-0.5
5468.0,113.91666666666667
10763.0,224.22916666666666
377.0,7.854166666666667
26420.0,550.4166666666666
7114.0,148.20833333333334
189.0,3.9375
2741.0,57.104166666666664
129.0,2.6875
252.0,5.25
-105.0,-2.1875
19037.0,396.6041666666667
-21.0,-0.4375
656.0,13.666666666666666
-2.0,-0.041666666666666664
-3.0,-0.0625
-3.0,-0.0625
207.0,4.3125
5446.0,113.45833333333333
44.0,0.9166666666666666
6402.0,133.375
-24.0,-0.5
-6.0,-0.125
278.0,5.791666666666667
1576.0,32.833333333333336
82.0,1.7083333333333333
54.0,1.125
1435.0,29.895833333333332
140.0,2.9166666666666665
128.0,2.6666666666666665
708.0,14.75
81.0,1.6875
233.0,4.854166666666667
1818.0,37.875
166.0,3.4583333333333335
1083.0,22.5625
388.0,8.083333333333334
80.0,1.6666666666666667
113.0,2.3541666666666665
-10.0,-0.20833333333333334
489.0,10.1875
41.0,0.8541666666666666
6767.0,140.97916666666666
5984.0,124.66666666666667
4548.0,94.75
108.0,2.25
1674.0,34.875
5213.0,108.60416666666667
40.0,0.8333333333333334
74.0,1.5416666666666667
94.0,1.9583333333333333
185.0,3.8541666666666665
76.0,1.5833333333333333
-6.0,-0.125
-2.0,-0.041666666666666664
685.0,14.270833333333334
-2.0,-0.041666666666666664
1068.0,22.25
15594.0,324.875
3171.0,66.0625
2681.0,55.854166666666664
-21.0,-0.4375
1920.0,40.0
3678.0,76.625
194.0,4.041666666666667
1501.0,31.270833333333332
-24.0,-0.5
-15.0,-0.3125
250.0,5.208333333333333
14263.0,297.1458333333333
1428.0,29.75
4526.0,94.29166666666667
714.0,14.875
780.0,16.25
1819.0,37.895833333333336
1980.0,41.25
-1.0,-0.020833333333333332
0.0,0.0
527.0,10.979166666666666
1231.0,25.645833333333332
2770.0,57.708333333333336
14786.0,308.0416666666667
0.0,0.0
-24.0,-0.5
229.0,4.770833333333333
138.0,2.875
-4.0,-0.08333333333333333
1771.0,36.895833333333336
1478.0,30.791666666666668
721.0,15.020833333333334
-5.0,-0.10416666666666667
-3.0,-0.0625
13743.0,286.3125
4671.0,97.3125
1389.0,28.9375
-2.0,-0.041666666666666664
237.0,4.9375
0.0,0.0
3114.0,64.875
117307.0,2443.8958333333335
-26.0,-0.5416666666666666
366.0,7.625
0.0,0.0
172.0,3.5833333333333335
543.0,11.3125
1903.0,39.645833333333336
-9.0,-0.1875
521.0,10.854166666666666
234.0,4.875
1309.0,27.270833333333332
-3.0,-0.0625
490.0,10.208333333333334
42336.0,882.0
188.0,3.9166666666666665
-57.0,-1.1875
-68.0,-1.4166666666666667
0.0,0.0
678.0,14.125
124.0,2.5833333333333335
-7.0,-0.14583333333333334
6968.0,145.16666666666666
10094.0,210.29166666666666
672.0,14.0
-7.0,-0.14583333333333334
-13.0,-0.2708333333333333
136.0,2.8333333333333335
-5.0,-0.10416666666666667
2491.0,51.895833333333336
292.0,6.083333333333333
1086.0,22.625
-3.0,-0.0625
190.0,3.9583333333333335
-10.0,-0.20833333333333334
1292.0,26.916666666666668
21711.0,452.3125
81.0,1.6875
-4.0,-0.08333333333333333
-2.0,-0.041666666666666664
47.0,0.9791666666666666
366.0,7.625
97343.0,2027.9791666666667
1658.0,34.541666666666664
2661.0,55.4375
866.0,18.041666666666668
6780.0,141.25
395.0,8.229166666666666
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
346.0,7.208333333333333
-3.0,-0.0625
91.0,1.8958333333333333
-26.0,-0.5416666666666666
177.0,3.6875
-4.0,-0.08333333333333333
-144.0,-3.0
347.0,7.229166666666667
649.0,13.520833333333334
4214.0,87.79166666666667
1520.0,31.666666666666668
1487.0,30.979166666666668
661.0,13.770833333333334
78.0,1.625
16140.0,336.25
197.0,4.104166666666667
1261.0,26.270833333333332
-2.0,-0.041666666666666664
2849.0,59.354166666666664
650.0,13.541666666666666
252.0,5.25
1005.0,20.9375
457.0,9.520833333333334
260.0,5.416666666666667
683.0,14.229166666666666
1092.0,22.75
4322.0,90.04166666666667
6911.0,143.97916666666666
481.0,10.020833333333334
-12.0,-0.25
142.0,2.9583333333333335
475.0,9.895833333333334
1439.0,29.979166666666668
6138.0,127.875
4305.0,89.6875
-2.0,-0.041666666666666664
131.0,2.7291666666666665
-24.0,-0.5
199.0,4.145833333333333
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
579.0,12.0625
-2.0,-0.041666666666666664
3477.0,72.4375
-144.0,-3.0
46490.0,968.5416666666666
6372.0,132.75
2002.0,41.708333333333336
-12.0,-0.25
1095.0,22.8125
1065.0,22.1875
5759.0,119.97916666666667
-35.0,-0.7291666666666666
3194.0,66.54166666666667
87.0,1.8125
457239.0,9525.8125
751.0,15.645833333333334
1641.0,34.1875
2037.0,42.4375
437.0,9.104166666666666
139.0,2.8958333333333335
24762.0,515.875
22.0,0.4583333333333333
-2.0,-0.041666666666666664
-24.0,-0.5
-25.0,-0.5208333333333334
694.0,14.458333333333334
-3.0,-0.0625
138.0,2.875
486.0,10.125
6696.0,139.5
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-12.0,-0.25
89.0,1.8541666666666667
268.0,5.583333333333333
3708.0,77.25
-25.0,-0.5208333333333334
22981.0,478.7708333333333
-3.0,-0.0625
19363.0,403.3958333333333
10373.0,216.10416666666666
230353.0,4799.020833333333
1195.0,24.895833333333332
702.0,14.625
146.0,3.0416666666666665
371.0,7.729166666666667
279.0,5.8125
-25.0,-0.5208333333333334
126.0,2.625
2146.0,44.708333333333336
29049.0,605.1875
432.0,9.0
350.0,7.291666666666667
1797.0,37.4375
456.0,9.5
281.0,5.854166666666667
23556.0,490.75
3070.0,63.958333333333336
202.0,4.208333333333333
10922.0,227.54166666666666
1108.0,23.083333333333332
278.0,5.791666666666667
334.0,6.958333333333333
-18.0,-0.375
186.0,3.875
1197.0,24.9375
-2.0,-0.041666666666666664
-4.0,-0.08333333333333333
-27.0,-0.5625
-26.0,-0.5416666666666666
-26.0,-0.5416666666666666
-26.0,-0.5416666666666666
1365.0,28.4375
1224.0,25.5
89.0,1.8541666666666667
1962.0,40.875
7.0,0.14583333333333334
22722.0,473.375
802.0,16.708333333333332
-5.0,-0.10416666666666667
-5.0,-0.10416666666666667
-6.0,-0.125
-29.0,-0.6041666666666666
1108.0,23.083333333333332
8357.0,174.10416666666666
19618.0,408.7083333333333
288.0,6.0
2227.0,46.395833333333336
131.0,2.7291666666666665
-49.0,-1.0208333333333333
388.0,8.083333333333334
-31.0,-0.6458333333333334
16820.0,350.4166666666667
7819.0,162.89583333333334
-53.0,-1.1041666666666667
-34.0,-0.7083333333333334
1846.0,38.458333333333336
432.0,9.0
-1.0,-0.020833333333333332
424.0,8.833333333333334
12895.0,268.6458333333333
6081.0,126.6875
18944.0,394.6666666666667
2106.0,43.875
3356.0,69.91666666666667
2719.0,56.645833333333336
-3.0,-0.0625
270.0,5.625
432.0,9.0
2635.0,54.895833333333336
2135.0,44.479166666666664
797.0,16.604166666666668
314.0,6.541666666666667
136.0,2.8333333333333335
266.0,5.541666666666667
310.0,6.458333333333333
15278.0,318.2916666666667
-19.0,-0.3958333333333333
336.0,7.0
131.0,2.7291666666666665
1534.0,31.958333333333332
-2.0,-0.041666666666666664
21275.0,443.2291666666667
138.0,2.875
7900.0,164.58333333333334
1776.0,37.0
664.0,13.833333333333334
139.0,2.8958333333333335
2602.0,54.208333333333336
403.0,8.395833333333334
11676.0,243.25
416.0,8.666666666666666
820.0,17.083333333333332
1611.0,33.5625
-6.0,-0.125
285.0,5.9375
-1.0,-0.020833333333333332
-6.0,-0.125
657.0,13.6875
198.0,4.125
701.0,14.604166666666666
41767.0,870.1458333333334
282.0,5.875
800.0,16.666666666666668
52730.0,1098.5416666666667
821.0,17.104166666666668
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
332.0,6.916666666666667
12458.0,259.5416666666667
-39.0,-0.8125
-3.0,-0.0625
1439.0,29.979166666666668
-12.0,-0.25
1307.0,27.229166666666668
-2.0,-0.041666666666666664
832.0,17.333333333333332
-24.0,-0.5
3268.0,68.08333333333333
-24.0,-0.5
2433.0,50.6875
125.0,2.6041666666666665
4207.0,87.64583333333333
1964.0,40.916666666666664
-1.0,-0.020833333333333332
830.0,17.291666666666668
571.0,11.895833333333334
20245.0,421.7708333333333
213.0,4.4375
138.0,2.875
717.0,14.9375
2947.0,61.395833333333336
1279.0,26.645833333333332
419.0,8.729166666666666
-24.0,-0.5
1588.0,33.083333333333336
-24.0,-0.5
60.0,1.25
844.0,17.583333333333332
1440.0,30.0
214.0,4.458333333333333
20839.0,434.1458333333333
81.0,1.6875
-1.0,-0.020833333333333332
108.0,2.25
1689.0,35.1875
0.0,0.0
396.0,8.25
-15.0,-0.3125
20372.0,424.4166666666667
315.0,6.5625
155.0,3.2291666666666665
-13.0,-0.2708333333333333
3407.0,70.97916666666667
550.0,11.458333333333334
518.0,10.791666666666666
78.0,1.625
1495.0,31.145833333333332
213.0,4.4375
131.0,2.7291666666666665
18327.0,381.8125
100.0,2.0833333333333335
571.0,11.895833333333334
25202.0,525.0416666666666
3020.0,62.916666666666664
1040.0,21.666666666666668
-33.0,-0.6875
1050.0,21.875
444.0,9.25
50467.0,1051.3958333333333
2044.0,42.583333333333336
252.0,5.25
1339.0,27.895833333333332
5797.0,120.77083333333333
106.0,2.2083333333333335
56.0,1.1666666666666667
2259.0,47.0625
328.0,6.833333333333333
454.0,9.458333333333334
140.0,2.9166666666666665
-3.0,-0.0625
-1.0,-0.020833333333333332
73.0,1.5208333333333333
-26.0,-0.5416666666666666
1911.0,39.8125
2042.0,42.541666666666664
718.0,14.958333333333334
368.0,7.666666666666667
995.0,20.729166666666668
120.0,2.5
140.0,2.9166666666666665
-60.0,-1.25
2219.0,46.229166666666664
-3.0,-0.0625
8034.0,167.375
2703.0,56.3125
5550.0,115.625
769.0,16.020833333333332
4078.0,84.95833333333333
2138.0,44.541666666666664
-2.0,-0.041666666666666664
1121.0,23.354166666666668
262.0,5.458333333333333
-10.0,-0.20833333333333334
1516.0,31.583333333333332
-22.0,-0.4583333333333333
30346.0,632.2083333333334
498.0,10.375
8038.0,167.45833333333334
388.0,8.083333333333334
-28.0,-0.5833333333333334
24463.0,509.6458333333333
1244.0,25.916666666666668
-4.0,-0.08333333333333333
124.0,2.5833333333333335
2785.0,58.020833333333336
-25.0,-0.5208333333333334
566.0,11.791666666666666
4767.0,99.3125
-25.0,-0.5208333333333334
510.0,10.625
39.0,0.8125
53679.0,1118.3125
277.0,5.770833333333333
116.0,2.4166666666666665
-88.0,-1.8333333333333333
-24.0,-0.5
2452.0,51.083333333333336
847.0,17.645833333333332
282.0,5.875
126.0,2.625
1117.0,23.270833333333332
393.0,8.1875
1035.0,21.5625
1999.0,41.645833333333336
420.0,8.75
-24.0,-0.5
4228.0,88.08333333333333
-1.0,-0.020833333333333332
-6.0,-0.125
1663.0,34.645833333333336
0.0,0.0
14881.0,310.0208333333333
801.0,16.6875
1544.0,32.166666666666664
-2.0,-0.041666666666666664
138.0,2.875
115.0,2.3958333333333335
1276.0,26.583333333333332
484.0,10.083333333333334
210.0,4.375
99.0,2.0625
58.0,1.2083333333333333
-24.0,-0.5
1120.0,23.333333333333332
6537.0,136.1875
-30.0,-0.625
319.0,6.645833333333333
7275.0,151.5625
142.0,2.9583333333333335
-24.0,-0.5
2609.0,54.354166666666664
5190.0,108.125
-3.0,-0.0625
3777.0,78.6875
2336.0,48.666666666666664
-18.0,-0.375
-12.0,-0.25
-3.0,-0.0625
-24.0,-0.5
707.0,14.729166666666666
4037.0,84.10416666666667
-2.0,-0.041666666666666664
1856.0,38.666666666666664
24379.0,507.8958333333333
-26.0,-0.5416666666666666
130.0,2.7083333333333335
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
1355.0,28.229166666666668
183.0,3.8125
4287.0,89.3125
393.0,8.1875
571.0,11.895833333333334
-26.0,-0.5416666666666666
-5.0,-0.10416666666666667
5369.0,111.85416666666667
282.0,5.875
1077.0,22.4375
2002.0,41.708333333333336
-33.0,-0.6875
9513.0,198.1875
-1.0,-0.020833333333333332
289.0,6.020833333333333
1302.0,27.125
3050.0,63.541666666666664
951.0,19.8125
455.0,9.479166666666666
7105.0,148.02083333333334
267.0,5.5625
83.0,1.7291666666666667
140.0,2.9166666666666665
210940.0,4394.583333333333
477.0,9.9375
-24.0,-0.5
2515.0,52.395833333333336
173.0,3.6041666666666665
344.0,7.166666666666667
1039.0,21.645833333333332
1512.0,31.5
-30.0,-0.625
-25.0,-0.5208333333333334
