sum_Facebook_result,avg_Facebook_by_hour
-144.0,-3.0
-104.0,-2.1666666666666665
-144.0,-3.0
-144.0,-3.0
-143.0,-2.9791666666666665
-24.0,-0.5
-123.0,-2.5625
-134.0,-2.7916666666666665
-120.0,-2.5
-136.0,-2.8333333333333335
183.0,3.8125
-123.0,-2.5625
-135.0,-2.8125
-134.0,-2.7916666666666665
-128.0,-2.6666666666666665
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-144.0,-3.0
-122.0,-2.5416666666666665
-136.0,-2.8333333333333335
-89.0,-1.8541666666666667
-144.0,-3.0
-144.0,-3.0
162.0,3.375
-128.0,-2.6666666666666665
38.0,0.7916666666666666
-100.0,-2.0833333333333335
-144.0,-3.0
816.0,17.0
-32.0,-0.6666666666666666
276.0,5.75
-144.0,-3.0
-144.0,-3.0
162.0,3.375
-102.0,-2.125
-54.0,-1.125
-104.0,-2.1666666666666665
-124.0,-2.5833333333333335
1725.0,35.9375
-144.0,-3.0
-56.0,-1.1666666666666667
-129.0,-2.6875
-122.0,-2.5416666666666665
-119.0,-2.4791666666666665
31.0,0.6458333333333334
336.0,7.0
1002.0,20.875
-98.0,-2.0416666666666665
-75.0,-1.5625
-94.0,-1.9583333333333333
304.0,6.333333333333333
-144.0,-3.0
-144.0,-3.0
-115.0,-2.3958333333333335
752.0,15.666666666666666
-144.0,-3.0
-144.0,-3.0
-80.0,-1.6666666666666667
-51.0,-1.0625
-134.0,-2.7916666666666665
-93.0,-1.9375
-74.0,-1.5416666666666667
-144.0,-3.0
45.0,0.9375
-72.0,-1.5
-105.0,-2.1875
-111.0,-2.3125
-134.0,-2.7916666666666665
493.0,10.270833333333334
-117.0,-2.4375
2603.0,54.229166666666664
-127.0,-2.6458333333333335
65.0,1.3541666666666667
-103.0,-2.1458333333333335
-144.0,-3.0
12.0,0.25
-124.0,-2.5833333333333335
3227.0,67.22916666666667
-78.0,-1.625
162.0,3.375
-56.0,-1.1666666666666667
3226.0,67.20833333333333
-121.0,-2.5208333333333335
150.0,3.125
-36.0,-0.75
-98.0,-2.0416666666666665
-124.0,-2.5833333333333335
-144.0,-3.0
-120.0,-2.5
-105.0,-2.1875
790.0,16.458333333333332
629.0,13.104166666666666
3063.0,63.8125
3573.0,74.4375
1733.0,36.104166666666664
52.0,1.0833333333333333
806.0,16.791666666666668
1354.0,28.208333333333332
199.0,4.145833333333333
80.0,1.6666666666666667
7149.0,148.9375
-40.0,-0.8333333333333334
9.0,0.1875
-84.0,-1.75
3015.0,62.8125
-107.0,-2.2291666666666665
5455.0,113.64583333333333
4282.0,89.20833333333333
2422.0,50.458333333333336
111.0,2.3125
2988.0,62.25
4295.0,89.47916666666667
-84.0,-1.75
1690.0,35.208333333333336
-89.0,-1.8541666666666667
-144.0,-3.0
-85.0,-1.7708333333333333
-72.0,-1.5
12513.0,260.6875
4137.0,86.1875
276.0,5.75
-26.0,-0.5416666666666666
33.0,0.6875
-20.0,-0.4166666666666667
1294.0,26.958333333333332
166.0,3.4583333333333335
1787.0,37.229166666666664
-24.0,-0.5
-42.0,-0.875
1631.0,33.979166666666664
5284.0,110.08333333333333
11302.0,235.45833333333334
-104.0,-2.1666666666666665
11143.0,232.14583333333334
44.0,0.9166666666666666
112.0,2.3333333333333335
-103.0,-2.1458333333333335
1236.0,25.75
-10.0,-0.20833333333333334
61.0,1.2708333333333333
83.0,1.7291666666666667
2670.0,55.625
-144.0,-3.0
28926.0,602.625
781.0,16.270833333333332
-75.0,-1.5625
-74.0,-1.5416666666666667
-144.0,-3.0
140.0,2.9166666666666665
1950.0,40.625
116.0,2.4166666666666665
-144.0,-3.0
3729.0,77.6875
8.0,0.16666666666666666
-69.0,-1.4375
-75.0,-1.5625
-144.0,-3.0
124.0,2.5833333333333335
413.0,8.604166666666666
-85.0,-1.7708333333333333
78774.0,1641.125
2051.0,42.729166666666664
271.0,5.645833333333333
34463.0,717.9791666666666
5276.0,109.91666666666667
365.0,7.604166666666667
-81.0,-1.6875
-81.0,-1.6875
-82.0,-1.7083333333333333
-42.0,-0.875
-80.0,-1.6666666666666667
227.0,4.729166666666667
-16.0,-0.3333333333333333
378.0,7.875
1474.0,30.708333333333332
-82.0,-1.7083333333333333
54.0,1.125
621.0,12.9375
32.0,0.6666666666666666
1558.0,32.458333333333336
142.0,2.9583333333333335
344.0,7.166666666666667
220.0,4.583333333333333
541.0,11.270833333333334
-59.0,-1.2291666666666667
161471.0,3363.9791666666665
1882.0,39.208333333333336
60134.0,1252.7916666666667
68.0,1.4166666666666667
1619.0,33.729166666666664
-131.0,-2.7291666666666665
58.0,1.2083333333333333
-144.0,-3.0
3408.0,71.0
474.0,9.875
-144.0,-3.0
24.0,0.5
-41.0,-0.8541666666666666
-38.0,-0.7916666666666666
-65.0,-1.3541666666666667
2453.0,51.104166666666664
2264.0,47.166666666666664
138.0,2.875
6186.0,128.875
207.0,4.3125
1097.0,22.854166666666668
469.0,9.770833333333334
401.0,8.354166666666666
456.0,9.5
8385.0,174.6875
-18.0,-0.375
1042.0,21.708333333333332
874.0,18.208333333333332
132.0,2.75
-9.0,-0.1875
-144.0,-3.0
30398.0,633.2916666666666
915.0,19.0625
-3.0,-0.0625
-79.0,-1.6458333333333333
-66.0,-1.375
-130.0,-2.7083333333333335
-82.0,-1.7083333333333333
373.0,7.770833333333333
-144.0,-3.0
-144.0,-3.0
-84.0,-1.75
-84.0,-1.75
-21.0,-0.4375
8342.0,173.79166666666666
-135.0,-2.8125
78.0,1.625
719.0,14.979166666666666
408.0,8.5
1532.0,31.916666666666668
16045.0,334.2708333333333
-144.0,-3.0
36391.0,758.1458333333334
2931.0,61.0625
1346.0,28.041666666666668
17500.0,364.5833333333333
189.0,3.9375
-144.0,-3.0
1793.0,37.354166666666664
1478.0,30.791666666666668
32825.0,683.8541666666666
-7.0,-0.14583333333333334
21.0,0.4375
-13.0,-0.2708333333333333
242.0,5.041666666666667
227.0,4.729166666666667
-12.0,-0.25
-123.0,-2.5625
-92.0,-1.9166666666666667
270.0,5.625
519.0,10.8125
-116.0,-2.4166666666666665
0.0,0.0
203.0,4.229166666666667
141.0,2.9375
-28.0,-0.5833333333333334
279.0,5.8125
-129.0,-2.6875
423.0,8.8125
4840.0,100.83333333333333
1412.0,29.416666666666668
9075.0,189.0625
1476.0,30.75
0.0,0.0
362.0,7.541666666666667
-144.0,-3.0
-5.0,-0.10416666666666667
12777.0,266.1875
4682.0,97.54166666666667
278.0,5.791666666666667
1961.0,40.854166666666664
515.0,10.729166666666666
288.0,6.0
58.0,1.2083333333333333
1166.0,24.291666666666668
13945.0,290.5208333333333
100.0,2.0833333333333335
260.0,5.416666666666667
388.0,8.083333333333334
1480.0,30.833333333333332
-36.0,-0.75
854.0,17.791666666666668
59002.0,1229.2083333333333
-7.0,-0.14583333333333334
140.0,2.9166666666666665
-22.0,-0.4583333333333333
45.0,0.9375
679.0,14.145833333333334
459.0,9.5625
102.0,2.125
11596.0,241.58333333333334
198.0,4.125
6124.0,127.58333333333333
1238.0,25.791666666666668
-11.0,-0.22916666666666666
4479.0,93.3125
155.0,3.2291666666666665
169.0,3.5208333333333335
276.0,5.75
595.0,12.395833333333334
698.0,14.541666666666666
-27.0,-0.5625
-48.0,-1.0
536.0,11.166666666666666
106.0,2.2083333333333335
-144.0,-3.0
3014.0,62.791666666666664
17839.0,371.6458333333333
74.0,1.5416666666666667
4509.0,93.9375
2338.0,48.708333333333336
773.0,16.104166666666668
1623.0,33.8125
6131.0,127.72916666666667
55936.0,1165.3333333333333
190.0,3.9583333333333335
246.0,5.125
1726.0,35.958333333333336
5734.0,119.45833333333333
314.0,6.541666666666667
10755.0,224.0625
-22.0,-0.4583333333333333
-2.0,-0.041666666666666664
521.0,10.854166666666666
4360.0,90.83333333333333
3563.0,74.22916666666667
18416.0,383.6666666666667
-23.0,-0.4791666666666667
6656.0,138.66666666666666
90.0,1.875
182.0,3.7916666666666665
212.0,4.416666666666667
20461.0,426.2708333333333
-4.0,-0.08333333333333333
4024.0,83.83333333333333
6744.0,140.5
20328.0,423.5
-144.0,-3.0
2235.0,46.5625
511.0,10.645833333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
0.0,0.0
249.0,5.1875
67719.0,1410.8125
-22.0,-0.4583333333333333
1093.0,22.770833333333332
2631.0,54.8125
1660.0,34.583333333333336
572.0,11.916666666666666
742.0,15.458333333333334
276.0,5.75
-51.0,-1.0625
1477.0,30.770833333333332
614.0,12.791666666666666
768.0,16.0
2805.0,58.4375
17380.0,362.0833333333333
144.0,3.0
194.0,4.041666666666667
406.0,8.458333333333334
134.0,2.7916666666666665
946.0,19.708333333333332
778.0,16.208333333333332
-21.0,-0.4375
428.0,8.916666666666666
-1.0,-0.020833333333333332
5196.0,108.25
3673.0,76.52083333333333
2300.0,47.916666666666664
-10.0,-0.20833333333333334
-16.0,-0.3333333333333333
0.0,0.0
100.0,2.0833333333333335
-22.0,-0.4583333333333333
563.0,11.729166666666666
-37.0,-0.7708333333333334
-25.0,-0.5208333333333334
-63.0,-1.3125
1154.0,24.041666666666668
3404.0,70.91666666666667
1330.0,27.708333333333332
19371.0,403.5625
1999.0,41.645833333333336
3318.0,69.125
279.0,5.8125
142.0,2.9583333333333335
17708.0,368.9166666666667
0.0,0.0
132.0,2.75
796.0,16.583333333333332
0.0,0.0
-1.0,-0.020833333333333332
602.0,12.541666666666666
2007.0,41.8125
404.0,8.416666666666666
77.0,1.6041666666666667
3108.0,64.75
1789.0,37.270833333333336
3145.0,65.52083333333333
138.0,2.875
285.0,5.9375
0.0,0.0
1866.0,38.875
813.0,16.9375
132.0,2.75
-2.0,-0.041666666666666664
0.0,0.0
120.0,2.5
0.0,0.0
21853.0,455.2708333333333
1935.0,40.3125
512.0,10.666666666666666
520.0,10.833333333333334
-24.0,-0.5
11116.0,231.58333333333334
1117.0,23.270833333333332
0.0,0.0
3882.0,80.875
428.0,8.916666666666666
0.0,0.0
701.0,14.604166666666666
-25.0,-0.5208333333333334
3457.0,72.02083333333333
-21.0,-0.4375
73596.0,1533.25
972.0,20.25
180.0,3.75
1261.0,26.270833333333332
6698.0,139.54166666666666
10191.0,212.3125
1253.0,26.104166666666668
-6.0,-0.125
174.0,3.625
-25.0,-0.5208333333333334
181.0,3.7708333333333335
-21.0,-0.4375
-28.0,-0.5833333333333334
-2.0,-0.041666666666666664
846.0,17.625
10610.0,221.04166666666666
7240.0,150.83333333333334
2238.0,46.625
288.0,6.0
968.0,20.166666666666668
612.0,12.75
288.0,6.0
556.0,11.583333333333334
-19.0,-0.3958333333333333
288.0,6.0
570.0,11.875
2217.0,46.1875
720.0,15.0
96.0,2.0
279.0,5.8125
114.0,2.375
3145.0,65.52083333333333
5778.0,120.375
276.0,5.75
-17.0,-0.3541666666666667
1110.0,23.125
1548.0,32.25
-21.0,-0.4375
-22.0,-0.4583333333333333
-6.0,-0.125
-144.0,-3.0
-82.0,-1.7083333333333333
-50.0,-1.0416666666666667
-74.0,-1.5416666666666667
135.0,2.8125
-144.0,-3.0
