sum_GooglePlus_result,avg_GooglePlus_by_hour
-2.0,-0.041666666666666664
-6.0,-0.125
105.0,2.1875
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
944.0,19.666666666666668
215.0,4.479166666666667
209.0,4.354166666666667
108.0,2.25
144.0,3.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-3.0,-0.0625
-3.0,-0.0625
264.0,5.5
-3.0,-0.0625
358.0,7.458333333333333
-3.0,-0.0625
-6.0,-0.125
357.0,7.4375
44.0,0.9166666666666666
-18.0,-0.375
536.0,11.166666666666666
-6.0,-0.125
-9.0,-0.1875
-1.0,-0.020833333333333332
207.0,4.3125
-24.0,-0.5
3984.0,83.0
0.0,0.0
-45.0,-0.9375
-3.0,-0.0625
-1.0,-0.020833333333333332
-24.0,-0.5
-3.0,-0.0625
139.0,2.8958333333333335
0.0,0.0
-24.0,-0.5
-24.0,-0.5
921.0,19.1875
140.0,2.9166666666666665
-1.0,-0.020833333333333332
37.0,0.7708333333333334
267.0,5.5625
-3.0,-0.0625
-3.0,-0.0625
-3.0,-0.0625
-1.0,-0.020833333333333332
-6.0,-0.125
-48.0,-1.0
-2.0,-0.041666666666666664
6157.0,128.27083333333334
-144.0,-3.0
-6.0,-0.125
-9.0,-0.1875
-3.0,-0.0625
-12.0,-0.25
-3.0,-0.0625
0.0,0.0
-2.0,-0.041666666666666664
2025.0,42.1875
-18.0,-0.375
-15.0,-0.3125
-9.0,-0.1875
-2.0,-0.041666666666666664
134.0,2.7916666666666665
406.0,8.458333333333334
-1.0,-0.020833333333333332
282.0,5.875
143.0,2.9791666666666665
96.0,2.0
-26.0,-0.5416666666666666
-6.0,-0.125
-130.0,-2.7083333333333335
-1.0,-0.020833333333333332
69.0,1.4375
-21.0,-0.4375
-1.0,-0.020833333333333332
-3.0,-0.0625
-1.0,-0.020833333333333332
-3.0,-0.0625
-24.0,-0.5
-42.0,-0.875
-60.0,-1.25
114.0,2.375
253.0,5.270833333333333
1419.0,29.5625
-24.0,-0.5
-2.0,-0.041666666666666664
304.0,6.333333333333333
-20.0,-0.4166666666666667
-3.0,-0.0625
120.0,2.5
30.0,0.625
-24.0,-0.5
-24.0,-0.5
-36.0,-0.75
-91.0,-1.8958333333333333
-65.0,-1.3541666666666667
-1.0,-0.020833333333333332
-35.0,-0.7291666666666666
-1.0,-0.020833333333333332
141.0,2.9375
-27.0,-0.5625
-3.0,-0.0625
-6.0,-0.125
180.0,3.75
-109.0,-2.2708333333333335
-110.0,-2.2916666666666665
-63.0,-1.3125
-1.0,-0.020833333333333332
-3.0,-0.0625
-1.0,-0.020833333333333332
-3.0,-0.0625
-38.0,-0.7916666666666666
0.0,0.0
-40.0,-0.8333333333333334
-1.0,-0.020833333333333332
-18.0,-0.375
-18.0,-0.375
-24.0,-0.5
662.0,13.791666666666666
590.0,12.291666666666666
-24.0,-0.5
0.0,0.0
892.0,18.583333333333332
1569.0,32.6875
-2.0,-0.041666666666666664
961.0,20.020833333333332
88.0,1.8333333333333333
-12.0,-0.25
411.0,8.5625
2279.0,47.479166666666664
-3.0,-0.0625
-24.0,-0.5
74.0,1.5416666666666667
1692.0,35.25
140.0,2.9166666666666665
65.0,1.3541666666666667
-24.0,-0.5
271.0,5.645833333333333
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
0.0,0.0
-1.0,-0.020833333333333332
-12.0,-0.25
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-21.0,-0.4375
-77.0,-1.6041666666666667
-77.0,-1.6041666666666667
-77.0,-1.6041666666666667
0.0,0.0
96.0,2.0
-2.0,-0.041666666666666664
-3.0,-0.0625
-9.0,-0.1875
3197.0,66.60416666666667
-9.0,-0.1875
-3.0,-0.0625
-3.0,-0.0625
148.0,3.0833333333333335
-1.0,-0.020833333333333332
245.0,5.104166666666667
-24.0,-0.5
-3.0,-0.0625
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
252.0,5.25
0.0,0.0
-144.0,-3.0
0.0,0.0
-1.0,-0.020833333333333332
0.0,0.0
0.0,0.0
-9.0,-0.1875
-60.0,-1.25
100.0,2.0833333333333335
-1.0,-0.020833333333333332
-3.0,-0.0625
-3.0,-0.0625
73.0,1.5208333333333333
410.0,8.541666666666666
0.0,0.0
-6.0,-0.125
138.0,2.875
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
0.0,0.0
665.0,13.854166666666666
2515.0,52.395833333333336
-3.0,-0.0625
0.0,0.0
-24.0,-0.5
-3.0,-0.0625
-1.0,-0.020833333333333332
-24.0,-0.5
-9.0,-0.1875
67.0,1.3958333333333333
79.0,1.6458333333333333
-24.0,-0.5
419.0,8.729166666666666
-6.0,-0.125
245.0,5.104166666666667
-1.0,-0.020833333333333332
108.0,2.25
13.0,0.2708333333333333
224.0,4.666666666666667
-33.0,-0.6875
132.0,2.75
-3.0,-0.0625
346.0,7.208333333333333
358.0,7.458333333333333
132.0,2.75
-12.0,-0.25
-7.0,-0.14583333333333334
330.0,6.875
-2.0,-0.041666666666666664
-3.0,-0.0625
-3.0,-0.0625
-18.0,-0.375
-24.0,-0.5
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-24.0,-0.5
-2.0,-0.041666666666666664
234.0,4.875
-3.0,-0.0625
-9.0,-0.1875
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
0.0,0.0
-2.0,-0.041666666666666664
-3.0,-0.0625
844.0,17.583333333333332
-25.0,-0.5208333333333334
142.0,2.9583333333333335
0.0,0.0
109.0,2.2708333333333335
98.0,2.0416666666666665
-1.0,-0.020833333333333332
272.0,5.666666666666667
-6.0,-0.125
174.0,3.625
-24.0,-0.5
-12.0,-0.25
376.0,7.833333333333333
-2.0,-0.041666666666666664
1059.0,22.0625
-3.0,-0.0625
-33.0,-0.6875
-6.0,-0.125
-25.0,-0.5208333333333334
-2.0,-0.041666666666666664
-3.0,-0.0625
260.0,5.416666666666667
265.0,5.520833333333333
0.0,0.0
668.0,13.916666666666666
-2.0,-0.041666666666666664
-12.0,-0.25
-3.0,-0.0625
-24.0,-0.5
-3.0,-0.0625
-3.0,-0.0625
121.0,2.5208333333333335
108.0,2.25
0.0,0.0
-24.0,-0.5
-1.0,-0.020833333333333332
-33.0,-0.6875
142.0,2.9583333333333335
-3.0,-0.0625
0.0,0.0
88.0,1.8333333333333333
-1.0,-0.020833333333333332
0.0,0.0
111.0,2.3125
136.0,2.8333333333333335
-1.0,-0.020833333333333332
-6.0,-0.125
-1.0,-0.020833333333333332
0.0,0.0
130.0,2.7083333333333335
-2.0,-0.041666666666666664
1316.0,27.416666666666668
0.0,0.0
0.0,0.0
-3.0,-0.0625
341.0,7.104166666666667
-2.0,-0.041666666666666664
-18.0,-0.375
-6.0,-0.125
-2.0,-0.041666666666666664
4.0,0.08333333333333333
23.0,0.4791666666666667
-2.0,-0.041666666666666664
0.0,0.0
265.0,5.520833333333333
-3.0,-0.0625
0.0,0.0
0.0,0.0
-2.0,-0.041666666666666664
-9.0,-0.1875
-24.0,-0.5
29.0,0.6041666666666666
-2.0,-0.041666666666666664
-6.0,-0.125
140.0,2.9166666666666665
134.0,2.7916666666666665
-3.0,-0.0625
108.0,2.25
-3.0,-0.0625
380.0,7.916666666666667
-24.0,-0.5
198.0,4.125
-24.0,-0.5
-24.0,-0.5
677.0,14.104166666666666
-3.0,-0.0625
-25.0,-0.5208333333333334
-6.0,-0.125
-1.0,-0.020833333333333332
12.0,0.25
-2.0,-0.041666666666666664
0.0,0.0
-3.0,-0.0625
-57.0,-1.1875
-24.0,-0.5
-3.0,-0.0625
384.0,8.0
463.0,9.645833333333334
0.0,0.0
134.0,2.7916666666666665
-6.0,-0.125
-24.0,-0.5
-24.0,-0.5
653.0,13.604166666666666
-3.0,-0.0625
-1.0,-0.020833333333333332
-144.0,-3.0
59.0,1.2291666666666667
-15.0,-0.3125
-24.0,-0.5
367.0,7.645833333333333
101.0,2.1041666666666665
2804.0,58.416666666666664
-1.0,-0.020833333333333332
0.0,0.0
271.0,5.645833333333333
-6.0,-0.125
-24.0,-0.5
-3.0,-0.0625
-9.0,-0.1875
-63.0,-1.3125
-27.0,-0.5625
2505.0,52.1875
392.0,8.166666666666666
0.0,0.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-127.0,-2.6458333333333335
635.0,13.229166666666666
-2.0,-0.041666666666666664
-18.0,-0.375
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
796.0,16.583333333333332
367.0,7.645833333333333
216.0,4.5
-3.0,-0.0625
138.0,2.875
128.0,2.6666666666666665
-2.0,-0.041666666666666664
137.0,2.8541666666666665
-24.0,-0.5
-15.0,-0.3125
-2.0,-0.041666666666666664
-3.0,-0.0625
0.0,0.0
-25.0,-0.5208333333333334
-3.0,-0.0625
207.0,4.3125
543.0,11.3125
-3.0,-0.0625
-1.0,-0.020833333333333332
-36.0,-0.75
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
0.0,0.0
-119.0,-2.4791666666666665
-6.0,-0.125
-15.0,-0.3125
-1.0,-0.020833333333333332
-24.0,-0.5
-1.0,-0.020833333333333332
1396.0,29.083333333333332
-18.0,-0.375
-3.0,-0.0625
-9.0,-0.1875
-24.0,-0.5
-47.0,-0.9791666666666666
500.0,10.416666666666666
-2.0,-0.041666666666666664
-98.0,-2.0416666666666665
424.0,8.833333333333334
297.0,6.1875
0.0,0.0
407.0,8.479166666666666
0.0,0.0
70.0,1.4583333333333333
358.0,7.458333333333333
338.0,7.041666666666667
269.0,5.604166666666667
-2.0,-0.041666666666666664
-92.0,-1.9166666666666667
-9.0,-0.1875
0.0,0.0
142.0,2.9583333333333335
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
72.0,1.5
-3.0,-0.0625
-3.0,-0.0625
216.0,4.5
-45.0,-0.9375
-24.0,-0.5
518.0,10.791666666666666
108.0,2.25
-6.0,-0.125
0.0,0.0
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
48.0,1.0
-2.0,-0.041666666666666664
0.0,0.0
101.0,2.1041666666666665
-1.0,-0.020833333333333332
414.0,8.625
-1.0,-0.020833333333333332
-18.0,-0.375
142.0,2.9583333333333335
-1.0,-0.020833333333333332
-24.0,-0.5
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-24.0,-0.5
138.0,2.875
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-33.0,-0.6875
421.0,8.770833333333334
-3.0,-0.0625
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-24.0,-0.5
142.0,2.9583333333333335
-24.0,-0.5
-3.0,-0.0625
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-26.0,-0.5416666666666666
-24.0,-0.5
490.0,10.208333333333334
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-3.0,-0.0625
-2.0,-0.041666666666666664
-24.0,-0.5
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
134.0,2.7916666666666665
0.0,0.0
-3.0,-0.0625
-2.0,-0.041666666666666664
-3.0,-0.0625
-1.0,-0.020833333333333332
-33.0,-0.6875
-6.0,-0.125
-24.0,-0.5
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-3.0,-0.0625
55.0,1.1458333333333333
784.0,16.333333333333332
-24.0,-0.5
-1.0,-0.020833333333333332
282.0,5.875
0.0,0.0
-1.0,-0.020833333333333332
0.0,0.0
136.0,2.8333333333333335
-30.0,-0.625
142.0,2.9583333333333335
-1.0,-0.020833333333333332
-3.0,-0.0625
-24.0,-0.5
-2.0,-0.041666666666666664
-6.0,-0.125
-45.0,-0.9375
-39.0,-0.8125
336.0,7.0
-1.0,-0.020833333333333332
713.0,14.854166666666666
-6.0,-0.125
-3.0,-0.0625
-9.0,-0.1875
-1.0,-0.020833333333333332
368.0,7.666666666666667
-1.0,-0.020833333333333332
424.0,8.833333333333334
135.0,2.8125
-6.0,-0.125
-1.0,-0.020833333333333332
-36.0,-0.75
-15.0,-0.3125
-24.0,-0.5
48.0,1.0
-24.0,-0.5
57.0,1.1875
0.0,0.0
0.0,0.0
-2.0,-0.041666666666666664
214.0,4.458333333333333
-45.0,-0.9375
-3.0,-0.0625
-9.0,-0.1875
-1.0,-0.020833333333333332
-18.0,-0.375
-26.0,-0.5416666666666666
-3.0,-0.0625
5385.0,112.1875
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
0.0,0.0
-33.0,-0.6875
108.0,2.25
0.0,0.0
-3.0,-0.0625
-9.0,-0.1875
-3.0,-0.0625
10158.0,211.625
274.0,5.708333333333333
46.0,0.9583333333333334
170.0,3.5416666666666665
-6.0,-0.125
-3.0,-0.0625
2420.0,50.416666666666664
-36.0,-0.75
-1.0,-0.020833333333333332
251.0,5.229166666666667
-1.0,-0.020833333333333332
663.0,13.8125
302.0,6.291666666666667
-24.0,-0.5
396.0,8.25
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
138.0,2.875
-3.0,-0.0625
102.0,2.125
235.0,4.895833333333333
-36.0,-0.75
0.0,0.0
156.0,3.25
-1.0,-0.020833333333333332
-3.0,-0.0625
-2.0,-0.041666666666666664
-21.0,-0.4375
-1.0,-0.020833333333333332
-66.0,-1.375
-3.0,-0.0625
-39.0,-0.8125
-89.0,-1.8541666666666667
-3.0,-0.0625
-33.0,-0.6875
-6.0,-0.125
-2.0,-0.041666666666666664
0.0,0.0
-25.0,-0.5208333333333334
140.0,2.9166666666666665
140.0,2.9166666666666665
-24.0,-0.5
142.0,2.9583333333333335
-24.0,-0.5
142.0,2.9583333333333335
0.0,0.0
256.0,5.333333333333333
0.0,0.0
-12.0,-0.25
-3.0,-0.0625
-24.0,-0.5
0.0,0.0
0.0,0.0
144.0,3.0
-1.0,-0.020833333333333332
-24.0,-0.5
-2.0,-0.041666666666666664
5527.0,115.14583333333333
-24.0,-0.5
-3.0,-0.0625
141.0,2.9375
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-6.0,-0.125
-1.0,-0.020833333333333332
-24.0,-0.5
-60.0,-1.25
-3.0,-0.0625
121.0,2.5208333333333335
20.0,0.4166666666666667
140.0,2.9166666666666665
-81.0,-1.6875
241.0,5.020833333333333
-24.0,-0.5
0.0,0.0
-12.0,-0.25
0.0,0.0
515.0,10.729166666666666
5844.0,121.75
0.0,0.0
-18.0,-0.375
-2.0,-0.041666666666666664
1695.0,35.3125
-2.0,-0.041666666666666664
-3.0,-0.0625
-2.0,-0.041666666666666664
-33.0,-0.6875
-24.0,-0.5
-21.0,-0.4375
-3.0,-0.0625
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-54.0,-1.125
-24.0,-0.5
1658.0,34.541666666666664
-6.0,-0.125
-2.0,-0.041666666666666664
0.0,0.0
-27.0,-0.5625
-24.0,-0.5
-1.0,-0.020833333333333332
300.0,6.25
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
267.0,5.5625
0.0,0.0
243.0,5.0625
-18.0,-0.375
-21.0,-0.4375
-21.0,-0.4375
9501.0,197.9375
0.0,0.0
10865.0,226.35416666666666
-24.0,-0.5
-26.0,-0.5416666666666666
-24.0,-0.5
0.0,0.0
-24.0,-0.5
-24.0,-0.5
-18.0,-0.375
-3.0,-0.0625
-2.0,-0.041666666666666664
-6.0,-0.125
-6.0,-0.125
-33.0,-0.6875
-24.0,-0.5
0.0,0.0
1705.0,35.520833333333336
469.0,9.770833333333334
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
217.0,4.520833333333333
144.0,3.0
189.0,3.9375
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
62.0,1.2916666666666667
0.0,0.0
445.0,9.270833333333334
-1.0,-0.020833333333333332
-15.0,-0.3125
-3.0,-0.0625
-29.0,-0.6041666666666666
-24.0,-0.5
-24.0,-0.5
197.0,4.104166666666667
-2.0,-0.041666666666666664
115.0,2.3958333333333335
282.0,5.875
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
-2.0,-0.041666666666666664
-18.0,-0.375
45.0,0.9375
140.0,2.9166666666666665
-1.0,-0.020833333333333332
-24.0,-0.5
104.0,2.1666666666666665
-30.0,-0.625
-9.0,-0.1875
-24.0,-0.5
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-39.0,-0.8125
809.0,16.854166666666668
0.0,0.0
1014.0,21.125
0.0,0.0
0.0,0.0
-3.0,-0.0625
-64.0,-1.3333333333333333
-1.0,-0.020833333333333332
0.0,0.0
741.0,15.4375
-4.0,-0.08333333333333333
-3.0,-0.0625
-24.0,-0.5
140.0,2.9166666666666665
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
138.0,2.875
-3.0,-0.0625
0.0,0.0
-1.0,-0.020833333333333332
108.0,2.25
0.0,0.0
123.0,2.5625
-26.0,-0.5416666666666666
-36.0,-0.75
-3.0,-0.0625
-30.0,-0.625
-1.0,-0.020833333333333332
1511.0,31.479166666666668
76.0,1.5833333333333333
-9.0,-0.1875
-6.0,-0.125
-6.0,-0.125
-18.0,-0.375
126.0,2.625
-12.0,-0.25
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
129.0,2.6875
-21.0,-0.4375
-9.0,-0.1875
254.0,5.291666666666667
354.0,7.375
-24.0,-0.5
-24.0,-0.5
-15.0,-0.3125
87.0,1.8125
-2.0,-0.041666666666666664
-9.0,-0.1875
-1.0,-0.020833333333333332
-3.0,-0.0625
137.0,2.8541666666666665
139.0,2.8958333333333335
-3.0,-0.0625
208.0,4.333333333333333
-24.0,-0.5
-24.0,-0.5
-1.0,-0.020833333333333332
-33.0,-0.6875
-39.0,-0.8125
-30.0,-0.625
-144.0,-3.0
-144.0,-3.0
-3.0,-0.0625
-9.0,-0.1875
-1.0,-0.020833333333333332
0.0,0.0
-2.0,-0.041666666666666664
-24.0,-0.5
754.0,15.708333333333334
-1.0,-0.020833333333333332
-3.0,-0.0625
-3.0,-0.0625
408.0,8.5
528.0,11.0
-24.0,-0.5
-48.0,-1.0
-25.0,-0.5208333333333334
-24.0,-0.5
-24.0,-0.5
143.0,2.9791666666666665
0.0,0.0
0.0,0.0
-24.0,-0.5
-6.0,-0.125
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
-24.0,-0.5
6374.0,132.79166666666666
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
0.0,0.0
1614.0,33.625
-24.0,-0.5
-2.0,-0.041666666666666664
40.0,0.8333333333333334
-2.0,-0.041666666666666664
78.0,1.625
209.0,4.354166666666667
-18.0,-0.375
0.0,0.0
-54.0,-1.125
-6.0,-0.125
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-28.0,-0.5833333333333334
436.0,9.083333333333334
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
312.0,6.5
133.0,2.7708333333333335
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
-25.0,-0.5208333333333334
-86.0,-1.7916666666666667
180.0,3.75
-27.0,-0.5625
-60.0,-1.25
-2.0,-0.041666666666666664
-42.0,-0.875
-2.0,-0.041666666666666664
-24.0,-0.5
-3.0,-0.0625
-3.0,-0.0625
40.0,0.8333333333333334
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-6.0,-0.125
-1.0,-0.020833333333333332
-3.0,-0.0625
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
343.0,7.145833333333333
-12.0,-0.25
0.0,0.0
0.0,0.0
-24.0,-0.5
-1.0,-0.020833333333333332
-12.0,-0.25
-3.0,-0.0625
227.0,4.729166666666667
-24.0,-0.5
-92.0,-1.9166666666666667
-6.0,-0.125
-24.0,-0.5
-9.0,-0.1875
77.0,1.6041666666666667
-6.0,-0.125
266.0,5.541666666666667
547.0,11.395833333333334
426.0,8.875
242.0,5.041666666666667
0.0,0.0
-15.0,-0.3125
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-18.0,-0.375
81.0,1.6875
209.0,4.354166666666667
-15.0,-0.3125
134.0,2.7916666666666665
-3.0,-0.0625
-27.0,-0.5625
-2.0,-0.041666666666666664
-12.0,-0.25
-3.0,-0.0625
-6.0,-0.125
-3.0,-0.0625
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
305.0,6.354166666666667
98.0,2.0416666666666665
-1.0,-0.020833333333333332
-24.0,-0.5
99.0,2.0625
-2.0,-0.041666666666666664
0.0,0.0
212.0,4.416666666666667
-6.0,-0.125
-3.0,-0.0625
1410.0,29.375
-24.0,-0.5
127.0,2.6458333333333335
84.0,1.75
0.0,0.0
24.0,0.5
736.0,15.333333333333334
-24.0,-0.5
336.0,7.0
31.0,0.6458333333333334
-144.0,-3.0
-6.0,-0.125
-18.0,-0.375
-21.0,-0.4375
-6.0,-0.125
-66.0,-1.375
242.0,5.041666666666667
-1.0,-0.020833333333333332
-6.0,-0.125
-9.0,-0.1875
-3.0,-0.0625
52.0,1.0833333333333333
-34.0,-0.7083333333333334
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
36.0,0.75
106.0,2.2083333333333335
339.0,7.0625
0.0,0.0
-2.0,-0.041666666666666664
-3.0,-0.0625
-2.0,-0.041666666666666664
-37.0,-0.7708333333333334
-6.0,-0.125
-2.0,-0.041666666666666664
-18.0,-0.375
0.0,0.0
0.0,0.0
-6.0,-0.125
-3.0,-0.0625
-1.0,-0.020833333333333332
-6.0,-0.125
-12.0,-0.25
142.0,2.9583333333333335
126.0,2.625
-15.0,-0.3125
-18.0,-0.375
0.0,0.0
135.0,2.8125
-3.0,-0.0625
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
6084.0,126.75
-2.0,-0.041666666666666664
426.0,8.875
-6.0,-0.125
-60.0,-1.25
-45.0,-0.9375
408.0,8.5
48.0,1.0
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-3.0,-0.0625
-30.0,-0.625
-24.0,-0.5
-57.0,-1.1875
0.0,0.0
-3.0,-0.0625
1427.0,29.729166666666668
-25.0,-0.5208333333333334
138.0,2.875
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-45.0,-0.9375
-113.0,-2.3541666666666665
-144.0,-3.0
138.0,2.875
-1.0,-0.020833333333333332
-3.0,-0.0625
561.0,11.6875
140.0,2.9166666666666665
-6.0,-0.125
66.0,1.375
-3.0,-0.0625
-24.0,-0.5
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
0.0,0.0
114.0,2.375
-1.0,-0.020833333333333332
123.0,2.5625
-24.0,-0.5
-24.0,-0.5
517.0,10.770833333333334
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-24.0,-0.5
-3.0,-0.0625
-24.0,-0.5
830.0,17.291666666666668
-2.0,-0.041666666666666664
-24.0,-0.5
-6.0,-0.125
0.0,0.0
-12.0,-0.25
-1.0,-0.020833333333333332
69.0,1.4375
137.0,2.8541666666666665
549.0,11.4375
-108.0,-2.25
-24.0,-0.5
-12.0,-0.25
-3.0,-0.0625
0.0,0.0
-18.0,-0.375
72.0,1.5
-2.0,-0.041666666666666664
-24.0,-0.5
140.0,2.9166666666666665
-6.0,-0.125
142.0,2.9583333333333335
-24.0,-0.5
153.0,3.1875
0.0,0.0
-24.0,-0.5
-51.0,-1.0625
0.0,0.0
-18.0,-0.375
-24.0,-0.5
-24.0,-0.5
0.0,0.0
-24.0,-0.5
1147.0,23.895833333333332
-137.0,-2.8541666666666665
-3.0,-0.0625
98.0,2.0416666666666665
77.0,1.6041666666666667
612.0,12.75
-18.0,-0.375
-21.0,-0.4375
137.0,2.8541666666666665
-3.0,-0.0625
334.0,6.958333333333333
1194.0,24.875
-3.0,-0.0625
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
-15.0,-0.3125
-18.0,-0.375
-41.0,-0.8541666666666666
-18.0,-0.375
-36.0,-0.75
0.0,0.0
-39.0,-0.8125
-3.0,-0.0625
1343.0,27.979166666666668
-9.0,-0.1875
-35.0,-0.7291666666666666
-2.0,-0.041666666666666664
76.0,1.5833333333333333
552.0,11.5
151.0,3.1458333333333335
236.0,4.916666666666667
-9.0,-0.1875
-2.0,-0.041666666666666664
-6.0,-0.125
-6.0,-0.125
-2.0,-0.041666666666666664
666.0,13.875
-2.0,-0.041666666666666664
-65.0,-1.3541666666666667
-3.0,-0.0625
-6.0,-0.125
-36.0,-0.75
781.0,16.270833333333332
-1.0,-0.020833333333333332
-39.0,-0.8125
-4.0,-0.08333333333333333
384.0,8.0
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
292.0,6.083333333333333
-102.0,-2.125
-134.0,-2.7916666666666665
-92.0,-1.9166666666666667
-1.0,-0.020833333333333332
817.0,17.020833333333332
-9.0,-0.1875
-2.0,-0.041666666666666664
-24.0,-0.5
-2.0,-0.041666666666666664
66.0,1.375
24.0,0.5
0.0,0.0
-3.0,-0.0625
-2.0,-0.041666666666666664
-3.0,-0.0625
-1.0,-0.020833333333333332
380.0,7.916666666666667
686.0,14.291666666666666
0.0,0.0
120.0,2.5
-3.0,-0.0625
0.0,0.0
-6.0,-0.125
-2.0,-0.041666666666666664
-134.0,-2.7916666666666665
-30.0,-0.625
-3.0,-0.0625
15.0,0.3125
-3.0,-0.0625
-2.0,-0.041666666666666664
185.0,3.8541666666666665
-30.0,-0.625
0.0,0.0
0.0,0.0
-6.0,-0.125
-1.0,-0.020833333333333332
126.0,2.625
-144.0,-3.0
792.0,16.5
5838.0,121.625
140.0,2.9166666666666665
-1.0,-0.020833333333333332
-18.0,-0.375
377.0,7.854166666666667
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-24.0,-0.5
-2.0,-0.041666666666666664
-45.0,-0.9375
-25.0,-0.5208333333333334
-15.0,-0.3125
339.0,7.0625
-25.0,-0.5208333333333334
-24.0,-0.5
-24.0,-0.5
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-9.0,-0.1875
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
96.0,2.0
564.0,11.75
-3.0,-0.0625
-1.0,-0.020833333333333332
-18.0,-0.375
-6.0,-0.125
-18.0,-0.375
1951.0,40.645833333333336
-24.0,-0.5
-2.0,-0.041666666666666664
-3.0,-0.0625
-6.0,-0.125
0.0,0.0
-102.0,-2.125
-12.0,-0.25
-2.0,-0.041666666666666664
-3.0,-0.0625
-54.0,-1.125
108.0,2.25
-24.0,-0.5
-25.0,-0.5208333333333334
-15.0,-0.3125
0.0,0.0
0.0,0.0
266.0,5.541666666666667
0.0,0.0
-2.0,-0.041666666666666664
-3.0,-0.0625
279.0,5.8125
523.0,10.895833333333334
0.0,0.0
113.0,2.3541666666666665
-18.0,-0.375
-1.0,-0.020833333333333332
-3.0,-0.0625
-2.0,-0.041666666666666664
-12.0,-0.25
-3.0,-0.0625
-24.0,-0.5
255.0,5.3125
-18.0,-0.375
-24.0,-0.5
-3.0,-0.0625
-9.0,-0.1875
0.0,0.0
-9.0,-0.1875
0.0,0.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
135.0,2.8125
138.0,2.875
-36.0,-0.75
137.0,2.8541666666666665
-15.0,-0.3125
0.0,0.0
111.0,2.3125
-18.0,-0.375
-9.0,-0.1875
-2.0,-0.041666666666666664
-24.0,-0.5
-24.0,-0.5
160.0,3.3333333333333335
533.0,11.104166666666666
78.0,1.625
88.0,1.8333333333333333
