sum_LinkedIn_result,avg_LinkedIn_by_hour
6529.0,136.02083333333334
0.0,0.0
-24.0,-0.5
899.0,18.729166666666668
-25.0,-0.5208333333333334
222.0,4.625
-1.0,-0.020833333333333332
3084.0,64.25
-24.0,-0.5
4360.0,90.83333333333333
-2.0,-0.041666666666666664
105802.0,2204.2083333333335
-30.0,-0.625
138.0,2.875
-2.0,-0.041666666666666664
-24.0,-0.5
268.0,5.583333333333333
-85.0,-1.7708333333333333
0.0,0.0
-24.0,-0.5
-29.0,-0.6041666666666666
282.0,5.875
120.0,2.5
-60.0,-1.25
25.0,0.5208333333333334
90.0,1.875
367.0,7.645833333333333
345.0,7.1875
-28.0,-0.5833333333333334
-3.0,-0.0625
39292.0,818.5833333333334
77.0,1.6041666666666667
-1.0,-0.020833333333333332
-39.0,-0.8125
238.0,4.958333333333333
-30.0,-0.625
45.0,0.9375
51.0,1.0625
-2.0,-0.041666666666666664
-3.0,-0.0625
637.0,13.270833333333334
22595.0,470.7291666666667
258.0,5.375
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-28.0,-0.5833333333333334
-1.0,-0.020833333333333332
-104.0,-2.1666666666666665
4632.0,96.5
837.0,17.4375
5872.0,122.33333333333333
-24.0,-0.5
0.0,0.0
0.0,0.0
-2.0,-0.041666666666666664
2838.0,59.125
3491.0,72.72916666666667
324.0,6.75
140.0,2.9166666666666665
-2.0,-0.041666666666666664
3443.0,71.72916666666667
-19.0,-0.3958333333333333
-3.0,-0.0625
-1.0,-0.020833333333333332
-3.0,-0.0625
-24.0,-0.5
70.0,1.4583333333333333
-25.0,-0.5208333333333334
982.0,20.458333333333332
-12.0,-0.25
0.0,0.0
-6.0,-0.125
-9.0,-0.1875
-3.0,-0.0625
-24.0,-0.5
-1.0,-0.020833333333333332
-105.0,-2.1875
8803.0,183.39583333333334
-73.0,-1.5208333333333333
12538.0,261.2083333333333
3267.0,68.0625
1440.0,30.0
-1.0,-0.020833333333333332
-66.0,-1.375
0.0,0.0
0.0,0.0
-3.0,-0.0625
4040.0,84.16666666666667
140.0,2.9166666666666665
536.0,11.166666666666666
-1.0,-0.020833333333333332
185.0,3.8541666666666665
-2.0,-0.041666666666666664
0.0,0.0
9157.0,190.77083333333334
-24.0,-0.5
-2.0,-0.041666666666666664
-24.0,-0.5
-33.0,-0.6875
150.0,3.125
-28.0,-0.5833333333333334
0.0,0.0
13.0,0.2708333333333333
376.0,7.833333333333333
-97.0,-2.0208333333333335
152.0,3.1666666666666665
-24.0,-0.5
0.0,0.0
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
0.0,0.0
6963.0,145.0625
954.0,19.875
11940.0,248.75
-24.0,-0.5
521.0,10.854166666666666
-40.0,-0.8333333333333334
194.0,4.041666666666667
105.0,2.1875
-9.0,-0.1875
1476.0,30.75
-1.0,-0.020833333333333332
0.0,0.0
3928.0,81.83333333333333
1841.0,38.354166666666664
1864.0,38.833333333333336
2154.0,44.875
181.0,3.7708333333333335
-1.0,-0.020833333333333332
-24.0,-0.5
5705.0,118.85416666666667
-24.0,-0.5
0.0,0.0
2104.0,43.833333333333336
-15.0,-0.3125
120.0,2.5
347.0,7.229166666666667
451.0,9.395833333333334
3554.0,74.04166666666667
0.0,0.0
-24.0,-0.5
-2.0,-0.041666666666666664
174.0,3.625
76.0,1.5833333333333333
-24.0,-0.5
-1.0,-0.020833333333333332
1037.0,21.604166666666668
2516.0,52.416666666666664
-9.0,-0.1875
0.0,0.0
913.0,19.020833333333332
-1.0,-0.020833333333333332
0.0,0.0
-12.0,-0.25
4876.0,101.58333333333333
4215.0,87.8125
55302.0,1152.125
0.0,0.0
3122.0,65.04166666666667
0.0,0.0
-1.0,-0.020833333333333332
-24.0,-0.5
137.0,2.8541666666666665
-1.0,-0.020833333333333332
124.0,2.5833333333333335
-24.0,-0.5
-3.0,-0.0625
323.0,6.729166666666667
0.0,0.0
-18.0,-0.375
-2.0,-0.041666666666666664
-51.0,-1.0625
0.0,0.0
0.0,0.0
189.0,3.9375
-9.0,-0.1875
1125.0,23.4375
-1.0,-0.020833333333333332
0.0,0.0
-1.0,-0.020833333333333332
575.0,11.979166666666666
1404.0,29.25
-3.0,-0.0625
-1.0,-0.020833333333333332
-6.0,-0.125
-15.0,-0.3125
342.0,7.125
288.0,6.0
7155.0,149.0625
127.0,2.6458333333333335
3206.0,66.79166666666667
-6.0,-0.125
-1.0,-0.020833333333333332
-26.0,-0.5416666666666666
23492.0,489.4166666666667
1135.0,23.645833333333332
-18.0,-0.375
1355.0,28.229166666666668
-24.0,-0.5
-34.0,-0.7083333333333334
3431.0,71.47916666666667
3950.0,82.29166666666667
0.0,0.0
-24.0,-0.5
-1.0,-0.020833333333333332
2620.0,54.583333333333336
114.0,2.375
141.0,2.9375
0.0,0.0
741.0,15.4375
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-3.0,-0.0625
-1.0,-0.020833333333333332
0.0,0.0
-15.0,-0.3125
132.0,2.75
396.0,8.25
0.0,0.0
1860.0,38.75
-36.0,-0.75
-66.0,-1.375
140.0,2.9166666666666665
132.0,2.75
-18.0,-0.375
-1.0,-0.020833333333333332
-29.0,-0.6041666666666666
1161.0,24.1875
269.0,5.604166666666667
-1.0,-0.020833333333333332
1481.0,30.854166666666668
-2.0,-0.041666666666666664
-6.0,-0.125
-6.0,-0.125
-1.0,-0.020833333333333332
142.0,2.9583333333333335
-1.0,-0.020833333333333332
-24.0,-0.5
-24.0,-0.5
-24.0,-0.5
4748.0,98.91666666666667
965.0,20.104166666666668
6477.0,134.9375
-1.0,-0.020833333333333332
17834.0,371.5416666666667
529.0,11.020833333333334
1424.0,29.666666666666668
141.0,2.9375
-1.0,-0.020833333333333332
690.0,14.375
813.0,16.9375
2018.0,42.041666666666664
853.0,17.770833333333332
654.0,13.625
912.0,19.0
2389.0,49.770833333333336
-24.0,-0.5
-12.0,-0.25
0.0,0.0
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
1928.0,40.166666666666664
-3.0,-0.0625
1102.0,22.958333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
0.0,0.0
4036.0,84.08333333333333
-2.0,-0.041666666666666664
139.0,2.8958333333333335
4158.0,86.625
-15.0,-0.3125
654.0,13.625
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
216.0,4.5
126.0,2.625
431.0,8.979166666666666
1133.0,23.604166666666668
689.0,14.354166666666666
-40.0,-0.8333333333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
0.0,0.0
0.0,0.0
2056.0,42.833333333333336
924.0,19.25
2703.0,56.3125
12401.0,258.3541666666667
-9.0,-0.1875
840.0,17.5
-1.0,-0.020833333333333332
-24.0,-0.5
316.0,6.583333333333333
-12.0,-0.25
0.0,0.0
104.0,2.1666666666666665
1292.0,26.916666666666668
-24.0,-0.5
396.0,8.25
-2.0,-0.041666666666666664
1913.0,39.854166666666664
0.0,0.0
-24.0,-0.5
-1.0,-0.020833333333333332
-24.0,-0.5
-3.0,-0.0625
-30.0,-0.625
-1.0,-0.020833333333333332
0.0,0.0
2383.0,49.645833333333336
-6.0,-0.125
2208.0,46.0
1433.0,29.854166666666668
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-25.0,-0.5208333333333334
-6.0,-0.125
-1.0,-0.020833333333333332
1912.0,39.833333333333336
-3.0,-0.0625
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-3.0,-0.0625
2217.0,46.1875
-1.0,-0.020833333333333332
3077.0,64.10416666666667
0.0,0.0
0.0,0.0
-24.0,-0.5
0.0,0.0
-1.0,-0.020833333333333332
4826.0,100.54166666666667
-24.0,-0.5
-24.0,-0.5
-2.0,-0.041666666666666664
3788.0,78.91666666666667
138.0,2.875
-24.0,-0.5
-2.0,-0.041666666666666664
1057.0,22.020833333333332
0.0,0.0
142.0,2.9583333333333335
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
102.0,2.125
-25.0,-0.5208333333333334
-24.0,-0.5
0.0,0.0
118997.0,2479.1041666666665
-25.0,-0.5208333333333334
3122.0,65.04166666666667
-1.0,-0.020833333333333332
-27.0,-0.5625
2909.0,60.604166666666664
143.0,2.9791666666666665
2541.0,52.9375
34.0,0.7083333333333334
142.0,2.9583333333333335
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
115.0,2.3958333333333335
1424.0,29.666666666666668
-61.0,-1.2708333333333333
139.0,2.8958333333333335
0.0,0.0
-18.0,-0.375
-1.0,-0.020833333333333332
1878.0,39.125
5341.0,111.27083333333333
-2.0,-0.041666666666666664
108.0,2.25
-3.0,-0.0625
-9.0,-0.1875
-18.0,-0.375
0.0,0.0
248.0,5.166666666666667
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
280.0,5.833333333333333
-6.0,-0.125
561.0,11.6875
142.0,2.9583333333333335
-2.0,-0.041666666666666664
2450.0,51.041666666666664
-24.0,-0.5
172.0,3.5833333333333335
935.0,19.479166666666668
26445.0,550.9375
270.0,5.625
1382.0,28.791666666666668
0.0,0.0
2830.0,58.958333333333336
-124.0,-2.5833333333333335
-71.0,-1.4791666666666667
-15.0,-0.3125
7929.0,165.1875
2517.0,52.4375
-1.0,-0.020833333333333332
0.0,0.0
-18.0,-0.375
87.0,1.8125
5956.0,124.08333333333333
-18.0,-0.375
-1.0,-0.020833333333333332
3120.0,65.0
-1.0,-0.020833333333333332
645.0,13.4375
1542.0,32.125
0.0,0.0
-25.0,-0.5208333333333334
-25.0,-0.5208333333333334
-24.0,-0.5
-63.0,-1.3125
1069.0,22.270833333333332
-1.0,-0.020833333333333332
347.0,7.229166666666667
-18.0,-0.375
-30.0,-0.625
1185.0,24.6875
112.0,2.3333333333333335
-2.0,-0.041666666666666664
-2.0,-0.041666666666666664
-3.0,-0.0625
-41.0,-0.8541666666666666
0.0,0.0
0.0,0.0
-1.0,-0.020833333333333332
4285.0,89.27083333333333
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
0.0,0.0
1063.0,22.145833333333332
-2.0,-0.041666666666666664
-3.0,-0.0625
0.0,0.0
-3.0,-0.0625
-3.0,-0.0625
122.0,2.5416666666666665
-3.0,-0.0625
114.0,2.375
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-9.0,-0.1875
-3.0,-0.0625
323.0,6.729166666666667
-3.0,-0.0625
-3.0,-0.0625
-6.0,-0.125
4834.0,100.70833333333333
483.0,10.0625
-24.0,-0.5
-24.0,-0.5
-1.0,-0.020833333333333332
0.0,0.0
105.0,2.1875
-24.0,-0.5
2281.0,47.520833333333336
0.0,0.0
-1.0,-0.020833333333333332
-12.0,-0.25
-3.0,-0.0625
176.0,3.6666666666666665
0.0,0.0
390.0,8.125
-25.0,-0.5208333333333334
441.0,9.1875
-24.0,-0.5
-1.0,-0.020833333333333332
0.0,0.0
-43.0,-0.8958333333333334
3680.0,76.66666666666667
560.0,11.666666666666666
-6.0,-0.125
-24.0,-0.5
206.0,4.291666666666667
2149.0,44.770833333333336
-2.0,-0.041666666666666664
4394.0,91.54166666666667
-9.0,-0.1875
-2.0,-0.041666666666666664
143.0,2.9791666666666665
-11.0,-0.22916666666666666
7073.0,147.35416666666666
-18.0,-0.375
-12.0,-0.25
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
0.0,0.0
-3.0,-0.0625
27276.0,568.25
891.0,18.5625
420.0,8.75
324.0,6.75
0.0,0.0
547.0,11.395833333333334
-21.0,-0.4375
-3.0,-0.0625
19544.0,407.1666666666667
-1.0,-0.020833333333333332
102.0,2.125
-3.0,-0.0625
783.0,16.3125
-1.0,-0.020833333333333332
78.0,1.625
344.0,7.166666666666667
1432.0,29.833333333333332
-30.0,-0.625
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
1070.0,22.291666666666668
8249.0,171.85416666666666
1335.0,27.8125
-25.0,-0.5208333333333334
-18.0,-0.375
-2.0,-0.041666666666666664
2245.0,46.770833333333336
-1.0,-0.020833333333333332
-18.0,-0.375
963.0,20.0625
-3.0,-0.0625
380267.0,7922.229166666667
843.0,17.5625
-6.0,-0.125
1162.0,24.208333333333332
8946.0,186.375
-24.0,-0.5
1249.0,26.020833333333332
-1.0,-0.020833333333333332
3988.0,83.08333333333333
-3.0,-0.0625
-9.0,-0.1875
8645.0,180.10416666666666
-2.0,-0.041666666666666664
-6.0,-0.125
547.0,11.395833333333334
0.0,0.0
332.0,6.916666666666667
-1.0,-0.020833333333333332
120.0,2.5
-1.0,-0.020833333333333332
-36.0,-0.75
259.0,5.395833333333333
-24.0,-0.5
-28.0,-0.5833333333333334
2729.0,56.854166666666664
698.0,14.541666666666666
-18.0,-0.375
454.0,9.458333333333334
-1.0,-0.020833333333333332
6878.0,143.29166666666666
2154.0,44.875
8136.0,169.5
-24.0,-0.5
214.0,4.458333333333333
-2.0,-0.041666666666666664
-12.0,-0.25
-1.0,-0.020833333333333332
42.0,0.875
913.0,19.020833333333332
-1.0,-0.020833333333333332
1707.0,35.5625
1710.0,35.625
-25.0,-0.5208333333333334
20670.0,430.625
1841.0,38.354166666666664
-24.0,-0.5
-1.0,-0.020833333333333332
231.0,4.8125
7003.0,145.89583333333334
-1.0,-0.020833333333333332
380.0,7.916666666666667
2608.0,54.333333333333336
0.0,0.0
3061.0,63.770833333333336
-2.0,-0.041666666666666664
28005.0,583.4375
-24.0,-0.5
-9.0,-0.1875
-25.0,-0.5208333333333334
5107.0,106.39583333333333
1094.0,22.791666666666668
-24.0,-0.5
736.0,15.333333333333334
591.0,12.3125
1216.0,25.333333333333332
885.0,18.4375
4493.0,93.60416666666667
-3.0,-0.0625
874.0,18.208333333333332
-25.0,-0.5208333333333334
20680.0,430.8333333333333
0.0,0.0
7935.0,165.3125
95.0,1.9791666666666667
-31.0,-0.6458333333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-24.0,-0.5
5605.0,116.77083333333333
0.0,0.0
0.0,0.0
-2.0,-0.041666666666666664
-31.0,-0.6458333333333334
19312.0,402.3333333333333
5108.0,106.41666666666667
-3.0,-0.0625
121.0,2.5208333333333335
-15.0,-0.3125
-138.0,-2.875
0.0,0.0
-24.0,-0.5
38.0,0.7916666666666666
16932.0,352.75
-1.0,-0.020833333333333332
110.0,2.2916666666666665
-6.0,-0.125
475.0,9.895833333333334
-3.0,-0.0625
1602.0,33.375
-6.0,-0.125
-2.0,-0.041666666666666664
0.0,0.0
-60.0,-1.25
290.0,6.041666666666667
270.0,5.625
-3.0,-0.0625
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
2845.0,59.270833333333336
397.0,8.270833333333334
-3.0,-0.0625
1105.0,23.020833333333332
493.0,10.270833333333334
-6.0,-0.125
3348.0,69.75
-24.0,-0.5
760.0,15.833333333333334
-18.0,-0.375
-6.0,-0.125
74.0,1.5416666666666667
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-3.0,-0.0625
-1.0,-0.020833333333333332
0.0,0.0
77.0,1.6041666666666667
1629.0,33.9375
0.0,0.0
-31.0,-0.6458333333333334
393.0,8.1875
-1.0,-0.020833333333333332
373.0,7.770833333333333
-1.0,-0.020833333333333332
114.0,2.375
2138.0,44.541666666666664
-30.0,-0.625
-1.0,-0.020833333333333332
1556.0,32.416666666666664
-1.0,-0.020833333333333332
11368.0,236.83333333333334
-6.0,-0.125
6092.0,126.91666666666667
18.0,0.375
9391.0,195.64583333333334
0.0,0.0
132.0,2.75
-144.0,-3.0
563.0,11.729166666666666
-12.0,-0.25
1323.0,27.5625
2846.0,59.291666666666664
-24.0,-0.5
-3.0,-0.0625
-1.0,-0.020833333333333332
1909.0,39.770833333333336
0.0,0.0
-6.0,-0.125
-1.0,-0.020833333333333332
-25.0,-0.5208333333333334
-24.0,-0.5
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
13993.0,291.5208333333333
5029.0,104.77083333333333
3202.0,66.70833333333333
3449.0,71.85416666666667
138.0,2.875
0.0,0.0
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
69.0,1.4375
-2.0,-0.041666666666666664
-24.0,-0.5
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
5357.0,111.60416666666667
138.0,2.875
-6.0,-0.125
2407.0,50.145833333333336
357.0,7.4375
1337.0,27.854166666666668
-2.0,-0.041666666666666664
1554.0,32.375
0.0,0.0
-24.0,-0.5
376.0,7.833333333333333
0.0,0.0
2068.0,43.083333333333336
-24.0,-0.5
-25.0,-0.5208333333333334
127.0,2.6458333333333335
664.0,13.833333333333334
509.0,10.604166666666666
-84.0,-1.75
-3.0,-0.0625
590.0,12.291666666666666
-24.0,-0.5
-24.0,-0.5
15656.0,326.1666666666667
11614.0,241.95833333333334
0.0,0.0
-25.0,-0.5208333333333334
-24.0,-0.5
96.0,2.0
1336.0,27.833333333333332
-24.0,-0.5
-29.0,-0.6041666666666666
-24.0,-0.5
-24.0,-0.5
18883.0,393.3958333333333
-6.0,-0.125
622.0,12.958333333333334
-25.0,-0.5208333333333334
-6.0,-0.125
5194.0,108.20833333333333
-1.0,-0.020833333333333332
554.0,11.541666666666666
425.0,8.854166666666666
-24.0,-0.5
-30.0,-0.625
1004.0,20.916666666666668
-2.0,-0.041666666666666664
11948.0,248.91666666666666
416.0,8.666666666666666
-24.0,-0.5
-28.0,-0.5833333333333334
-3.0,-0.0625
-1.0,-0.020833333333333332
-3.0,-0.0625
-24.0,-0.5
247.0,5.145833333333333
1215.0,25.3125
89.0,1.8541666666666667
519.0,10.8125
-1.0,-0.020833333333333332
496.0,10.333333333333334
0.0,0.0
556.0,11.583333333333334
-1.0,-0.020833333333333332
295.0,6.145833333333333
1593.0,33.1875
-2.0,-0.041666666666666664
-3.0,-0.0625
-65.0,-1.3541666666666667
100.0,2.0833333333333335
-2.0,-0.041666666666666664
-24.0,-0.5
273.0,5.6875
-69.0,-1.4375
-1.0,-0.020833333333333332
532.0,11.083333333333334
1967.0,40.979166666666664
1431.0,29.8125
-2.0,-0.041666666666666664
872.0,18.166666666666668
0.0,0.0
-1.0,-0.020833333333333332
348.0,7.25
104.0,2.1666666666666665
424.0,8.833333333333334
-1.0,-0.020833333333333332
850.0,17.708333333333332
86.0,1.7916666666666667
-1.0,-0.020833333333333332
964.0,20.083333333333332
-24.0,-0.5
131.0,2.7291666666666665
5985.0,124.6875
2033.0,42.354166666666664
-9.0,-0.1875
1235.0,25.729166666666668
591.0,12.3125
-12.0,-0.25
6820.0,142.08333333333334
-1.0,-0.020833333333333332
-3.0,-0.0625
-3.0,-0.0625
-30.0,-0.625
1566.0,32.625
431.0,8.979166666666666
339.0,7.0625
-6.0,-0.125
-9.0,-0.1875
-3.0,-0.0625
-6.0,-0.125
808.0,16.833333333333332
992.0,20.666666666666668
0.0,0.0
1309.0,27.270833333333332
142.0,2.9583333333333335
262.0,5.458333333333333
165.0,3.4375
104.0,2.1666666666666665
-26.0,-0.5416666666666666
615.0,12.8125
475.0,9.895833333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-3.0,-0.0625
495.0,10.3125
-2.0,-0.041666666666666664
-138.0,-2.875
439.0,9.145833333333334
-2.0,-0.041666666666666664
252.0,5.25
-1.0,-0.020833333333333332
-3.0,-0.0625
0.0,0.0
-24.0,-0.5
-3.0,-0.0625
-3.0,-0.0625
-1.0,-0.020833333333333332
-24.0,-0.5
4470.0,93.125
712.0,14.833333333333334
-29.0,-0.6041666666666666
-29.0,-0.6041666666666666
-31.0,-0.6458333333333334
-91.0,-1.8958333333333333
-26.0,-0.5416666666666666
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
1544.0,32.166666666666664
-2.0,-0.041666666666666664
390.0,8.125
-3.0,-0.0625
-1.0,-0.020833333333333332
628.0,13.083333333333334
-81.0,-1.6875
-24.0,-0.5
270.0,5.625
1090.0,22.708333333333332
0.0,0.0
0.0,0.0
-24.0,-0.5
-24.0,-0.5
1799.0,37.479166666666664
-24.0,-0.5
2805.0,58.4375
-24.0,-0.5
-1.0,-0.020833333333333332
-3.0,-0.0625
-9.0,-0.1875
838.0,17.458333333333332
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
10856.0,226.16666666666666
98.0,2.0416666666666665
6908.0,143.91666666666666
-85.0,-1.7708333333333333
879.0,18.3125
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
4345.0,90.52083333333333
418.0,8.708333333333334
-24.0,-0.5
90.0,1.875
-25.0,-0.5208333333333334
-26.0,-0.5416666666666666
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
1468.0,30.583333333333332
-27.0,-0.5625
1115.0,23.229166666666668
-2.0,-0.041666666666666664
9662.0,201.29166666666666
0.0,0.0
-27.0,-0.5625
130.0,2.7083333333333335
0.0,0.0
-3.0,-0.0625
326.0,6.791666666666667
21739.0,452.8958333333333
537.0,11.1875
122.0,2.5416666666666665
-37.0,-0.7708333333333334
771.0,16.0625
1488.0,31.0
-38.0,-0.7916666666666666
499.0,10.395833333333334
-1.0,-0.020833333333333332
317.0,6.604166666666667
772.0,16.083333333333332
0.0,0.0
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
209.0,4.354166666666667
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-6.0,-0.125
0.0,0.0
234.0,4.875
0.0,0.0
-6.0,-0.125
-3.0,-0.0625
-1.0,-0.020833333333333332
67300.0,1402.0833333333333
384.0,8.0
856.0,17.833333333333332
-3.0,-0.0625
592.0,12.333333333333334
-27.0,-0.5625
-2.0,-0.041666666666666664
130.0,2.7083333333333335
0.0,0.0
4713.0,98.1875
-24.0,-0.5
2354.0,49.041666666666664
105.0,2.1875
-25.0,-0.5208333333333334
6524.0,135.91666666666666
-124.0,-2.5833333333333335
-2.0,-0.041666666666666664
-1.0,-0.020833333333333332
-3.0,-0.0625
-9.0,-0.1875
2021.0,42.104166666666664
261.0,5.4375
-49.0,-1.0208333333333333
-69.0,-1.4375
-75.0,-1.5625
-2.0,-0.041666666666666664
-144.0,-3.0
0.0,0.0
75.0,1.5625
0.0,0.0
-15.0,-0.3125
383.0,7.979166666666667
-6.0,-0.125
-26.0,-0.5416666666666666
3231.0,67.3125
11069.0,230.60416666666666
2411.0,50.229166666666664
-1.0,-0.020833333333333332
-24.0,-0.5
-2.0,-0.041666666666666664
4269.0,88.9375
366.0,7.625
2718.0,56.625
-24.0,-0.5
533.0,11.104166666666666
-2.0,-0.041666666666666664
-69.0,-1.4375
1651.0,34.395833333333336
12435.0,259.0625
-25.0,-0.5208333333333334
-18.0,-0.375
-1.0,-0.020833333333333332
-24.0,-0.5
271.0,5.645833333333333
-24.0,-0.5
-24.0,-0.5
-25.0,-0.5208333333333334
-1.0,-0.020833333333333332
45.0,0.9375
-1.0,-0.020833333333333332
-9.0,-0.1875
777.0,16.1875
-57.0,-1.1875
-24.0,-0.5
-24.0,-0.5
0.0,0.0
-91.0,-1.8958333333333333
-24.0,-0.5
-29.0,-0.6041666666666666
-24.0,-0.5
-24.0,-0.5
-27.0,-0.5625
-6.0,-0.125
0.0,0.0
-21.0,-0.4375
335.0,6.979166666666667
-25.0,-0.5208333333333334
-27.0,-0.5625
-6.0,-0.125
-15.0,-0.3125
365.0,7.604166666666667
3037.0,63.270833333333336
845.0,17.604166666666668
874.0,18.208333333333332
336.0,7.0
-3.0,-0.0625
189.0,3.9375
-3.0,-0.0625
-9.0,-0.1875
0.0,0.0
-24.0,-0.5
446.0,9.291666666666666
-1.0,-0.020833333333333332
92.0,1.9166666666666667
1108.0,23.083333333333332
-3.0,-0.0625
0.0,0.0
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
60927.0,1269.3125
0.0,0.0
69.0,1.4375
-3.0,-0.0625
-24.0,-0.5
223.0,4.645833333333333
-24.0,-0.5
-3.0,-0.0625
148.0,3.0833333333333335
11.0,0.22916666666666666
-1.0,-0.020833333333333332
140.0,2.9166666666666665
-3.0,-0.0625
-2.0,-0.041666666666666664
0.0,0.0
288.0,6.0
-2.0,-0.041666666666666664
354.0,7.375
-2.0,-0.041666666666666664
7703.0,160.47916666666666
0.0,0.0
261.0,5.4375
-1.0,-0.020833333333333332
-126.0,-2.625
522.0,10.875
-2.0,-0.041666666666666664
-18.0,-0.375
-24.0,-0.5
-144.0,-3.0
0.0,0.0
-80.0,-1.6666666666666667
0.0,0.0
0.0,0.0
144.0,3.0
1399.0,29.145833333333332
3928.0,81.83333333333333
-24.0,-0.5
-3.0,-0.0625
-1.0,-0.020833333333333332
955.0,19.895833333333332
392.0,8.166666666666666
16395.0,341.5625
-9.0,-0.1875
23086.0,480.9583333333333
266.0,5.541666666666667
108.0,2.25
505.0,10.520833333333334
-3.0,-0.0625
218.0,4.541666666666667
-30.0,-0.625
-18.0,-0.375
-27.0,-0.5625
78.0,1.625
810.0,16.875
45298.0,943.7083333333334
-9.0,-0.1875
-1.0,-0.020833333333333332
-9.0,-0.1875
54.0,1.125
-21.0,-0.4375
-18.0,-0.375
-9.0,-0.1875
-30.0,-0.625
-30.0,-0.625
-18.0,-0.375
220.0,4.583333333333333
120.0,2.5
-28.0,-0.5833333333333334
2070.0,43.125
-21.0,-0.4375
323.0,6.729166666666667
301.0,6.270833333333333
-1.0,-0.020833333333333332
-2.0,-0.041666666666666664
-18.0,-0.375
-1.0,-0.020833333333333332
1892.0,39.416666666666664
-1.0,-0.020833333333333332
-24.0,-0.5
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-9.0,-0.1875
635.0,13.229166666666666
-133.0,-2.7708333333333335
-21.0,-0.4375
419.0,8.729166666666666
-6.0,-0.125
55.0,1.1458333333333333
3049.0,63.520833333333336
128.0,2.6666666666666665
-21.0,-0.4375
96.0,2.0
0.0,0.0
357.0,7.4375
-2.0,-0.041666666666666664
7662.0,159.625
-2.0,-0.041666666666666664
-30.0,-0.625
159.0,3.3125
137.0,2.8541666666666665
-144.0,-3.0
-27.0,-0.5625
-2.0,-0.041666666666666664
68.0,1.4166666666666667
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
2314.0,48.208333333333336
378.0,7.875
-21.0,-0.4375
311.0,6.479166666666667
299.0,6.229166666666667
-1.0,-0.020833333333333332
-21.0,-0.4375
-2.0,-0.041666666666666664
-3.0,-0.0625
775.0,16.145833333333332
4986.0,103.875
0.0,0.0
2463.0,51.3125
-22.0,-0.4583333333333333
53.0,1.1041666666666667
0.0,0.0
-1.0,-0.020833333333333332
128.0,2.6666666666666665
-3.0,-0.0625
7081.0,147.52083333333334
-1.0,-0.020833333333333332
-1.0,-0.020833333333333332
-18.0,-0.375
4225.0,88.02083333333333
2559.0,53.3125
-6.0,-0.125
787.0,16.395833333333332
107.0,2.2291666666666665
164.0,3.4166666666666665
