sum_LinkedIn_result,avg_LinkedIn_by_hour
0.0,0.0
-20.0,-0.4166666666666667
-21.0,-0.4375
0.0,0.0
144.0,3.0
288.0,6.0
219.0,4.5625
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
-57.0,-1.1875
0.0,0.0
360.0,7.5
0.0,0.0
0.0,0.0
-19.0,-0.3958333333333333
-9.0,-0.1875
217.0,4.520833333333333
-3.0,-0.0625
1869.0,38.9375
1878.0,39.125
5949.0,123.9375
0.0,0.0
1461.0,30.4375
0.0,0.0
0.0,0.0
0.0,0.0
432.0,9.0
-124.0,-2.5833333333333335
-22.0,-0.4583333333333333
0.0,0.0
625.0,13.020833333333334
24.0,0.5
0.0,0.0
94.0,1.9583333333333333
0.0,0.0
0.0,0.0
-3.0,-0.0625
1065.0,22.1875
134.0,2.7916666666666665
453.0,9.4375
142.0,2.9583333333333335
3707.0,77.22916666666667
0.0,0.0
190.0,3.9583333333333335
-3.0,-0.0625
565.0,11.770833333333334
0.0,0.0
144.0,3.0
108.0,2.25
0.0,0.0
0.0,0.0
-3.0,-0.0625
809.0,16.854166666666668
0.0,0.0
0.0,0.0
690.0,14.375
-15.0,-0.3125
-21.0,-0.4375
449.0,9.354166666666666
400.0,8.333333333333334
0.0,0.0
3359.0,69.97916666666667
-22.0,-0.4583333333333333
62.0,1.2916666666666667
161.0,3.3541666666666665
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
-21.0,-0.4375
0.0,0.0
144.0,3.0
-22.0,-0.4583333333333333
-46.0,-0.9583333333333334
0.0,0.0
-21.0,-0.4375
102.0,2.125
-24.0,-0.5
90.0,1.875
0.0,0.0
809.0,16.854166666666668
74.0,1.5416666666666667
-24.0,-0.5
394.0,8.208333333333334
-22.0,-0.4583333333333333
0.0,0.0
2904.0,60.5
378.0,7.875
-23.0,-0.4791666666666667
140.0,2.9166666666666665
688.0,14.333333333333334
-22.0,-0.4583333333333333
0.0,0.0
141.0,2.9375
0.0,0.0
0.0,0.0
-24.0,-0.5
-21.0,-0.4375
572.0,11.916666666666666
128.0,2.6666666666666665
0.0,0.0
4304.0,89.66666666666667
1068.0,22.25
19435.0,404.8958333333333
230.0,4.791666666666667
0.0,0.0
144.0,3.0
-24.0,-0.5
284.0,5.916666666666667
622.0,12.958333333333334
0.0,0.0
126.0,2.625
-85.0,-1.7708333333333333
-30.0,-0.625
-64.0,-1.3333333333333333
1008.0,21.0
406.0,8.458333333333334
-9.0,-0.1875
225.0,4.6875
643.0,13.395833333333334
72.0,1.5
-36.0,-0.75
0.0,0.0
-21.0,-0.4375
-63.0,-1.3125
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
2974.0,61.958333333333336
-23.0,-0.4791666666666667
0.0,0.0
1086.0,22.625
480.0,10.0
362.0,7.541666666666667
-3.0,-0.0625
0.0,0.0
1282.0,26.708333333333332
-144.0,-3.0
-3.0,-0.0625
1938.0,40.375
0.0,0.0
-9.0,-0.1875
0.0,0.0
72.0,1.5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
456.0,9.5
279.0,5.8125
0.0,0.0
-39.0,-0.8125
300.0,6.25
-21.0,-0.4375
144.0,3.0
0.0,0.0
0.0,0.0
0.0,0.0
497.0,10.354166666666666
538.0,11.208333333333334
0.0,0.0
1181.0,24.604166666666668
-21.0,-0.4375
-21.0,-0.4375
282.0,5.875
0.0,0.0
0.0,0.0
143.0,2.9791666666666665
509.0,10.604166666666666
134.0,2.7916666666666665
358.0,7.458333333333333
0.0,0.0
-101.0,-2.1041666666666665
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
212.0,4.416666666666667
130.0,2.7083333333333335
1679.0,34.979166666666664
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-18.0,-0.375
112.0,2.3333333333333335
0.0,0.0
120.0,2.5
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
0.0,0.0
87.0,1.8125
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
0.0,0.0
0.0,0.0
-15.0,-0.3125
436.0,9.083333333333334
0.0,0.0
-22.0,-0.4583333333333333
127.0,2.6458333333333335
0.0,0.0
0.0,0.0
279.0,5.8125
0.0,0.0
0.0,0.0
198.0,4.125
1073.0,22.354166666666668
0.0,0.0
273.0,5.6875
138.0,2.875
996.0,20.75
827.0,17.229166666666668
-51.0,-1.0625
0.0,0.0
0.0,0.0
0.0,0.0
-9.0,-0.1875
4.0,0.08333333333333333
141.0,2.9375
133.0,2.7708333333333335
0.0,0.0
-18.0,-0.375
-22.0,-0.4583333333333333
-3.0,-0.0625
4721.0,98.35416666666667
0.0,0.0
-65.0,-1.3541666666666667
-6.0,-0.125
219.0,4.5625
-21.0,-0.4375
-30.0,-0.625
0.0,0.0
139.0,2.8958333333333335
-15.0,-0.3125
-6.0,-0.125
0.0,0.0
0.0,0.0
-21.0,-0.4375
72.0,1.5
-21.0,-0.4375
-47.0,-0.9791666666666666
134.0,2.7916666666666665
-45.0,-0.9375
-22.0,-0.4583333333333333
-39.0,-0.8125
-28.0,-0.5833333333333334
0.0,0.0
1436.0,29.916666666666668
-18.0,-0.375
-21.0,-0.4375
0.0,0.0
9162.0,190.875
-21.0,-0.4375
567.0,11.8125
0.0,0.0
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
5307.0,110.5625
-112.0,-2.3333333333333335
-15.0,-0.3125
0.0,0.0
0.0,0.0
0.0,0.0
4777.0,99.52083333333333
0.0,0.0
0.0,0.0
4454.0,92.79166666666667
-51.0,-1.0625
2177.0,45.354166666666664
-39.0,-0.8125
2152.0,44.833333333333336
132.0,2.75
144.0,3.0
-21.0,-0.4375
-120.0,-2.5
-54.0,-1.125
0.0,0.0
109.0,2.2708333333333335
2159.0,44.979166666666664
0.0,0.0
15406.0,320.9583333333333
652.0,13.583333333333334
-63.0,-1.3125
-124.0,-2.5833333333333335
0.0,0.0
-126.0,-2.625
0.0,0.0
560.0,11.666666666666666
1752.0,36.5
62.0,1.2916666666666667
0.0,0.0
0.0,0.0
0.0,0.0
-132.0,-2.75
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
224.0,4.666666666666667
-12.0,-0.25
2131.0,44.395833333333336
114.0,2.375
0.0,0.0
0.0,0.0
1509.0,31.4375
7171.0,149.39583333333334
358.0,7.458333333333333
243.0,5.0625
144.0,3.0
10765.0,224.27083333333334
0.0,0.0
-78.0,-1.625
-30.0,-0.625
-3.0,-0.0625
0.0,0.0
30.0,0.625
-36.0,-0.75
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
0.0,0.0
-92.0,-1.9166666666666667
-36.0,-0.75
-15.0,-0.3125
0.0,0.0
-39.0,-0.8125
-23.0,-0.4791666666666667
297.0,6.1875
-9.0,-0.1875
0.0,0.0
8326.0,173.45833333333334
1889.0,39.354166666666664
101.0,2.1041666666666665
144.0,3.0
80.0,1.6666666666666667
-9.0,-0.1875
-21.0,-0.4375
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
2053.0,42.770833333333336
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1001.0,20.854166666666668
-23.0,-0.4791666666666667
547.0,11.395833333333334
288.0,6.0
-21.0,-0.4375
1198.0,24.958333333333332
266.0,5.541666666666667
0.0,0.0
-21.0,-0.4375
0.0,0.0
-144.0,-3.0
-22.0,-0.4583333333333333
0.0,0.0
-69.0,-1.4375
-21.0,-0.4375
0.0,0.0
78.0,1.625
0.0,0.0
0.0,0.0
0.0,0.0
124.0,2.5833333333333335
592.0,12.333333333333334
0.0,0.0
11518.0,239.95833333333334
0.0,0.0
8810.0,183.54166666666666
0.0,0.0
-12.0,-0.25
-6.0,-0.125
92.0,1.9166666666666667
18876.0,393.25
0.0,0.0
-7.0,-0.14583333333333334
0.0,0.0
9116.0,189.91666666666666
40.0,0.8333333333333334
178.0,3.7083333333333335
-43.0,-0.8958333333333334
1826.0,38.041666666666664
0.0,0.0
-44.0,-0.9166666666666666
0.0,0.0
0.0,0.0
10017.0,208.6875
127.0,2.6458333333333335
394.0,8.208333333333334
226.0,4.708333333333333
0.0,0.0
-1.0,-0.020833333333333332
1214.0,25.291666666666668
0.0,0.0
0.0,0.0
0.0,0.0
2475.0,51.5625
0.0,0.0
455.0,9.479166666666666
0.0,0.0
-12.0,-0.25
103.0,2.1458333333333335
-33.0,-0.6875
57.0,1.1875
-36.0,-0.75
0.0,0.0
4544.0,94.66666666666667
120.0,2.5
-92.0,-1.9166666666666667
178.0,3.7083333333333335
0.0,0.0
9393.0,195.6875
0.0,0.0
0.0,0.0
-45.0,-0.9375
905.0,18.854166666666668
0.0,0.0
86.0,1.7916666666666667
-18.0,-0.375
0.0,0.0
0.0,0.0
525.0,10.9375
0.0,0.0
0.0,0.0
453.0,9.4375
179.0,3.7291666666666665
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
-51.0,-1.0625
0.0,0.0
0.0,0.0
0.0,0.0
144.0,3.0
-42.0,-0.875
0.0,0.0
0.0,0.0
0.0,0.0
120.0,2.5
-21.0,-0.4375
6372.0,132.75
5445.0,113.4375
89.0,1.8541666666666667
0.0,0.0
183.0,3.8125
126.0,2.625
2204.0,45.916666666666664
0.0,0.0
0.0,0.0
0.0,0.0
-57.0,-1.1875
265.0,5.520833333333333
0.0,0.0
0.0,0.0
3358.0,69.95833333333333
-6.0,-0.125
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
881.0,18.354166666666668
0.0,0.0
676.0,14.083333333333334
388.0,8.083333333333334
0.0,0.0
652.0,13.583333333333334
214.0,4.458333333333333
725.0,15.104166666666666
-23.0,-0.4791666666666667
49.0,1.0208333333333333
0.0,0.0
0.0,0.0
-15.0,-0.3125
5893.0,122.77083333333333
0.0,0.0
0.0,0.0
0.0,0.0
-144.0,-3.0
-15.0,-0.3125
142.0,2.9583333333333335
83479.0,1739.1458333333333
-144.0,-3.0
-102.0,-2.125
676.0,14.083333333333334
259.0,5.395833333333333
25182.0,524.625
144.0,3.0
0.0,0.0
0.0,0.0
3004.0,62.583333333333336
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
678.0,14.125
0.0,0.0
0.0,0.0
1405.0,29.270833333333332
1273.0,26.520833333333332
142.0,2.9583333333333335
0.0,0.0
1009.0,21.020833333333332
0.0,0.0
120.0,2.5
1113.0,23.1875
-6.0,-0.125
-24.0,-0.5
6460.0,134.58333333333334
165.0,3.4375
-3.0,-0.0625
-6.0,-0.125
-22.0,-0.4583333333333333
691.0,14.395833333333334
0.0,0.0
4928.0,102.66666666666667
-21.0,-0.4375
4886.0,101.79166666666667
0.0,0.0
-12.0,-0.25
0.0,0.0
0.0,0.0
-144.0,-3.0
-21.0,-0.4375
-36.0,-0.75
-9.0,-0.1875
1130.0,23.541666666666668
906.0,18.875
-30.0,-0.625
0.0,0.0
-40.0,-0.8333333333333334
-30.0,-0.625
-45.0,-0.9375
8621.0,179.60416666666666
0.0,0.0
742.0,15.458333333333334
490.0,10.208333333333334
0.0,0.0
-21.0,-0.4375
0.0,0.0
1283.0,26.729166666666668
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
123.0,2.5625
0.0,0.0
117.0,2.4375
109.0,2.2708333333333335
0.0,0.0
0.0,0.0
1600.0,33.333333333333336
0.0,0.0
548.0,11.416666666666666
2682.0,55.875
0.0,0.0
144.0,3.0
67.0,1.3958333333333333
-39.0,-0.8125
0.0,0.0
1382.0,28.791666666666668
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
404.0,8.416666666666666
393.0,8.1875
-21.0,-0.4375
588.0,12.25
33.0,0.6875
0.0,0.0
144.0,3.0
1502.0,31.291666666666668
-21.0,-0.4375
-22.0,-0.4583333333333333
-1.0,-0.020833333333333332
0.0,0.0
1108.0,23.083333333333332
1365.0,28.4375
0.0,0.0
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
874.0,18.208333333333332
-15.0,-0.3125
141.0,2.9375
1597.0,33.270833333333336
-3.0,-0.0625
1131.0,23.5625
-15.0,-0.3125
354.0,7.375
0.0,0.0
0.0,0.0
-35.0,-0.7291666666666666
124.0,2.5833333333333335
-66.0,-1.375
6917.0,144.10416666666666
7948.0,165.58333333333334
0.0,0.0
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
318.0,6.625
0.0,0.0
-21.0,-0.4375
0.0,0.0
916.0,19.083333333333332
-24.0,-0.5
-144.0,-3.0
108.0,2.25
32.0,0.6666666666666666
-24.0,-0.5
-144.0,-3.0
851.0,17.729166666666668
0.0,0.0
353.0,7.354166666666667
245.0,5.104166666666667
0.0,0.0
161.0,3.3541666666666665
-3.0,-0.0625
3254.0,67.79166666666667
235.0,4.895833333333333
138.0,2.875
788.0,16.416666666666668
242.0,5.041666666666667
-18.0,-0.375
0.0,0.0
-6.0,-0.125
138.0,2.875
-3.0,-0.0625
994.0,20.708333333333332
0.0,0.0
-30.0,-0.625
0.0,0.0
264.0,5.5
486.0,10.125
-31.0,-0.6458333333333334
-25.0,-0.5208333333333334
1850.0,38.541666666666664
64.0,1.3333333333333333
-6.0,-0.125
3304.0,68.83333333333333
0.0,0.0
66.0,1.375
0.0,0.0
11637.0,242.4375
0.0,0.0
163.0,3.3958333333333335
-45.0,-0.9375
-56.0,-1.1666666666666667
43.0,0.8958333333333334
0.0,0.0
0.0,0.0
69.0,1.4375
1280.0,26.666666666666668
-22.0,-0.4583333333333333
138.0,2.875
0.0,0.0
5401.0,112.52083333333333
0.0,0.0
0.0,0.0
42.0,0.875
0.0,0.0
-21.0,-0.4375
0.0,0.0
0.0,0.0
37.0,0.7708333333333334
507.0,10.5625
0.0,0.0
389.0,8.104166666666666
74.0,1.5416666666666667
-21.0,-0.4375
858.0,17.875
0.0,0.0
144.0,3.0
128.0,2.6666666666666665
0.0,0.0
1325.0,27.604166666666668
-3.0,-0.0625
0.0,0.0
34229.0,713.1041666666666
518.0,10.791666666666666
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
-15.0,-0.3125
0.0,0.0
-6.0,-0.125
0.0,0.0
-9.0,-0.1875
-128.0,-2.6666666666666665
486.0,10.125
0.0,0.0
27.0,0.5625
0.0,0.0
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
82.0,1.7083333333333333
-12.0,-0.25
-144.0,-3.0
0.0,0.0
0.0,0.0
28.0,0.5833333333333334
-21.0,-0.4375
0.0,0.0
191.0,3.9791666666666665
0.0,0.0
0.0,0.0
837.0,17.4375
-23.0,-0.4791666666666667
-97.0,-2.0208333333333335
396.0,8.25
0.0,0.0
-21.0,-0.4375
1550.0,32.291666666666664
0.0,0.0
148.0,3.0833333333333335
-21.0,-0.4375
370.0,7.708333333333333
14907.0,310.5625
0.0,0.0
375.0,7.8125
98.0,2.0416666666666665
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
82.0,1.7083333333333333
141.0,2.9375
0.0,0.0
0.0,0.0
50.0,1.0416666666666667
237.0,4.9375
18363.0,382.5625
54951.0,1144.8125
0.0,0.0
0.0,0.0
807.0,16.8125
802.0,16.708333333333332
1425.0,29.6875
2661.0,55.4375
0.0,0.0
0.0,0.0
104.0,2.1666666666666665
3511.0,73.14583333333333
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
420.0,8.75
112.0,2.3333333333333335
234.0,4.875
7.0,0.14583333333333334
-54.0,-1.125
-22.0,-0.4583333333333333
156.0,3.25
0.0,0.0
-22.0,-0.4583333333333333
-12.0,-0.25
6118.0,127.45833333333333
-33.0,-0.6875
-21.0,-0.4375
120.0,2.5
0.0,0.0
1206.0,25.125
0.0,0.0
0.0,0.0
0.0,0.0
-47.0,-0.9791666666666666
90.0,1.875
0.0,0.0
0.0,0.0
315.0,6.5625
3090.0,64.375
1469.0,30.604166666666668
122.0,2.5416666666666665
-15.0,-0.3125
-18.0,-0.375
30.0,0.625
-3.0,-0.0625
-30.0,-0.625
-3.0,-0.0625
443.0,9.229166666666666
-18.0,-0.375
-15.0,-0.3125
0.0,0.0
245.0,5.104166666666667
920.0,19.166666666666668
0.0,0.0
0.0,0.0
-57.0,-1.1875
-32.0,-0.6666666666666666
1700.0,35.416666666666664
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
0.0,0.0
-21.0,-0.4375
0.0,0.0
-60.0,-1.25
-42.0,-0.875
0.0,0.0
-1.0,-0.020833333333333332
3944.0,82.16666666666667
1316.0,27.416666666666668
0.0,0.0
114.0,2.375
66.0,1.375
20562.0,428.375
144.0,3.0
1368.0,28.5
-36.0,-0.75
-69.0,-1.4375
280.0,5.833333333333333
1327.0,27.645833333333332
29448.0,613.5
782.0,16.291666666666668
-6.0,-0.125
0.0,0.0
0.0,0.0
0.0,0.0
-144.0,-3.0
6642.0,138.375
0.0,0.0
36.0,0.75
657.0,13.6875
-9.0,-0.1875
138.0,2.875
-21.0,-0.4375
86.0,1.7916666666666667
-22.0,-0.4583333333333333
-144.0,-3.0
137.0,2.8541666666666665
0.0,0.0
0.0,0.0
1179.0,24.5625
13214.0,275.2916666666667
264.0,5.5
-127.0,-2.6458333333333335
134.0,2.7916666666666665
212.0,4.416666666666667
0.0,0.0
-78.0,-1.625
0.0,0.0
0.0,0.0
2347.0,48.895833333333336
2378.0,49.541666666666664
0.0,0.0
-1.0,-0.020833333333333332
1851.0,38.5625
-3.0,-0.0625
-12.0,-0.25
-21.0,-0.4375
-144.0,-3.0
658.0,13.708333333333334
-132.0,-2.75
-21.0,-0.4375
0.0,0.0
-22.0,-0.4583333333333333
-21.0,-0.4375
0.0,0.0
123.0,2.5625
325.0,6.770833333333333
0.0,0.0
1220.0,25.416666666666668
-6.0,-0.125
-21.0,-0.4375
200.0,4.166666666666667
0.0,0.0
0.0,0.0
-21.0,-0.4375
-26.0,-0.5416666666666666
-21.0,-0.4375
1026.0,21.375
144.0,3.0
-22.0,-0.4583333333333333
-90.0,-1.875
230.0,4.791666666666667
0.0,0.0
0.0,0.0
133.0,2.7708333333333335
0.0,0.0
64.0,1.3333333333333333
530.0,11.041666666666666
-9.0,-0.1875
-71.0,-1.4791666666666667
-22.0,-0.4583333333333333
104.0,2.1666666666666665
104.0,2.1666666666666665
929.0,19.354166666666668
1215.0,25.3125
0.0,0.0
-144.0,-3.0
144.0,3.0
356.0,7.416666666666667
270.0,5.625
0.0,0.0
-21.0,-0.4375
4.0,0.08333333333333333
0.0,0.0
0.0,0.0
696.0,14.5
197.0,4.104166666666667
-22.0,-0.4583333333333333
594.0,12.375
-36.0,-0.75
-3.0,-0.0625
-24.0,-0.5
0.0,0.0
182.0,3.7916666666666665
-61.0,-1.2708333333333333
769.0,16.020833333333332
-18.0,-0.375
-44.0,-0.9166666666666666
0.0,0.0
-3.0,-0.0625
-9.0,-0.1875
115.0,2.3958333333333335
7300.0,152.08333333333334
-58.0,-1.2083333333333333
-21.0,-0.4375
432.0,9.0
-61.0,-1.2708333333333333
-33.0,-0.6875
66.0,1.375
-33.0,-0.6875
142.0,2.9583333333333335
-21.0,-0.4375
87303.0,1818.8125
228.0,4.75
19694.0,410.2916666666667
214.0,4.458333333333333
-21.0,-0.4375
52.0,1.0833333333333333
126.0,2.625
112.0,2.3333333333333335
-21.0,-0.4375
4066.0,84.70833333333333
4566.0,95.125
-23.0,-0.4791666666666667
-129.0,-2.6875
2981.0,62.104166666666664
108.0,2.25
-21.0,-0.4375
285.0,5.9375
0.0,0.0
2061.0,42.9375
714.0,14.875
-22.0,-0.4583333333333333
141.0,2.9375
-21.0,-0.4375
-51.0,-1.0625
-22.0,-0.4583333333333333
-77.0,-1.6041666666666667
159.0,3.3125
2459.0,51.229166666666664
0.0,0.0
1567.0,32.645833333333336
2078.0,43.291666666666664
-23.0,-0.4791666666666667
476.0,9.916666666666666
0.0,0.0
-11.0,-0.22916666666666666
138.0,2.875
0.0,0.0
3089.0,64.35416666666667
541.0,11.270833333333334
352.0,7.333333333333333
879.0,18.3125
-78.0,-1.625
0.0,0.0
83.0,1.7291666666666667
342.0,7.125
1260.0,26.25
0.0,0.0
-6.0,-0.125
101.0,2.1041666666666665
763.0,15.895833333333334
1911.0,39.8125
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
154.0,3.2083333333333335
-21.0,-0.4375
512.0,10.666666666666666
711.0,14.8125
671.0,13.979166666666666
1133.0,23.604166666666668
0.0,0.0
0.0,0.0
120.0,2.5
242.0,5.041666666666667
391.0,8.145833333333334
1397.0,29.104166666666668
-21.0,-0.4375
0.0,0.0
-144.0,-3.0
-22.0,-0.4583333333333333
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
0.0,0.0
-6.0,-0.125
0.0,0.0
-3.0,-0.0625
-9.0,-0.1875
-12.0,-0.25
0.0,0.0
229.0,4.770833333333333
312.0,6.5
-6.0,-0.125
-21.0,-0.4375
-9.0,-0.1875
-6.0,-0.125
1312.0,27.333333333333332
-35.0,-0.7291666666666666
-40.0,-0.8333333333333334
767.0,15.979166666666666
-144.0,-3.0
673.0,14.020833333333334
5505.0,114.6875
-15.0,-0.3125
528.0,11.0
0.0,0.0
887.0,18.479166666666668
-54.0,-1.125
-30.0,-0.625
1151.0,23.979166666666668
0.0,0.0
-15.0,-0.3125
529.0,11.020833333333334
66876.0,1393.25
132.0,2.75
0.0,0.0
-113.0,-2.3541666666666665
-21.0,-0.4375
0.0,0.0
573.0,11.9375
744.0,15.5
-15.0,-0.3125
1342.0,27.958333333333332
138.0,2.875
298.0,6.208333333333333
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
633.0,13.1875
-6.0,-0.125
704.0,14.666666666666666
-9.0,-0.1875
736.0,15.333333333333334
-21.0,-0.4375
39.0,0.8125
0.0,0.0
0.0,0.0
-24.0,-0.5
0.0,0.0
138.0,2.875
-21.0,-0.4375
0.0,0.0
0.0,0.0
-15.0,-0.3125
-3.0,-0.0625
169.0,3.5208333333333335
0.0,0.0
113.0,2.3541666666666665
-21.0,-0.4375
-60.0,-1.25
814.0,16.958333333333332
0.0,0.0
718.0,14.958333333333334
0.0,0.0
0.0,0.0
46.0,0.9583333333333334
-9.0,-0.1875
1410.0,29.375
133.0,2.7708333333333335
-80.0,-1.6666666666666667
204.0,4.25
5995.0,124.89583333333333
156.0,3.25
-124.0,-2.5833333333333335
-18.0,-0.375
508.0,10.583333333333334
0.0,0.0
194.0,4.041666666666667
0.0,0.0
273.0,5.6875
0.0,0.0
896.0,18.666666666666668
-15.0,-0.3125
0.0,0.0
-19.0,-0.3958333333333333
0.0,0.0
0.0,0.0
0.0,0.0
1136.0,23.666666666666668
209.0,4.354166666666667
0.0,0.0
414.0,8.625
-45.0,-0.9375
134.0,2.7916666666666665
614.0,12.791666666666666
544.0,11.333333333333334
-18.0,-0.375
-63.0,-1.3125
-18.0,-0.375
0.0,0.0
0.0,0.0
1012.0,21.083333333333332
128.0,2.6666666666666665
187.0,3.8958333333333335
0.0,0.0
242.0,5.041666666666667
279.0,5.8125
-144.0,-3.0
0.0,0.0
752.0,15.666666666666666
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
1189.0,24.770833333333332
0.0,0.0
1162.0,24.208333333333332
264.0,5.5
-69.0,-1.4375
585.0,12.1875
0.0,0.0
0.0,0.0
-21.0,-0.4375
6496.0,135.33333333333334
0.0,0.0
0.0,0.0
0.0,0.0
623.0,12.979166666666666
485.0,10.104166666666666
273.0,5.6875
0.0,0.0
-21.0,-0.4375
-12.0,-0.25
-15.0,-0.3125
334.0,6.958333333333333
-144.0,-3.0
-21.0,-0.4375
-15.0,-0.3125
492.0,10.25
-12.0,-0.25
-22.0,-0.4583333333333333
-3.0,-0.0625
-3.0,-0.0625
572.0,11.916666666666666
0.0,0.0
-21.0,-0.4375
-51.0,-1.0625
-22.0,-0.4583333333333333
0.0,0.0
-23.0,-0.4791666666666667
0.0,0.0
410.0,8.541666666666666
0.0,0.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
802.0,16.708333333333332
-3.0,-0.0625
2154.0,44.875
-30.0,-0.625
0.0,0.0
0.0,0.0
117.0,2.4375
280.0,5.833333333333333
-18.0,-0.375
0.0,0.0
336.0,7.0
0.0,0.0
0.0,0.0
0.0,0.0
-3.0,-0.0625
-21.0,-0.4375
-9.0,-0.1875
0.0,0.0
0.0,0.0
0.0,0.0
-6.0,-0.125
0.0,0.0
253.0,5.270833333333333
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-9.0,-0.1875
260.0,5.416666666666667
118.0,2.4583333333333335
0.0,0.0
0.0,0.0
17531.0,365.2291666666667
0.0,0.0
129.0,2.6875
0.0,0.0
-3.0,-0.0625
0.0,0.0
0.0,0.0
0.0,0.0
132.0,2.75
3512.0,73.16666666666667
1614.0,33.625
365.0,7.604166666666667
138.0,2.875
108.0,2.25
228.0,4.75
-22.0,-0.4583333333333333
71.0,1.4791666666666667
166.0,3.4583333333333335
0.0,0.0
0.0,0.0
1190.0,24.791666666666668
0.0,0.0
0.0,0.0
764.0,15.916666666666666
0.0,0.0
3109.0,64.77083333333333
0.0,0.0
793.0,16.520833333333332
-3.0,-0.0625
-9.0,-0.1875
-15.0,-0.3125
-9.0,-0.1875
0.0,0.0
314.0,6.541666666666667
586.0,12.208333333333334
0.0,0.0
619.0,12.895833333333334
-3.0,-0.0625
-1.0,-0.020833333333333332
0.0,0.0
107.0,2.2291666666666665
470.0,9.791666666666666
0.0,0.0
0.0,0.0
0.0,0.0
-21.0,-0.4375
-6.0,-0.125
0.0,0.0
751.0,15.645833333333334
-3.0,-0.0625
1132.0,23.583333333333332
110.0,2.2916666666666665
390.0,8.125
-24.0,-0.5
106.0,2.2083333333333335
0.0,0.0
0.0,0.0
930.0,19.375
0.0,0.0
9110.0,189.79166666666666
-21.0,-0.4375
-23.0,-0.4791666666666667
288.0,6.0
-33.0,-0.6875
-21.0,-0.4375
170.0,3.5416666666666665
-21.0,-0.4375
-27.0,-0.5625
-6.0,-0.125
-24.0,-0.5
270.0,5.625
-12.0,-0.25
-22.0,-0.4583333333333333
-27.0,-0.5625
133.0,2.7708333333333335
-21.0,-0.4375
-45.0,-0.9375
-21.0,-0.4375
-96.0,-2.0
0.0,0.0
282.0,5.875
132.0,2.75
0.0,0.0
287.0,5.979166666666667
0.0,0.0
134.0,2.7916666666666665
78.0,1.625
0.0,0.0
-108.0,-2.25
-18.0,-0.375
0.0,0.0
-15.0,-0.3125
-6.0,-0.125
0.0,0.0
144.0,3.0
64.0,1.3333333333333333
2492.0,51.916666666666664
243.0,5.0625
0.0,0.0
6435.0,134.0625
70.0,1.4583333333333333
2075.0,43.229166666666664
0.0,0.0
-22.0,-0.4583333333333333
23616.0,492.0
-22.0,-0.4583333333333333
-24.0,-0.5
269.0,5.604166666666667
117.0,2.4375
451.0,9.395833333333334
0.0,0.0
-3.0,-0.0625
1219.0,25.395833333333332
69.0,1.4375
486.0,10.125
0.0,0.0
97.0,2.0208333333333335
1000.0,20.833333333333332
-29.0,-0.6041666666666666
89.0,1.8541666666666667
-34.0,-0.7083333333333334
7332.0,152.75
1165.0,24.270833333333332
3238.0,67.45833333333333
281.0,5.854166666666667
-28.0,-0.5833333333333334
207.0,4.3125
0.0,0.0
472.0,9.833333333333334
1101.0,22.9375
2037.0,42.4375
-22.0,-0.4583333333333333
