sum_LinkedIn_result,avg_LinkedIn_by_hour
0.0,0.0
0.0,0.0
995.0,20.729166666666668
4211.0,87.72916666666667
2631.0,54.8125
-3.0,-0.0625
-21.0,-0.4375
862.0,17.958333333333332
-21.0,-0.4375
0.0,0.0
2284.0,47.583333333333336
0.0,0.0
245.0,5.104166666666667
2392.0,49.833333333333336
-21.0,-0.4375
-21.0,-0.4375
4756.0,99.08333333333333
0.0,0.0
103.0,2.1458333333333335
523.0,10.895833333333334
1549.0,32.270833333333336
211.0,4.395833333333333
-3.0,-0.0625
-22.0,-0.4583333333333333
222.0,4.625
-48.0,-1.0
3509.0,73.10416666666667
91.0,1.8958333333333333
1582.0,32.958333333333336
0.0,0.0
126.0,2.625
501.0,10.4375
107.0,2.2291666666666665
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
1820.0,37.916666666666664
-144.0,-3.0
-24.0,-0.5
582.0,12.125
0.0,0.0
229.0,4.770833333333333
0.0,0.0
-21.0,-0.4375
0.0,0.0
1103.0,22.979166666666668
-18.0,-0.375
820.0,17.083333333333332
0.0,0.0
661.0,13.770833333333334
189.0,3.9375
330.0,6.875
-15.0,-0.3125
144.0,3.0
-15.0,-0.3125
80.0,1.6666666666666667
864.0,18.0
22.0,0.4583333333333333
0.0,0.0
77.0,1.6041666666666667
243.0,5.0625
0.0,0.0
-3.0,-0.0625
180.0,3.75
0.0,0.0
769.0,16.020833333333332
-39.0,-0.8125
119.0,2.4791666666666665
0.0,0.0
380.0,7.916666666666667
176.0,3.6666666666666665
149.0,3.1041666666666665
6432.0,134.0
30.0,0.625
828.0,17.25
144.0,3.0
-26.0,-0.5416666666666666
1608.0,33.5
397.0,8.270833333333334
119.0,2.4791666666666665
1592.0,33.166666666666664
472.0,9.833333333333334
-144.0,-3.0
-3.0,-0.0625
-6.0,-0.125
-133.0,-2.7708333333333335
-135.0,-2.8125
-15.0,-0.3125
361.0,7.520833333333333
-9.0,-0.1875
-22.0,-0.4583333333333333
-15.0,-0.3125
126.0,2.625
-3.0,-0.0625
930.0,19.375
0.0,0.0
1525.0,31.770833333333332
480.0,10.0
0.0,0.0
4882.0,101.70833333333333
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-60.0,-1.25
-3.0,-0.0625
1031.0,21.479166666666668
0.0,0.0
0.0,0.0
144.0,3.0
452.0,9.416666666666666
0.0,0.0
105.0,2.1875
-21.0,-0.4375
-33.0,-0.6875
136.0,2.8333333333333335
513.0,10.6875
-12.0,-0.25
0.0,0.0
5076.0,105.75
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
-15.0,-0.3125
0.0,0.0
0.0,0.0
124.0,2.5833333333333335
848.0,17.666666666666668
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
544.0,11.333333333333334
-27.0,-0.5625
0.0,0.0
-18.0,-0.375
-21.0,-0.4375
-21.0,-0.4375
64.0,1.3333333333333333
256.0,5.333333333333333
0.0,0.0
-3.0,-0.0625
0.0,0.0
-15.0,-0.3125
2603.0,54.229166666666664
0.0,0.0
-21.0,-0.4375
-9.0,-0.1875
139.0,2.8958333333333335
-3.0,-0.0625
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
-33.0,-0.6875
15907.0,331.3958333333333
144.0,3.0
-21.0,-0.4375
432.0,9.0
0.0,0.0
1385.0,28.854166666666668
0.0,0.0
0.0,0.0
6755.0,140.72916666666666
3461.0,72.10416666666667
-21.0,-0.4375
99.0,2.0625
1121.0,23.354166666666668
-21.0,-0.4375
101.0,2.1041666666666665
0.0,0.0
420.0,8.75
2883.0,60.0625
0.0,0.0
2266.0,47.208333333333336
-27.0,-0.5625
-21.0,-0.4375
0.0,0.0
0.0,0.0
0.0,0.0
10571.0,220.22916666666666
291014.0,6062.791666666667
556.0,11.583333333333334
327179.0,6816.229166666667
82718.0,1723.2916666666667
9.0,0.1875
95.0,1.9791666666666667
128944.0,2686.3333333333335
1096259.0,22838.729166666668
774444.0,16134.25
194913.0,4060.6875
132517.0,2760.7708333333335
56511.0,1177.3125
16116.0,335.75
0.0,0.0
75466.0,1572.2083333333333
218903.0,4560.479166666667
34247.0,713.4791666666666
0.0,0.0
127.0,2.6458333333333335
144.0,3.0
7392.0,154.0
0.0,0.0
-22.0,-0.4583333333333333
51448.0,1071.8333333333333
-21.0,-0.4375
-21.0,-0.4375
2953.0,61.520833333333336
-57.0,-1.1875
221.0,4.604166666666667
1140.0,23.75
1774920.0,36977.5
966620.0,20137.916666666668
7979.0,166.22916666666666
-3.0,-0.0625
1260.0,26.25
524.0,10.916666666666666
620977.0,12937.020833333334
3619.0,75.39583333333333
-23.0,-0.4791666666666667
-21.0,-0.4375
10942.0,227.95833333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
-67.0,-1.3958333333333333
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
3135.0,65.3125
676.0,14.083333333333334
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
388.0,8.083333333333334
-22.0,-0.4583333333333333
47.0,0.9791666666666666
-68.0,-1.4166666666666667
2024423.0,42175.479166666664
144.0,3.0
362.0,7.541666666666667
14072.0,293.1666666666667
-51.0,-1.0625
8818.0,183.70833333333334
102.0,2.125
0.0,0.0
309.0,6.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
-24.0,-0.5
596.0,12.416666666666666
-21.0,-0.4375
2284043.0,47584.229166666664
704.0,14.666666666666666
144.0,3.0
75880.0,1580.8333333333333
-54.0,-1.125
-23.0,-0.4791666666666667
-23.0,-0.4791666666666667
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-25.0,-0.5208333333333334
-29.0,-0.6041666666666666
131726.0,2744.2916666666665
48399.0,1008.3125
10360.0,215.83333333333334
-21.0,-0.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
2219.0,46.229166666666664
29.0,0.6041666666666666
-26.0,-0.5416666666666666
1755.0,36.5625
-23.0,-0.4791666666666667
-55.0,-1.1458333333333333
1482.0,30.875
79.0,1.6458333333333333
199510.0,4156.458333333333
2132.0,44.416666666666664
13868.0,288.9166666666667
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
-21.0,-0.4375
14.0,0.2916666666666667
-28.0,-0.5833333333333334
-21.0,-0.4375
427.0,8.895833333333334
-22.0,-0.4583333333333333
-24.0,-0.5
4428.0,92.25
-21.0,-0.4375
-21.0,-0.4375
144.0,3.0
-25.0,-0.5208333333333334
-21.0,-0.4375
-22.0,-0.4583333333333333
-28.0,-0.5833333333333334
219.0,4.5625
572.0,11.916666666666666
402.0,8.375
-3.0,-0.0625
0.0,0.0
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
-22.0,-0.4583333333333333
9275.0,193.22916666666666
600404.0,12508.416666666666
1666.0,34.708333333333336
98.0,2.0416666666666665
886.0,18.458333333333332
483.0,10.0625
9208.0,191.83333333333334
-21.0,-0.4375
1703.0,35.479166666666664
585.0,12.1875
448.0,9.333333333333334
3766.0,78.45833333333333
-21.0,-0.4375
5931.0,123.5625
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
-12.0,-0.25
58743.0,1223.8125
27046.0,563.4583333333334
-21.0,-0.4375
-25.0,-0.5208333333333334
-3.0,-0.0625
852.0,17.75
-24.0,-0.5
-21.0,-0.4375
-23.0,-0.4791666666666667
8783.0,182.97916666666666
138.0,2.875
-67.0,-1.3958333333333333
-21.0,-0.4375
-35.0,-0.7291666666666666
-26.0,-0.5416666666666666
288.0,6.0
-6.0,-0.125
-35.0,-0.7291666666666666
-21.0,-0.4375
58.0,1.2083333333333333
27601.0,575.0208333333334
934.0,19.458333333333332
6045.0,125.9375
-22.0,-0.4583333333333333
-27.0,-0.5625
-37.0,-0.7708333333333334
50900.0,1060.4166666666667
246.0,5.125
-22.0,-0.4583333333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
808.0,16.833333333333332
-6.0,-0.125
-21.0,-0.4375
-23.0,-0.4791666666666667
-21.0,-0.4375
44217.0,921.1875
1178.0,24.541666666666668
-21.0,-0.4375
116.0,2.4166666666666665
-32.0,-0.6666666666666666
125820.0,2621.25
432.0,9.0
-21.0,-0.4375
-63.0,-1.3125
330.0,6.875
-24.0,-0.5
396.0,8.25
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
-21.0,-0.4375
-45.0,-0.9375
-71.0,-1.4791666666666667
-21.0,-0.4375
610.0,12.708333333333334
-21.0,-0.4375
-21.0,-0.4375
345.0,7.1875
-21.0,-0.4375
-30.0,-0.625
-21.0,-0.4375
-25.0,-0.5208333333333334
911.0,18.979166666666668
-48.0,-1.0
-21.0,-0.4375
-47.0,-0.9791666666666666
-36.0,-0.75
-23.0,-0.4791666666666667
6309.0,131.4375
-21.0,-0.4375
-23.0,-0.4791666666666667
113.0,2.3541666666666665
-25.0,-0.5208333333333334
-22.0,-0.4583333333333333
7926.0,165.125
-22.0,-0.4583333333333333
103049.0,2146.8541666666665
64.0,1.3333333333333333
-22.0,-0.4583333333333333
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
-21.0,-0.4375
-22.0,-0.4583333333333333
-21.0,-0.4375
16994.0,354.0416666666667
-39.0,-0.8125
-67.0,-1.3958333333333333
2429.0,50.604166666666664
-21.0,-0.4375
50673.0,1055.6875
-49.0,-1.0208333333333333
-34.0,-0.7083333333333334
-21.0,-0.4375
1556.0,32.416666666666664
-22.0,-0.4583333333333333
-60.0,-1.25
-21.0,-0.4375
-56.0,-1.1666666666666667
-21.0,-0.4375
5089.0,106.02083333333333
634754.0,13224.041666666666
314.0,6.541666666666667
-23.0,-0.4791666666666667
337147.0,7023.895833333333
198378.0,4132.875
-24.0,-0.5
246135.0,5127.8125
-62.0,-1.2916666666666667
-21.0,-0.4375
2425.0,50.520833333333336
2890.0,60.208333333333336
-36.0,-0.75
461.0,9.604166666666666
276.0,5.75
-30.0,-0.625
-54.0,-1.125
218.0,4.541666666666667
-21.0,-0.4375
3068.0,63.916666666666664
2673.0,55.6875
260205.0,5420.9375
1073.0,22.354166666666668
-21.0,-0.4375
-36.0,-0.75
9300.0,193.75
-52.0,-1.0833333333333333
141.0,2.9375
-39.0,-0.8125
3421.0,71.27083333333333
3352.0,69.83333333333333
-21.0,-0.4375
295384.0,6153.833333333333
-21.0,-0.4375
1716.0,35.75
5364.0,111.75
-24.0,-0.5
3119.0,64.97916666666667
19786.0,412.2083333333333
1988.0,41.416666666666664
1815.0,37.8125
47479.0,989.1458333333334
100.0,2.0833333333333335
-21.0,-0.4375
-21.0,-0.4375
340.0,7.083333333333333
-87.0,-1.8125
183430.0,3821.4583333333335
346.0,7.208333333333333
114330.0,2381.875
675.0,14.0625
-21.0,-0.4375
2112.0,44.0
-25.0,-0.5208333333333334
0.0,0.0
-48.0,-1.0
-21.0,-0.4375
-21.0,-0.4375
-79.0,-1.6458333333333333
80592.0,1679.0
-25.0,-0.5208333333333334
-23.0,-0.4791666666666667
655.0,13.645833333333334
102.0,2.125
223.0,4.645833333333333
3411.0,71.0625
-21.0,-0.4375
-56.0,-1.1666666666666667
13201.0,275.0208333333333
-96.0,-2.0
86238.0,1796.625
13188.0,274.75
2438.0,50.791666666666664
102.0,2.125
440.0,9.166666666666666
464.0,9.666666666666666
-126.0,-2.625
-21.0,-0.4375
1797.0,37.4375
450.0,9.375
56573.0,1178.6041666666667
96.0,2.0
-24.0,-0.5
793.0,16.520833333333332
-128.0,-2.6666666666666665
125788.0,2620.5833333333335
12284.0,255.91666666666666
-91.0,-1.8958333333333333
-37.0,-0.7708333333333334
-24.0,-0.5
-38.0,-0.7916666666666666
2534.0,52.791666666666664
-21.0,-0.4375
-3.0,-0.0625
-21.0,-0.4375
13387.0,278.8958333333333
225.0,4.6875
102.0,2.125
138.0,2.875
13906.0,289.7083333333333
-21.0,-0.4375
-22.0,-0.4583333333333333
88.0,1.8333333333333333
-144.0,-3.0
-21.0,-0.4375
-144.0,-3.0
3512.0,73.16666666666667
-144.0,-3.0
1128.0,23.5
1953.0,40.6875
-22.0,-0.4583333333333333
-25.0,-0.5208333333333334
-144.0,-3.0
1583.0,32.979166666666664
4566.0,95.125
-21.0,-0.4375
-21.0,-0.4375
-144.0,-3.0
760.0,15.833333333333334
25469.0,530.6041666666666
-144.0,-3.0
9881.0,205.85416666666666
16868.0,351.4166666666667
447.0,9.3125
-144.0,-3.0
17249.0,359.3541666666667
124069.0,2584.7708333333335
398.0,8.291666666666666
526.0,10.958333333333334
761.0,15.854166666666666
37689.0,785.1875
-21.0,-0.4375
13604.0,283.4166666666667
-3.0,-0.0625
9784.0,203.83333333333334
-125.0,-2.6041666666666665
129337.0,2694.5208333333335
719.0,14.979166666666666
6276.0,130.75
8816.0,183.66666666666666
80.0,1.6666666666666667
11033.0,229.85416666666666
217.0,4.520833333333333
126.0,2.625
-144.0,-3.0
-22.0,-0.4583333333333333
-144.0,-3.0
28362.0,590.875
38228.0,796.4166666666666
209.0,4.354166666666667
0.0,0.0
125.0,2.6041666666666665
23175.0,482.8125
3617.0,75.35416666666667
16031.0,333.9791666666667
366.0,7.625
-76.0,-1.5833333333333333
825.0,17.1875
6968.0,145.16666666666666
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
8484.0,176.75
-21.0,-0.4375
144.0,3.0
1492.0,31.083333333333332
-21.0,-0.4375
254.0,5.291666666666667
2807.0,58.479166666666664
-21.0,-0.4375
-25.0,-0.5208333333333334
-37.0,-0.7708333333333334
10699.0,222.89583333333334
-12.0,-0.25
13630.0,283.9583333333333
-21.0,-0.4375
648.0,13.5
0.0,0.0
-45.0,-0.9375
799.0,16.645833333333332
389.0,8.104166666666666
-144.0,-3.0
739.0,15.395833333333334
1741.0,36.270833333333336
5930.0,123.54166666666667
-3.0,-0.0625
2665.0,55.520833333333336
130.0,2.7083333333333335
1125.0,23.4375
-144.0,-3.0
32343.0,673.8125
1249.0,26.020833333333332
519291.0,10818.5625
-144.0,-3.0
114.0,2.375
1526.0,31.791666666666668
-21.0,-0.4375
-21.0,-0.4375
15112.0,314.8333333333333
31798.0,662.4583333333334
-21.0,-0.4375
-18.0,-0.375
688.0,14.333333333333334
316.0,6.583333333333333
2531.0,52.729166666666664
-21.0,-0.4375
-25.0,-0.5208333333333334
-144.0,-3.0
67794.0,1412.375
0.0,0.0
220.0,4.583333333333333
9664.0,201.33333333333334
-21.0,-0.4375
8278.0,172.45833333333334
1297.0,27.020833333333332
3443.0,71.72916666666667
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
2095.0,43.645833333333336
-21.0,-0.4375
219.0,4.5625
828.0,17.25
547.0,11.395833333333334
-21.0,-0.4375
0.0,0.0
-21.0,-0.4375
-26.0,-0.5416666666666666
-38.0,-0.7916666666666666
5771.0,120.22916666666667
383.0,7.979166666666667
2590.0,53.958333333333336
144.0,3.0
-12.0,-0.25
-21.0,-0.4375
27358.0,569.9583333333334
-21.0,-0.4375
126.0,2.625
-22.0,-0.4583333333333333
22490.0,468.5416666666667
60313.0,1256.5208333333333
0.0,0.0
3015.0,62.8125
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
222.0,4.625
371.0,7.729166666666667
-23.0,-0.4791666666666667
-45.0,-0.9375
7360.0,153.33333333333334
0.0,0.0
-23.0,-0.4791666666666667
2731.0,56.895833333333336
981.0,20.4375
5241.0,109.1875
1287.0,26.8125
-9.0,-0.1875
129206.0,2691.7916666666665
372.0,7.75
-89.0,-1.8541666666666667
-21.0,-0.4375
58.0,1.2083333333333333
204.0,4.25
-25.0,-0.5208333333333334
-105.0,-2.1875
-21.0,-0.4375
478.0,9.958333333333334
5612.0,116.91666666666667
93943.0,1957.1458333333333
7474.0,155.70833333333334
1572.0,32.75
17074.0,355.7083333333333
-50.0,-1.0416666666666667
-51.0,-1.0625
12316.0,256.5833333333333
9750.0,203.125
1691.0,35.229166666666664
0.0,0.0
4656.0,97.0
129.0,2.6875
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
65603.0,1366.7291666666667
84.0,1.75
-60.0,-1.25
-90.0,-1.875
-21.0,-0.4375
1941.0,40.4375
5852.0,121.91666666666667
3762.0,78.375
432.0,9.0
11636.0,242.41666666666666
20631.0,429.8125
144.0,3.0
3805.0,79.27083333333333
68598.0,1429.125
110.0,2.2916666666666665
2059.0,42.895833333333336
-21.0,-0.4375
972.0,20.25
-26.0,-0.5416666666666666
7479.0,155.8125
73.0,1.5208333333333333
-21.0,-0.4375
25884.0,539.25
2942.0,61.291666666666664
96.0,2.0
270.0,5.625
-33.0,-0.6875
-6.0,-0.125
29811.0,621.0625
414.0,8.625
-25.0,-0.5208333333333334
39632.0,825.6666666666666
8207.0,170.97916666666666
195.0,4.0625
-26.0,-0.5416666666666666
0.0,0.0
7676.0,159.91666666666666
-28.0,-0.5833333333333334
58.0,1.2083333333333333
1848.0,38.5
4237.0,88.27083333333333
506.0,10.541666666666666
-35.0,-0.7291666666666666
1086.0,22.625
-22.0,-0.4583333333333333
218.0,4.541666666666667
2892.0,60.25
2543.0,52.979166666666664
-22.0,-0.4583333333333333
1135.0,23.645833333333332
0.0,0.0
6485.0,135.10416666666666
668.0,13.916666666666666
293.0,6.104166666666667
10139.0,211.22916666666666
87.0,1.8125
1567.0,32.645833333333336
91.0,1.8958333333333333
1105.0,23.020833333333332
14243.0,296.7291666666667
-3.0,-0.0625
-18.0,-0.375
2360.0,49.166666666666664
736.0,15.333333333333334
902.0,18.791666666666668
852.0,17.75
639.0,13.3125
1155.0,24.0625
1491.0,31.0625
167414.0,3487.7916666666665
2338.0,48.708333333333336
39990.0,833.125
24828.0,517.25
349.0,7.270833333333333
72887.0,1518.4791666666667
-3.0,-0.0625
7222.0,150.45833333333334
-3.0,-0.0625
138.0,2.875
714.0,14.875
-97.0,-2.0208333333333335
-48.0,-1.0
-36.0,-0.75
-24.0,-0.5
612.0,12.75
-137.0,-2.8541666666666665
-9.0,-0.1875
-15.0,-0.3125
1790.0,37.291666666666664
102.0,2.125
-76.0,-1.5833333333333333
-33.0,-0.6875
1575.0,32.8125
1259.0,26.229166666666668
-3.0,-0.0625
-39.0,-0.8125
0.0,0.0
274.0,5.708333333333333
144.0,3.0
107.0,2.2291666666666665
171.0,3.5625
194.0,4.041666666666667
0.0,0.0
3007.0,62.645833333333336
28571.0,595.2291666666666
-21.0,-0.4375
1627.0,33.895833333333336
142462.0,2967.9583333333335
3838.0,79.95833333333333
600.0,12.5
6873.0,143.1875
1666.0,34.708333333333336
-37.0,-0.7708333333333334
-36.0,-0.75
-19.0,-0.3958333333333333
2581.0,53.770833333333336
-21.0,-0.4375
-144.0,-3.0
-144.0,-3.0
62.0,1.2916666666666667
-21.0,-0.4375
2215.0,46.145833333333336
0.0,0.0
5851.0,121.89583333333333
0.0,0.0
46685.0,972.6041666666666
-3.0,-0.0625
-36.0,-0.75
-21.0,-0.4375
-18.0,-0.375
144.0,3.0
-21.0,-0.4375
2329.0,48.520833333333336
-27.0,-0.5625
-12.0,-0.25
288.0,6.0
0.0,0.0
-104.0,-2.1666666666666665
1121.0,23.354166666666668
3149.0,65.60416666666667
0.0,0.0
0.0,0.0
0.0,0.0
1099.0,22.895833333333332
144.0,3.0
3529.0,73.52083333333333
1371.0,28.5625
0.0,0.0
262.0,5.458333333333333
-9.0,-0.1875
47111.0,981.4791666666666
2310.0,48.125
1340.0,27.916666666666668
-22.0,-0.4583333333333333
0.0,0.0
1887.0,39.3125
43242.0,900.875
0.0,0.0
15592.0,324.8333333333333
0.0,0.0
102.0,2.125
490.0,10.208333333333334
255.0,5.3125
0.0,0.0
39773.0,828.6041666666666
0.0,0.0
-22.0,-0.4583333333333333
631.0,13.145833333333334
486.0,10.125
1825.0,38.020833333333336
332.0,6.916666666666667
3907.0,81.39583333333333
-18.0,-0.375
0.0,0.0
0.0,0.0
-22.0,-0.4583333333333333
3902.0,81.29166666666667
1246.0,25.958333333333332
3074.0,64.04166666666667
96168.0,2003.5
10889.0,226.85416666666666
0.0,0.0
0.0,0.0
2787.0,58.0625
162.0,3.375
0.0,0.0
0.0,0.0
9456.0,197.0
0.0,0.0
-22.0,-0.4583333333333333
137.0,2.8541666666666665
915.0,19.0625
141.0,2.9375
-23.0,-0.4791666666666667
1035.0,21.5625
-9.0,-0.1875
-12.0,-0.25
-21.0,-0.4375
128466.0,2676.375
138.0,2.875
721.0,15.020833333333334
-22.0,-0.4583333333333333
106.0,2.2083333333333335
845.0,17.604166666666668
5637.0,117.4375
4100.0,85.41666666666667
0.0,0.0
4490.0,93.54166666666667
0.0,0.0
252.0,5.25
-3.0,-0.0625
-22.0,-0.4583333333333333
768.0,16.0
0.0,0.0
143768.0,2995.1666666666665
120.0,2.5
719.0,14.979166666666666
1209.0,25.1875
-23.0,-0.4791666666666667
-24.0,-0.5
222.0,4.625
86.0,1.7916666666666667
1687.0,35.145833333333336
3801.0,79.1875
2158.0,44.958333333333336
3791.0,78.97916666666667
0.0,0.0
104.0,2.1666666666666665
144.0,3.0
0.0,0.0
9578.0,199.54166666666666
0.0,0.0
-21.0,-0.4375
-36.0,-0.75
21178.0,441.2083333333333
-6.0,-0.125
1932.0,40.25
-21.0,-0.4375
0.0,0.0
0.0,0.0
-27.0,-0.5625
339.0,7.0625
11527.0,240.14583333333334
-21.0,-0.4375
14022.0,292.125
-42.0,-0.875
-21.0,-0.4375
144.0,3.0
-21.0,-0.4375
-25.0,-0.5208333333333334
5154.0,107.375
500.0,10.416666666666666
-21.0,-0.4375
548.0,11.416666666666666
0.0,0.0
0.0,0.0
61.0,1.2708333333333333
1711.0,35.645833333333336
7821.0,162.9375
0.0,0.0
118.0,2.4583333333333335
288.0,6.0
157.0,3.2708333333333335
0.0,0.0
138.0,2.875
198.0,4.125
6397.0,133.27083333333334
0.0,0.0
4622.0,96.29166666666667
0.0,0.0
45967.0,957.6458333333334
-45.0,-0.9375
261.0,5.4375
0.0,0.0
0.0,0.0
-28.0,-0.5833333333333334
127.0,2.6458333333333335
-15.0,-0.3125
-21.0,-0.4375
643.0,13.395833333333334
-24.0,-0.5
144.0,3.0
8767.0,182.64583333333334
62385.0,1299.6875
0.0,0.0
3107.0,64.72916666666667
2277.0,47.4375
0.0,0.0
-87.0,-1.8125
0.0,0.0
1891.0,39.395833333333336
34995.0,729.0625
0.0,0.0
-32.0,-0.6666666666666666
8327.0,173.47916666666666
-21.0,-0.4375
1203.0,25.0625
1834.0,38.208333333333336
511.0,10.645833333333334
0.0,0.0
81.0,1.6875
-22.0,-0.4583333333333333
-23.0,-0.4791666666666667
120.0,2.5
154.0,3.2083333333333335
6270.0,130.625
148.0,3.0833333333333335
0.0,0.0
-21.0,-0.4375
0.0,0.0
421.0,8.770833333333334
124.0,2.5833333333333335
1328.0,27.666666666666668
0.0,0.0
315.0,6.5625
0.0,0.0
236.0,4.916666666666667
-2.0,-0.041666666666666664
84.0,1.75
115.0,2.3958333333333335
103.0,2.1458333333333335
3110.0,64.79166666666667
5932.0,123.58333333333333
48275.0,1005.7291666666666
-51.0,-1.0625
91.0,1.8958333333333333
2307.0,48.0625
-33.0,-0.6875
3068.0,63.916666666666664
117.0,2.4375
-29.0,-0.6041666666666666
-28.0,-0.5833333333333334
0.0,0.0
186.0,3.875
0.0,0.0
-21.0,-0.4375
139.0,2.8958333333333335
778.0,16.208333333333332
219.0,4.5625
911.0,18.979166666666668
319.0,6.645833333333333
0.0,0.0
0.0,0.0
108.0,2.25
826.0,17.208333333333332
75137.0,1565.3541666666667
0.0,0.0
184.0,3.8333333333333335
11711.0,243.97916666666666
144.0,3.0
0.0,0.0
70.0,1.4583333333333333
154.0,3.2083333333333335
141.0,2.9375
961.0,20.020833333333332
0.0,0.0
-21.0,-0.4375
-21.0,-0.4375
18648.0,388.5
675.0,14.0625
278.0,5.791666666666667
9029.0,188.10416666666666
2741.0,57.104166666666664
200.0,4.166666666666667
0.0,0.0
456.0,9.5
120.0,2.5
0.0,0.0
102.0,2.125
217.0,4.520833333333333
31900.0,664.5833333333334
1061.0,22.104166666666668
0.0,0.0
1948.0,40.583333333333336
-21.0,-0.4375
181.0,3.7708333333333335
0.0,0.0
10911.0,227.3125
1838.0,38.291666666666664
0.0,0.0
0.0,0.0
3808.0,79.33333333333333
241.0,5.020833333333333
47149.0,982.2708333333334
-6.0,-0.125
144.0,3.0
1198.0,24.958333333333332
12272.0,255.66666666666666
1882.0,39.208333333333336
0.0,0.0
19078.0,397.4583333333333
123.0,2.5625
1871.0,38.979166666666664
0.0,0.0
86.0,1.7916666666666667
0.0,0.0
0.0,0.0
201.0,4.1875
4371.0,91.0625
875.0,18.229166666666668
2351.0,48.979166666666664
431.0,8.979166666666666
237.0,4.9375
272.0,5.666666666666667
3838.0,79.95833333333333
1355.0,28.229166666666668
708.0,14.75
2262.0,47.125
17626.0,367.2083333333333
102.0,2.125
0.0,0.0
-39.0,-0.8125
3177.0,66.1875
-24.0,-0.5
0.0,0.0
-72.0,-1.5
0.0,0.0
0.0,0.0
0.0,0.0
-101.0,-2.1041666666666665
1141.0,23.770833333333332
252.0,5.25
15238.0,317.4583333333333
-24.0,-0.5
1325.0,27.604166666666668
-6.0,-0.125
439.0,9.145833333333334
-76.0,-1.5833333333333333
-39.0,-0.8125
380.0,7.916666666666667
-3.0,-0.0625
-18.0,-0.375
431.0,8.979166666666666
-31.0,-0.6458333333333334
0.0,0.0
84.0,1.75
68.0,1.4166666666666667
272.0,5.666666666666667
0.0,0.0
-144.0,-3.0
10504.0,218.83333333333334
11470.0,238.95833333333334
0.0,0.0
-23.0,-0.4791666666666667
4511.0,93.97916666666667
0.0,0.0
0.0,0.0
130.0,2.7083333333333335
0.0,0.0
399.0,8.3125
287.0,5.979166666666667
-21.0,-0.4375
0.0,0.0
126.0,2.625
0.0,0.0
2018.0,42.041666666666664
-21.0,-0.4375
28779.0,599.5625
0.0,0.0
255.0,5.3125
1365.0,28.4375
0.0,0.0
1003.0,20.895833333333332
0.0,0.0
-3.0,-0.0625
0.0,0.0
-23.0,-0.4791666666666667
976.0,20.333333333333332
-22.0,-0.4583333333333333
-21.0,-0.4375
16505.0,343.8541666666667
1039.0,21.645833333333332
2413.0,50.270833333333336
0.0,0.0
-21.0,-0.4375
1295.0,26.979166666666668
2037.0,42.4375
0.0,0.0
-22.0,-0.4583333333333333
33643.0,700.8958333333334
-30.0,-0.625
-21.0,-0.4375
-22.0,-0.4583333333333333
0.0,0.0
121.0,2.5208333333333335
0.0,0.0
5861.0,122.10416666666667
1547.0,32.229166666666664
-21.0,-0.4375
900.0,18.75
144.0,3.0
132.0,2.75
43633.0,909.0208333333334
657.0,13.6875
2089.0,43.520833333333336
1866.0,38.875
489.0,10.1875
2040.0,42.5
0.0,0.0
141.0,2.9375
0.0,0.0
2021.0,42.104166666666664
40.0,0.8333333333333334
-21.0,-0.4375
-18.0,-0.375
5711.0,118.97916666666667
-6.0,-0.125
2454.0,51.125
-49.0,-1.0208333333333333
2832.0,59.0
7876.0,164.08333333333334
345.0,7.1875
538.0,11.208333333333334
423.0,8.8125
0.0,0.0
143.0,2.9791666666666665
-15.0,-0.3125
-35.0,-0.7291666666666666
-35.0,-0.7291666666666666
878.0,18.291666666666668
-21.0,-0.4375
-21.0,-0.4375
0.0,0.0
1912.0,39.833333333333336
197.0,4.104166666666667
0.0,0.0
0.0,0.0
144.0,3.0
0.0,0.0
-6.0,-0.125
1565.0,32.604166666666664
641.0,13.354166666666666
0.0,0.0
